## Site Characteristics
Country     = 'USA'
Station     = '269977'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2774; Latitude = 41.3287; Elevation = 464.75; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14834.88,-7.05,2.25,0.34,2.73,0.4,NaN
20210226,14618.88,-6.55,-1.55,0.34,3.16,0,NaN
20210227,8449.92,-6.75,4.65,0.45,3.23,0,NaN
20210228,5443.2,-8.25,2.75,0.44,3.38,0,NaN
20210301,13936.32,-3.85,10.15,0.42,5.82,3.5,NaN
20210302,16571.52,-8.55,1.65,0.23,3.59,0,NaN
20210303,15240.96,-5.75,10.95,0.43,3.16,0,NaN
20210304,9685.44,-10.95,0.45,0.31,4.24,0,NaN
20210305,15742.08,-8.75,-0.95,0.24,5.24,0,NaN
20210306,11361.6,-13.05,-1.95,0.26,4.02,0,NaN
20210307,14765.76,-13.15,1.45,0.27,1.8,0,NaN
20210308,17418.24,-12.05,10.15,0.36,3.09,0,NaN
20210309,17089.92,-3.05,14.85,0.59,2.37,0,NaN
20210310,17677.44,-2.35,18.95,0.67,3.74,0,NaN
20210311,11396.16,-1.05,15.85,0.76,5.24,0,NaN
20210312,18385.92,-5.55,13.75,0.53,4.96,0,NaN
20210313,18956.16,-5.35,12.35,0.32,3.16,0,NaN
20210314,16839.36,-8.95,12.25,0.37,4.81,0,NaN
20210315,19232.64,-8.45,5.45,0.17,3.16,0,NaN
20210316,9357.12,-2.35,8.75,0.51,3.81,0,NaN
20210317,18766.08,0.15,17.85,0.73,2.15,0.4,NaN
20210318,5088.96,-3.75,6.65,0.56,5.03,21.6,NaN
20210319,20122.56,-7.05,7.05,0.28,4.09,0,NaN
20210320,20226.24,-6.45,14.25,0.35,1.22,0,NaN
20210321,20355.84,-5.55,18.05,0.47,2.73,0,NaN
20210322,20528.64,-3.05,19.75,0.45,2.73,0,NaN
20210323,19224,-1.35,19.35,0.72,3.59,7.8,NaN
20210324,11309.76,4.75,20.75,1.02,3.74,0,NaN
20210325,18869.76,5.05,22.15,1.06,2.87,0,NaN
20210326,10765.44,3.85,15.95,0.9,5.89,0,NaN
20210327,19725.12,3.75,19.15,0.81,2.15,0.9,NaN
20210328,6618.24,-2.75,17.45,0.69,5.32,18.1,NaN
20210329,17884.8,-2.95,8.85,0.45,3.88,0,NaN
20210330,21332.16,0.45,21.65,0.67,4.17,8.7,NaN
20210331,7369.92,-0.05,11.75,0.71,3.59,6.6,NaN
20210401,11664,-6.75,0.45,0.31,5.32,1.4,NaN
20210402,21643.2,-6.95,2.85,0.21,4.88,0,NaN
20210403,18921.6,-5.45,9.75,0.33,2.95,0,NaN
20210404,21340.8,-1.65,17.65,0.59,3.02,0,NaN
20210405,18023.04,-0.85,18.95,0.62,1.29,0,NaN
20210406,21349.44,4.05,23.95,0.81,1.22,0,NaN
20210407,19785.6,7.45,25.85,0.96,1.65,0,NaN
20210408,21548.16,8.15,26.15,0.99,4.81,0,NaN
20210409,15042.24,10.55,21.65,0.95,4.02,1,NaN
20210410,21971.52,11.75,26.45,1.02,3.95,17.7,NaN
20210411,17850.24,8.45,22.05,1.04,3.3,0.7,NaN
20210412,12744,6.45,13.55,0.74,2.01,6.2,NaN
20210413,16407.36,5.25,19.55,0.74,1.87,0,NaN
20210414,17997.12,4.95,17.65,0.63,2.59,0,NaN
20210415,6765.12,2.25,7.15,0.5,3.23,6.1,NaN
20210416,7516.8,3.55,6.55,0.56,4.02,1.4,NaN
20210417,11180.16,1.25,8.25,0.61,2.3,0,NaN
20210418,18256.32,1.35,14.45,0.61,1.51,0,NaN
20210419,20286.72,2.15,17.35,0.66,2.59,0,NaN
20210420,12623.04,0.45,13.25,0.64,2.66,0,NaN
20210421,9434.88,-2.85,3.25,0.38,4.74,1.2,NaN
20210422,11733.12,-2.25,5.05,0.35,4.81,0,NaN
20210423,24045.12,0.15,16.45,0.51,4.09,0,NaN
20210424,22170.24,-0.35,16.55,0.64,2.08,0,NaN
20210425,14895.36,-2.25,13.85,0.65,3.3,0,NaN
20210426,22628.16,-1.05,16.45,0.47,1.87,0,NaN
20210427,23405.76,7.15,26.95,1.07,3.52,0,NaN
20210428,19137.6,16.55,25.95,1.31,3.52,2.7,NaN
20210429,9253.44,8.45,19.15,1.23,3.95,30.3,NaN
20210430,17962.56,-0.85,16.05,0.66,6.61,0.5,NaN
20210501,25634.88,0.35,17.25,0.59,3.88,0,NaN
20210502,23284.8,10.75,26.85,1.06,4.74,0,NaN
20210503,7611.84,12.55,17.15,1.21,2.87,8,NaN
20210504,17642.88,9.65,21.55,1.39,3.3,16.8,NaN
20210505,11059.2,1.35,11.65,0.79,3.52,2.2,NaN
20210506,21159.36,3.05,14.45,0.54,2.37,0,NaN
20210507,14834.88,0.35,7.85,0.57,2.23,5.5,NaN
20210508,16597.44,-1.25,9.75,0.52,2.66,1,NaN
20210509,9538.56,-0.65,9.35,0.65,2.59,34.7,NaN
20210510,22464,1.45,14.05,0.6,2.95,0,NaN
20210511,18982.08,0.65,12.45,0.52,3.52,0,NaN
20210512,23388.48,-1.45,17.15,0.6,3.02,0,NaN
20210513,24554.88,-1.75,18.05,0.63,2.15,0,NaN
20210514,25885.44,-0.25,20.75,0.69,1.29,0,NaN
20210515,25531.2,4.85,21.45,0.61,1.01,0,NaN
20210516,18048.96,0.35,21.35,0.82,1.08,0,NaN
20210517,26429.76,4.25,23.95,0.88,1.01,0,NaN
20210518,27017.28,4.95,26.85,1,0.93,0,NaN
20210519,26887.68,7.15,29.15,1.13,2.01,0,NaN
20210520,26671.68,10.25,30.85,1.28,2.23,0,NaN
20210521,26645.76,11.55,29.75,1.29,2.3,0,NaN
20210522,17651.52,12.15,29.95,1.37,2.44,0,NaN
20210523,24831.36,14.05,29.15,1.62,3.23,0,NaN
20210524,8925.12,14.75,24.05,1.43,1.44,0,NaN
20210525,21314.88,15.55,31.15,1.68,3.09,0,NaN
20210526,20615.04,10.25,28.55,1.58,4.17,6.5,NaN
20210527,27777.6,8.65,21.45,0.97,2.8,0,NaN
20210528,8026.56,6.15,11.65,0.83,4.24,17.7,NaN
20210529,11819.52,6.25,9.45,0.74,3.38,2.8,NaN
20210530,11905.92,3.55,15.25,0.74,1.72,0,NaN
20210531,26265.6,4.05,21.75,0.81,1.65,0,NaN
20210601,23872.32,9.35,22.75,0.95,1.51,0,NaN
20210602,16502.4,12.85,19.65,1.17,2.08,2.7,NaN
20210603,17409.6,16.45,20.15,1.46,2.73,24.8,NaN
20210604,26412.48,15.95,25.75,1.39,2.87,0,NaN
20210605,26498.88,14.15,29.55,1.57,3.45,0,NaN
20210606,26801.28,14.15,29.85,1.83,2.8,0,NaN
20210607,19198.08,17.25,30.25,1.85,2.23,0,NaN
20210608,19111.68,19.25,28.55,1.83,2.01,4.4,NaN
20210609,15569.28,17.95,27.55,1.83,1.15,18.2,NaN
20210610,23137.92,17.95,29.75,1.76,2.08,0,NaN
20210611,20079.36,15.95,25.15,1.67,2.51,0,NaN
20210612,24442.56,15.55,27.45,1.67,1.36,0.4,NaN
20210613,22999.68,12.65,28.55,1.76,1.44,0,NaN
20210614,18869.76,11.55,23.65,1.49,2.3,10.1,NaN
20210615,22593.6,5.95,21.55,1.13,3.16,0,NaN
20210616,28028.16,3.85,21.25,0.9,2.59,0,NaN
20210617,27466.56,5.15,23.75,0.99,2.01,0,NaN
20210618,22904.64,16.45,26.35,1.42,3.95,1.9,NaN
20210619,20070.72,16.45,24.15,1.67,3.09,7.8,NaN
20210620,18506.88,17.45,29.15,2.03,2.95,6.6,NaN
20210621,18342.72,12.95,27.85,1.83,4.53,2.7,NaN
20210622,22438.08,5.45,17.15,0.99,3.09,0,NaN
20210623,27552.96,6.25,23.15,0.95,1.58,0,NaN
20210624,27164.16,9.85,26.45,1.23,3.45,0,NaN
20210625,26602.56,17.35,27.75,1.5,3.59,0,NaN
20210626,25202.88,17.65,29.25,1.88,3.88,0,NaN
20210627,25920,18.05,31.35,1.96,3.88,0,NaN
20210628,22204.8,20.25,32.65,2.02,2.37,0,NaN
20210629,23034.24,18.85,33.75,2.22,2.01,15.6,NaN
20210630,15189.12,18.45,29.35,2.03,2.51,15.6,NaN
20210701,13979.52,13.75,27.15,1.71,1.08,5.6,NaN
20210702,21772.8,10.35,20.35,1.22,2.95,0.4,NaN
20210703,20295.36,9.35,23.55,1.32,2.23,0,NaN
20210704,27077.76,10.15,27.65,1.5,1.08,0,NaN
20210705,26714.88,17.15,29.85,1.9,2.3,0,NaN
20210706,24546.24,17.75,30.65,2.15,3.02,10.4,NaN
20210707,22196.16,17.75,30.35,2.15,2.37,12.6,NaN
20210708,15171.84,14.25,22.65,1.84,2.95,33.4,NaN
20210709,16917.12,13.65,23.15,1.66,2.23,5.3,NaN
20210710,27241.92,13.45,24.45,1.37,1.15,0,NaN
20210711,12096,15.45,24.15,1.85,2.15,21.1,NaN
20210712,18152.64,18.25,28.25,1.98,1.65,16.9,NaN
20210713,21124.8,18.45,29.25,2.03,3.23,9.1,NaN
20210714,21703.68,15.75,27.55,1.77,2.87,0,NaN
20210715,25280.64,16.55,28.25,1.9,3.23,0,NaN
20210716,15534.72,18.05,26.95,2,2.08,18.5,NaN
20210717,12821.76,14.65,24.45,1.86,2.87,15.9,NaN
20210718,18558.72,13.15,26.35,1.57,2.87,0,NaN
20210719,24693.12,13.75,27.75,1.73,1.94,0,NaN
20210720,25410.24,15.15,27.85,1.89,1.87,10,NaN
20210721,22446.72,8.55,23.95,1.39,2.51,0,NaN
20210722,21902.4,10.95,23.85,1.23,1.72,0,NaN
20210723,24546.24,11.25,25.75,1.35,0.79,0,NaN
20210724,16433.28,12.65,25.55,1.64,2.3,8.3,NaN
20210725,21712.32,12.25,29.75,1.84,2.3,0,NaN
20210726,25954.56,11.85,29.55,1.71,1.58,0,NaN
20210727,25842.24,12.55,29.35,1.69,1.72,0,NaN
20210728,21625.92,15.05,27.55,1.63,1.08,0,NaN
20210729,15240.96,16.15,25.05,1.68,3.09,20.9,NaN
20210730,22222.08,8.75,22.95,1.35,2.8,0,NaN
20210731,24330.24,8.05,23.25,1.24,1.22,0,NaN
20210801,18912.96,8.15,23.55,1.32,2.73,3.1,NaN
20210802,25669.44,6.55,23.75,1.18,1.87,0,NaN
20210803,25272,10.55,25.65,1.19,1.58,0,NaN
20210804,24027.84,11.05,26.65,1.45,0.86,0.4,NaN
20210805,24166.08,10.55,27.45,1.54,1.15,0,NaN
20210806,23941.44,14.95,28.55,1.7,2.73,0,NaN
20210807,20744.64,11.35,28.05,1.66,2.15,0,NaN
20210808,20226.24,15.15,28.55,1.86,2.08,0,NaN
20210809,20321.28,17.95,31.05,1.98,2.59,1.1,NaN
20210810,16079.04,18.25,24.35,2.09,4.17,2.2,NaN
20210811,19362.24,17.65,28.95,2.24,4.02,1.9,NaN
20210812,19293.12,17.05,29.05,2.26,3.38,22.5,NaN
20210813,20295.36,17.05,28.65,2.22,2.87,8.1,NaN
20210814,21582.72,10.25,25.55,1.55,2.3,0,NaN
20210815,20753.28,10.85,24.55,1.41,1.94,0,NaN
20210816,14921.28,15.35,23.35,1.8,2.73,2.1,NaN
20210817,11776.32,18.65,26.35,1.95,1.87,7.7,NaN
20210818,9754.56,18.65,22.45,1.97,2.44,38.6,NaN
20210819,16848,16.55,27.25,1.95,2.44,0.7,NaN
20210820,22800.96,15.65,27.95,1.79,1.44,0,NaN
20210821,20485.44,14.95,28.45,1.75,0.65,0,NaN
20210822,21003.84,15.45,28.15,1.87,1.51,0,NaN
20210823,21038.4,15.45,29.45,2.01,2.87,0,NaN
20210824,22317.12,16.05,30.05,1.86,1.65,0,NaN
20210825,21625.92,16.25,31.45,2.06,1.29,0,NaN
20210826,19854.72,16.25,31.25,2.14,1.22,15.7,NaN
20210827,18385.92,17.65,30.65,2.09,0.57,1.1,NaN
20210828,13314.24,17.05,30.55,2.17,1.65,9.6,NaN
20210829,12009.6,18.05,29.05,2.21,2.15,36.9,NaN
20210830,17461.44,15.75,26.65,2,2.73,1.7,NaN
20210831,18455.04,15.95,25.55,1.71,1.8,3.5,NaN
20210901,7603.2,7.65,17.55,1.26,3.95,7.3,NaN
20210902,21911.04,5.75,21.55,1.08,2.95,0,NaN
20210903,20157.12,6.15,20.95,1.12,1.72,0,NaN
20210904,18429.12,10.75,23.65,1.4,1.94,12,NaN
20210905,14126.4,10.45,21.55,1.47,2.8,2.7,NaN
20210906,19802.88,7.25,22.15,1.25,3.38,0,NaN
20210907,15845.76,7.45,25.35,1.36,3.16,0,NaN
20210908,14670.72,11.35,21.35,1.48,3.09,0.9,NaN
20210909,17841.6,9.65,20.85,1.25,2.23,0,NaN
20210910,19716.48,6.65,20.05,1.1,2.37,0,NaN
20210911,19733.76,7.15,22.75,1.21,3.59,0,NaN
20210912,16580.16,17.15,25.95,1.67,4.88,0,NaN
20210913,18074.88,15.95,25.55,1.77,2.51,9.3,NaN
20210914,18783.36,16.25,26.55,1.96,3.45,0,NaN
20210915,12709.44,10.95,23.25,1.55,2.44,5.4,NaN
20210916,18852.48,12.05,22.75,1.56,2.15,0,NaN
20210917,17504.64,12.45,26.15,1.71,2.59,5.6,NaN
20210918,15189.12,11.15,26.55,1.63,2.01,0,NaN
20210919,18584.64,6.65,25.95,1.25,1.94,0,NaN
20210920,18005.76,9.95,24.25,1.48,3.66,0,NaN
20210921,12795.84,16.45,21.65,1.56,3.95,15.4,NaN
20210922,9400.32,13.25,23.65,1.71,5.1,30.7,NaN
20210923,13720.32,7.65,19.65,1.18,4.45,0,NaN
20210924,17781.12,6.45,21.45,0.91,3.59,0,NaN
20210925,15102.72,5.45,19.85,1.04,2.95,1.9,NaN
20210926,16536.96,5.55,23.15,1.01,3.45,0,NaN
20210927,16701.12,9.05,24.05,1.33,4.6,0,NaN
20210928,14497.92,5.05,23.05,1.19,2.87,0,NaN
20210929,16986.24,4.35,19.55,0.97,1.87,0,NaN
20210930,15474.24,5.05,18.55,0.93,2.15,0,NaN
20211001,17651.52,5.25,20.95,0.9,1.44,0,NaN
20211002,17228.16,6.65,23.95,0.99,2.44,7.6,NaN
20211003,10679.04,14.15,23.05,1.41,2.37,17.9,NaN
20211004,11162.88,13.95,23.85,1.52,1.94,7.7,NaN
20211005,11664,14.45,25.55,1.48,1.8,0,NaN
20211006,11206.08,14.75,26.15,1.56,2.51,0,NaN
20211007,13573.44,15.55,26.65,1.57,1.8,1.5,NaN
20211008,15517.44,16.35,25.75,1.55,1.94,14.3,NaN
20211009,11396.16,14.05,19.75,1.42,3.59,6.1,NaN
20211010,14662.08,14.05,22.65,1.4,3.74,0,NaN
20211011,15232.32,14.15,24.15,1.43,3.16,0,NaN
20211012,15085.44,14.35,25.05,1.46,3.16,0,NaN
20211013,10895.04,9.85,23.55,1.37,1.72,0,NaN
20211014,13642.56,10.35,25.95,1.41,1.72,0,NaN
20211015,11517.12,16.65,26.05,1.72,2.08,6,NaN
20211016,9218.88,8.05,17.35,1.15,3.88,30,NaN
20211017,10134.72,5.65,14.05,0.75,4.38,1,NaN
20211018,13176,2.45,15.15,0.73,3.45,0,NaN
20211019,14454.72,4.85,20.65,0.8,3.3,0,NaN
20211020,14074.56,7.55,21.25,0.91,3.02,0,NaN
20211021,12787.2,7.85,22.15,1.16,4.09,18.9,NaN
20211022,6246.72,6.55,11.65,0.95,1.94,0.8,NaN
20211023,4933.44,4.55,10.45,0.76,1.8,2.3,NaN
20211024,5797.44,5.65,14.65,0.89,2.66,21.2,NaN
20211025,10074.24,9.25,20.05,1.12,3.02,1.8,NaN
20211026,5028.48,6.25,10.15,0.8,5.03,8.3,NaN
20211027,11007.36,2.55,14.65,0.84,2.73,0,NaN
20211028,12519.36,0.65,1.35,0.66,4.17,0,NaN
20211029,3602.88,0.65,1.35,0.66,4.88,0,NaN
20211030,4544.64,0.65,1.35,0.66,1.51,0,NaN
20211031,6773.76,3.05,12.45,0.87,3.59,1.7,NaN
20211101,11024.64,0.35,10.55,0.61,3.59,0,NaN
20211102,8069.76,0.05,7.65,0.48,3.09,0,NaN
20211103,6609.6,-2.85,5.75,0.46,2.44,0,NaN
20211104,7084.8,-4.75,7.35,0.43,1.15,0,NaN
20211105,7344,-5.25,7.45,0.47,0.86,0,NaN
20211106,11050.56,-4.35,11.55,0.43,2.51,0,NaN
20211107,10635.84,-3.05,14.25,0.55,1.87,0,NaN
20211108,10419.84,-0.85,18.25,0.72,2.37,0,NaN
20211109,9832.32,3.55,17.55,0.78,2.44,0,NaN
20211110,10471.68,2.85,15.35,0.66,1.72,0,NaN
20211111,9322.56,4.25,17.05,0.82,5.75,10.1,NaN
20211112,9944.64,1.65,11.85,0.69,4.09,2.4,NaN
20211113,2704.32,0.15,3.05,0.51,5.17,0.8,NaN
20211114,3844.8,-0.35,2.15,0.49,4.31,6.4,NaN
20211115,4268.16,-2.25,3.25,0.49,5.24,2.3,NaN
20211116,7732.8,-2.15,6.15,0.44,2.23,0,NaN
20211117,8458.56,1.45,17.35,0.8,3.66,0,NaN
20211118,2833.92,-1.55,11.65,0.68,4.96,6.2,NaN
20211119,5339.52,-5.95,1.15,0.4,3.88,0,NaN
20211120,8700.48,-4.05,6.35,0.38,3.3,0,NaN
20211121,5166.72,-1.85,5.35,0.56,3.52,2.9,NaN
20211122,6609.6,-5.25,1.25,0.41,4.17,0,NaN
20211123,6324.48,-8.35,1.55,0.35,2.87,0,NaN
20211124,8830.08,-7.85,6.35,0.39,2.59,0,NaN
20211125,2574.72,-1.65,7.85,0.57,3.81,6,NaN
20211126,3101.76,-4.25,-0.35,0.43,5.96,1.3,NaN
20211127,6791.04,-4.05,0.85,0.37,3.16,3.4,NaN
20211128,4561.92,-2.55,1.25,0.46,3.3,4.1,NaN
20211129,4052.16,-3.35,1.75,0.44,3.02,1.2,NaN
20211130,3369.6,-2.05,3.85,0.43,3.74,1.1,NaN
20211201,7914.24,-1.35,7.95,0.46,2.37,5.5,NaN
20211202,5201.28,0.65,11.85,0.61,5.17,0,NaN
20211203,4043.52,-1.75,3.55,0.5,2.01,0,NaN
20211204,7801.92,-2.15,7.35,0.46,2.87,0,NaN
20211205,7413.12,-2.05,9.15,0.43,4.17,6.9,NaN
20211206,2522.88,-3.35,11.45,0.59,6.46,10.9,NaN
20211207,6376.32,-5.35,-1.35,0.25,3.09,0,NaN
20211208,2972.16,-5.85,-0.75,0.34,2.73,0.3,NaN
20211209,7369.92,-3.85,3.15,0.37,3.02,0,NaN
20211210,6739.2,2.05,13.35,0.65,3.23,10,NaN
20211211,3490.56,-0.65,16.45,0.77,6.97,4.2,NaN
20211212,8017.92,-1.75,6.75,0.4,4.74,0,NaN
20211213,7845.12,-3.55,9.65,0.43,3.74,0,NaN
20211214,7888.32,-3.55,11.05,0.48,1.94,0,NaN
20211215,2540.16,4.05,13.35,0.49,4.67,0.5,NaN
20211216,5270.4,0.65,17.45,0.8,5.82,0,NaN
20211217,7974.72,-0.45,6.85,0.46,2.8,1.7,NaN
20211218,2116.8,-1.95,7.25,0.57,2.73,11.1,NaN
20211219,6842.88,-6.95,-0.45,0.36,2.95,0,NaN
20211220,7473.6,-5.05,4.05,0.35,2.3,0,NaN
20211221,7845.12,-2.55,5.65,0.36,2.51,0,NaN
20211222,5382.72,-5.35,1.35,0.29,5.17,0,NaN
20211223,6661.44,-5.05,1.55,0.29,3.23,0.3,NaN
20211224,7335.36,1.25,11.55,0.56,3.52,7.9,NaN
20211225,1797.12,1.45,13.15,0.82,4.24,6.5,NaN
20211226,7810.56,-2.75,4.35,0.5,2.37,0,NaN
20211227,3274.56,-1.65,5.95,0.5,4.09,6.4,NaN
20211228,5814.72,-0.25,4.05,0.49,2.37,7.2,NaN
20211229,7568.64,2.55,5.65,0.57,1.44,0.4,NaN
20211230,2911.68,3.15,7.85,0.58,1.44,0,NaN
20211231,5365.44,5.15,11.95,0.72,1.58,0,NaN
20220101,3490.56013183594,3.35,12.75,0.86,1.65,9.8,NaN
20220102,2324.15996704102,-6.55,3.85,0.43,3.02,0,NaN
20220103,8605.43986816406,-9.15,-3.15,0.21,2.87,0,NaN
20220104,8484.47973632813,-8.15,2.95,0.27,3.23,0,NaN
20220105,6030.72026367187,-7.65,6.85,0.4,6.03,0,NaN
20220106,7309.43986816406,-8.25,-3.85,0.21,3.3,2.9,NaN
20220107,3525.11993408203,-11.85,-6.75,0.24,5.32,0.6,NaN
20220108,8104.32026367187,-12.25,2.55,0.19,3.59,11.5,NaN
20220109,3335.03986816406,-8.65,4.75,0.39,5.6,5.3,NaN
20220110,6816.96013183594,-12.05,-5.55,0.19,6.18,1.2,NaN
20220111,7162.56013183594,-12.55,-2.85,0.15,3.66,0,NaN
20220112,8830.07973632811,-3.45,5.15,0.33,4.09,0,NaN
20220113,5469.11993408203,-0.35,5.15,0.45,1.58,3.5,NaN
20220114,6022.07973632813,-13.75,0.95,0.29,3.88,0,NaN
20220115,7352.63986816406,-15.05,-6.95,0.14,3.02,0,NaN
20220116,8467.2,-14.65,-0.25,0.23,4.45,22.2,NaN
20220117,6523.2,-3.65,-2.25,0.35,5.6,4.6,NaN
20220118,5693.76013183594,-5.35,-0.05,0.33,3.74,0.8,NaN
20220119,6557.76013183594,-6.15,6.85,0.43,4.24,0,NaN
20220120,8078.4,-16.05,-6.25,0.2,3.66,0,NaN
20220121,10419.8398681641,-21.65,-6.05,0.14,2.23,0,NaN
20220122,10013.7601318359,-21.85,-4.35,0.16,3.02,0,NaN
20220123,3274.56013183594,-14.65,-3.35,0.25,2.87,3.8,NaN
20220124,8233.92026367187,-14.95,-2.75,0.25,3.02,3.5,NaN
20220125,5823.36013183594,-13.55,-4.65,0.25,3.16,0,NaN
20220126,7335.36013183594,-20.05,-6.65,0.16,2.3,0,NaN
20220127,10177.9202636719,-20.05,-1.85,0.19,3.23,0.5,NaN
20220128,8009.27973632813,-16.65,-3.15,0.23,2.59,0.4,NaN
20220129,11534.4,-19.25,-7.15,0.14,3.81,0,NaN
20220130,3568.31993408203,-17.95,-6.05,0.18,1.51,0,NaN
20220131,7655.03986816406,-16.55,1.65,0.24,2.01,0,NaN
20220201,10929.6,-10.65,4.55,0.33,4.02,0,NaN
20220202,8061.12,-3.35,6.95,0.42,3.59,10.7,NaN
20220203,3542.4,-7.55,1.65,0.41,3.02,31.9,NaN
20220204,3058.56,-13.75,-4.25,0.24,3.74,2.2,NaN
20220205,9668.16,-16.85,-5.15,0.18,2.3,0,NaN
20220206,11689.92,-14.35,0.95,0.25,3.02,0,NaN
20220207,9840.96,-8.55,5.95,0.36,2.3,0,NaN
20220208,7896.96,-9.35,-1.45,0.28,2.73,0,NaN
20220209,10739.52,-4.65,9.55,0.41,3.45,1.7,NaN
20220210,6376.32,-4.95,3.95,0.44,4.02,1.6,NaN
20220211,11352.96,-4.45,11.55,0.5,4.6,3.5,NaN
20220212,7499.52,-8.75,2.35,0.37,3.88,0,NaN
20220213,6730.56,-15.15,-4.85,0.21,2.3,0.4,NaN
20220214,9866.88,-17.75,-6.75,0.18,3.16,0,NaN
20220215,9927.36,-17.05,-0.25,0.22,2.37,0,NaN
20220216,12130.56,-3.85,11.95,0.46,5.39,0,NaN
20220217,3991.68,-5.45,12.35,0.53,4.67,37.5,NaN
20220218,9072,-8.55,-2.05,0.31,4.6,0,NaN
20220219,9555.84,-14.05,-2.65,0.24,6.68,1.3,NaN
20220220,13530.24,-12.35,6.75,0.31,4.24,0,NaN
20220221,13443.84,-0.25,14.95,0.45,3.02,1.3,NaN
20220222,5227.2,2.05,14.25,0.64,4.67,18.2,NaN
20220223,13884.48,-6.55,2.55,0.42,4.6,0,NaN
20220224,4475.52,-5.85,1.75,0.24,3.52,27.5,NaN
20220225,7464.96,-8.05,1.45,0.33,4.74,0.7,NaN
20220226,9521.28,-8.25,-3.15,0.24,3.81,0,NaN
20220227,14290.56,-7.85,2.95,0.32,5.39,0,NaN
20220228,11318.4,-8.25,2.25,0.26,1.94,0,NaN
20220301,6454.08,-4.45,9.25,0.47,3.59,2.2,NaN
20220302,15223.68,-5.45,7.45,0.47,2.66,6.1,NaN
20220303,15508.8,-12.45,-2.35,0.27,3.3,0,NaN
20220304,16364.16,-11.65,2.45,0.22,1.22,0,NaN
20220305,11361.6,-2.75,15.35,0.48,3.38,0.5,NaN
20220306,15016.32,3.85,20.75,0.96,5.89,11.4,NaN
20220307,7214.4,-1.85,14.35,0.7,5.39,20.1,NaN
20220308,13167.36,-2.35,2.35,0.33,2.73,0,NaN
20220309,6946.56,-4.55,2.65,0.41,2.08,6.7,NaN
20220310,16416,-4.25,6.25,0.41,1.36,0,NaN
20220311,10920.96,-5.95,11.45,0.5,2.44,7.2,NaN
20220312,10825.92,-11.25,-5.25,0.23,7.26,1.7,NaN
20220313,9486.72,-10.95,0.65,0.28,5.17,0.6,NaN
20220314,14878.08,-4.95,11.75,0.45,3.3,0,NaN
20220315,10463.04,-1.35,13.95,0.51,2.51,0,NaN
20220316,18299.52,0.45,18.25,0.77,2.3,0,NaN
20220317,18031.68,1.85,20.35,0.86,2.08,0,NaN
20220318,18282.24,3.25,21.25,0.93,3.02,8.1,NaN
20220319,13046.4,2.15,16.95,0.86,5.17,4.6,NaN
20220320,10609.92,-2.05,8.65,0.58,4.88,0.4,NaN
20220321,18066.24,-0.75,15.35,0.6,2.51,0,NaN
20220322,15292.8,1.45,10.65,0.52,2.59,0,NaN
20220323,6661.44,3.35,8.15,0.64,6.68,8.9,NaN
20220324,16960.32,2.15,15.75,0.81,3.81,0,NaN
20220325,6272.64,1.35,5.55,0.59,4.53,3.2,NaN
20220326,17418.24,-4.55,4.55,0.46,5.82,8.4,NaN
20220327,8795.52,-9.25,-2.85,0.27,6.25,0.9,NaN
20220328,13461.12,-11.25,-5.55,0.16,5.89,1.1,NaN
20220329,20407.68,-10.05,2.85,0.24,2.8,0.4,NaN
20220330,15016.32,-2.15,14.35,0.55,4.81,0.7,NaN
20220331,10566.72,0.95,20.35,0.88,5.24,8.5,NaN
20220401,8363.52,-1.05,3.65,0.41,5.46,1,NaN
20220402,20018.88,-1.75,10.65,0.44,1.65,2.3,NaN
20220403,6048,-3.05,2.85,0.48,3.45,1.8,NaN
20220404,12553.92,-1.65,8.35,0.45,1.58,0,NaN
20220405,16856.64,1.85,17.75,0.71,2.51,6.2,NaN
20220406,14204.16,5.75,13.95,0.95,3.52,26.8,NaN
20220407,7871.04,-0.15,10.75,0.72,2.08,8.3,NaN
20220408,13746.24,0.75,9.45,0.52,3.16,1.7,NaN
20220409,14454.72,-0.85,8.75,0.48,3.02,2.5,NaN
20220410,13962.24,-2.75,6.15,0.45,3.66,0,NaN
20220411,10825.92,0.45,17.35,0.77,3.88,19.1,NaN
20220412,21496.32,7.05,20.25,0.91,1.94,0,NaN
20220413,17703.36,11.05,24.35,1.23,4.31,0.6,NaN
20220414,15482.88,1.55,18.25,0.85,4.53,3.3,NaN
20220415,21522.24,3.85,19.05,0.61,5.46,1,NaN
20220416,5978.88,-1.15,11.15,0.66,4.09,10.8,NaN
20220417,16571.52,-0.95,8.15,0.37,2.87,0,NaN
20220418,11396.16,-0.45,4.35,0.43,5.17,10.3,NaN
20220419,14152.32,-2.05,3.85,0.42,6.18,1.1,NaN
20220420,23129.28,0.55,13.05,0.47,2.37,0,NaN
20220421,9175.68,2.75,15.15,0.68,4.02,7,NaN
20220422,23829.12,4.75,17.35,0.66,1.58,0.7,NaN
20220423,14152.32,8.35,26.15,1.01,2.59,9.1,NaN
20220424,23500.8,13.05,29.75,1.32,3.16,0,NaN
20220425,22783.68,10.05,28.65,1.48,3.16,6.4,NaN
20220426,16286.4,1.05,11.35,0.76,3.59,0.5,NaN
