## Site Characteristics
Country     = 'USA'
Station     = '312954'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8113; Latitude = 40.0294; Elevation = 816.19; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230702,17124.48,17.15,24.35,1.94,3.09,9.3,NaN
20230703,19198.08,17.75,23.55,1.79,2.66,4.2,NaN
20230704,20424.96,16.95,24.15,1.75,2.23,1.3,NaN
20230705,21971.52,17.75,26.65,1.87,1.01,2.2,NaN
20230706,23414.4,18.15,27.35,1.87,1.36,0,NaN
20230707,19560.96,16.45,25.35,1.86,1.51,1.7,NaN
20230708,26136,17.55,25.75,1.69,1.01,0.3,NaN
20230709,16346.88,15.55,21.85,1.72,1.36,24.3,NaN
20230710,26144.64,13.35,22.55,1.56,2.66,0,NaN
20230711,27043.2,14.65,25.15,1.55,2.01,0,NaN
20230712,26377.92,16.15,25.85,1.7,2.08,0,NaN
20230713,23682.24,17.05,27.65,1.81,3.16,0,NaN
20230714,18152.64,16.85,24.95,1.83,1.44,13.4,NaN
20230715,22636.8,17.95,26.35,1.97,2.23,5.3,NaN
20230716,18904.32,16.95,24.45,1.73,2.44,0.5,NaN
20230717,18325.44,14.85,24.85,1.71,2.66,5.4,NaN
20230718,20589.12,15.55,24.95,1.68,2.3,0,NaN
20230719,20571.84,15.95,26.15,1.75,0.93,0,NaN
20230720,21911.04,15.25,25.95,1.89,1.51,15.3,NaN
20230721,21816,12.65,22.35,1.63,2.66,0.4,NaN
20230722,25185.6,12.55,23.15,1.49,2.08,0,NaN
20230723,24658.56,14.25,24.65,1.36,1.36,0,NaN
20230724,22006.08,15.85,25.75,1.6,1.72,0,NaN
20230725,23008.32,14.65,24.25,1.64,1.58,0.7,NaN
20230726,25997.76,17.35,27.65,1.8,2.66,0,NaN
20230727,20658.24,19.55,25.55,2,3.74,4.1,NaN
20230728,24416.64,18.15,29.05,2.17,2.8,0.4,NaN
20230729,18835.2,14.25,26.85,1.86,4.02,10.3,NaN
20230730,25747.2,14.05,23.85,1.41,2.3,4.8,NaN
20230731,26136,10.75,21.25,1.18,2.44,0,NaN
20230801,25427.52,9.55,20.65,1.27,2.37,0,NaN
20230802,25410.24,12.05,22.45,1.3,1.22,0,NaN
20230803,23328,15.15,24.95,1.59,2.51,0,NaN
20230804,24675.84,13.45,26.15,1.74,2.08,4.3,NaN
20230805,23794.56,15.05,24.45,1.68,1.8,0,NaN
20230806,18299.52,17.95,26.25,1.81,3.16,15.4,NaN
20230807,17487.36,14.05,25.65,1.82,3.3,7.8,NaN
20230808,24295.68,14.05,22.65,1.49,5.1,0,NaN
20230809,18048.96,15.75,23.55,1.55,3.02,3.1,NaN
20230810,14592.96,15.55,21.35,1.63,2.8,10.6,NaN
20230811,24373.44,15.55,23.05,1.47,3.02,0.4,NaN
20230812,19042.56,16.85,25.95,1.9,3.02,1.5,NaN
20230813,24183.36,15.95,24.45,1.76,3.16,0,NaN
20230814,11404.8,17.95,22.25,1.77,1.87,20.9,NaN
20230815,20174.4,14.75,23.65,1.69,2.51,0.9,NaN
20230816,21591.36,13.75,20.85,1.52,2.01,0,NaN
20230817,22731.84,13.95,24.95,1.71,2.87,1.3,NaN
20230818,20856.96,9.35,19.35,1.27,4.38,0,NaN
20230819,23872.32,10.25,21.35,1.13,2.59,0,NaN
20230820,22930.56,13.25,26.35,1.41,1.58,0,NaN
20230821,21867.84,15.25,26.55,1.89,2.15,0,NaN
20230822,22610.88,11.05,22.25,1.36,3.23,0,NaN
20230823,12355.2,14.65,21.25,1.24,1.29,0.6,NaN
20230824,19673.28,17.05,25.65,1.83,2.01,19.9,NaN
20230825,21055.68,18.25,25.15,2.13,2.08,0.4,NaN
20230826,22239.36,14.45,24.25,1.78,2.73,0,NaN
20230827,22282.56,15.85,23.75,1.56,2.3,0.6,NaN
20230828,18835.2,16.75,22.25,1.74,2.95,0.3,NaN
20230829,17660.16,15.25,22.55,1.84,2.23,5.9,NaN
20230830,21807.36,11.25,22.35,1.46,3.52,0,NaN
20230831,22464,8.35,20.95,1.15,3.45,0,NaN
20230901,22464,10.05,22.45,1.07,1.72,0,NaN
20230902,21919.68,12.95,24.85,1.4,1.87,0,NaN
20230903,21202.56,18.65,26.75,1.89,2.73,0,NaN
20230904,17435.52,17.25,26.85,2.04,3.16,0,NaN
20230905,21012.48,16.95,27.35,1.98,2.73,0,NaN
20230906,20718.72,17.55,29.55,2.03,2.08,0,NaN
20230907,15888.96,16.35,25.85,1.81,1.8,0.9,NaN
20230908,15811.2,16.55,25.85,1.75,1.15,5.9,NaN
20230909,14990.4,15.65,23.75,1.71,1.58,7.2,NaN
20230910,17210.88,15.05,22.15,1.59,1.01,5.4,NaN
20230911,19897.92,12.15,22.75,1.54,1.8,0,NaN
20230912,18169.92,12.95,23.15,1.5,1.65,0.7,NaN
20230913,19146.24,9.15,19.35,1.25,2.51,0,NaN
20230914,20295.36,6.45,17.45,0.92,3.09,0,NaN
20230915,20399.04,5.95,18.75,0.85,3.09,0,NaN
20230916,20243.52,6.75,20.45,0.91,2.3,0,NaN
20230917,5564.16,10.65,14.45,1.05,1.58,9.7,NaN
20230918,17055.36,8.85,16.85,1.13,2.87,0,NaN
20230919,18178.56,6.95,16.65,1.04,2.44,0,NaN
20230920,16865.28,7.15,18.95,1.05,1.22,0,NaN
20230921,18532.8,7.85,20.65,1.08,1.87,0,NaN
20230922,18748.8,8.35,17.45,1.05,3.59,0.8,NaN
20230923,4656.96,8.35,11.75,1.12,5.82,12.5,NaN
20230924,4423.68,11.05,14.55,1.31,3.23,4.4,NaN
20230925,8043.84,10.25,15.75,1.32,2.3,2.5,NaN
20230926,6298.56,9.05,11.95,1.16,3.02,1.7,NaN
20230927,9875.52,8.05,16.25,1.08,3.02,0,NaN
20230928,16692.48,10.05,17.25,1.11,3.23,0,NaN
20230929,16139.52,12.75,18.95,1.34,1.94,0,NaN
20230930,16675.2,10.45,20.55,1.35,2.08,0,NaN
20231001,17150.4,11.05,23.75,1.26,2.8,0,NaN
20231002,16830.72,11.55,23.25,1.32,1.58,0,NaN
20231003,16804.8,12.25,24.15,1.42,1.58,0,NaN
20231004,16977.6,11.65,24.45,1.33,2.15,0,NaN
20231005,16701.12,12.75,21.55,1.23,3.02,0,NaN
20231006,10575.36,7.45,17.25,1.21,1.87,9.7,NaN
20231007,15681.6,4.25,10.95,0.75,5.17,0,NaN
20231008,12234.24,2.95,8.65,0.59,5.46,0,NaN
20231009,7058.88,3.95,10.35,0.61,3.23,0,NaN
20231010,13582.08,4.05,14.35,0.6,3.02,0,NaN
20231011,16035.84,3.95,15.35,0.56,2.23,0,NaN
20231012,10082.88,4.95,18.75,0.79,1.51,0,NaN
20231013,11491.2,5.95,16.85,0.8,2.37,4,NaN
20231014,4544.64,4.95,9.15,0.92,2.59,23.7,NaN
20231015,8588.16,4.15,9.65,0.75,4.74,1.4,NaN
20231016,5261.76,4.45,7.45,0.79,3.3,2,NaN
20231017,14109.12,5.45,7.75,0.81,2.44,0,NaN
20231018,13132.8,2.45,10.65,0.72,1.8,0,NaN
20231019,10368,3.95,15.25,0.85,3.81,0,NaN
20231020,6678.72,7.95,10.65,0.92,3.52,10.6,NaN
20231021,9227.52,5.05,8.45,0.82,5.32,3.1,NaN
20231022,13530.24,0.15,7.95,0.67,5.46,0,NaN
20231023,14325.12,0.85,14.05,0.58,2.23,0,NaN
20231024,13677.12,6.05,20.95,0.67,2.8,0,NaN
20231025,7992,8.45,21.55,0.71,2.51,0,NaN
20231026,12830.4,10.25,22.65,0.9,2.51,0.4,NaN
20231027,7223.04,14.65,20.95,1.28,3.09,0,NaN
20231028,7508.16,14.25,18.55,1.43,2.66,2,NaN
20231029,3948.48,11.65,16.15,1.41,1.65,11,NaN
20231030,3386.88,-1.55,13.95,0.75,3.66,4.7,NaN
20231031,11033.28,-4.45,3.55,0.48,1.29,1.3,NaN
20231101,6471.36,-7.35,1.15,0.4,4.24,0,NaN
20231102,11344.32,-6.55,4.75,0.35,2.37,0,NaN
20231103,11214.72,0.15,12.15,0.4,3.02,0,NaN
20231104,8190.72,5.95,13.65,0.46,1.94,0,NaN
20231105,10756.8,0.65,11.55,0.63,2.44,0,NaN
20231106,10679.04,1.95,15.05,0.67,3.3,0,NaN
20231107,10091.52,0.45,16.05,0.8,4.45,0,NaN
20231108,10402.56,0.95,15.45,0.68,2.66,0,NaN
20231109,4821.12,2.85,15.05,0.89,3.3,3.7,NaN
20231110,7067.52,-1.05,6.65,0.54,2.59,0,NaN
20231111,9365.76,-2.75,6.75,0.54,2.01,0,NaN
20231112,6540.48,-2.95,6.95,0.53,1.72,0,NaN
20231113,9927.36,-1.85,9.95,0.5,3.09,0,NaN
20231114,9910.08,-0.85,8.35,0.48,2.3,0,NaN
20231115,8501.76,-0.15,15.75,0.48,3.02,0,NaN
20231116,9624.96,3.15,15.95,0.52,2.37,0,NaN
20231117,5780.16,0.65,15.35,0.81,3.66,9.1,NaN
20231118,9564.48,-1.75,4.95,0.59,3.59,0,NaN
20231119,9400.32,-3.85,7.55,0.44,3.16,0,NaN
20231120,8726.4,-2.95,3.95,0.44,2.73,0,NaN
20231121,2730.24,-1.45,7.05,0.61,4.81,42.3,NaN
20231122,5391.36,-1.15,6.75,0.65,3.66,1.6,NaN
20231123,8907.84,-0.65,6.85,0.55,3.45,0,NaN
20231124,8691.84,-7.85,3.65,0.41,3.3,0,NaN
20231125,8415.36,-7.75,1.85,0.28,2.3,0,NaN
20231126,7914.24,-3.75,4.75,0.48,3.59,1.4,NaN
20231127,6929.28,-7.35,1.05,0.4,5.24,0,NaN
20231128,5408.64,-10.65,-4.65,0.19,6.25,0,NaN
20231129,5598.72,-10.65,-0.55,0.21,3.45,0,NaN
20231130,8441.28,-2.25,8.65,0.43,3.45,0,NaN
20231201,3741.12,2.55,10.15,0.53,2.73,6.8,NaN
20231202,7793.28,7.45,12.05,0.75,1.94,0.6,NaN
20231203,6912,1.55,11.25,0.74,3.3,3.9,NaN
20231204,6972.48,-1.15,3.05,0.55,3.74,0,NaN
20231205,4829.76,-3.45,0.45,0.46,1.58,1.6,NaN
20231206,5641.92,-3.55,-1.05,0.43,3.59,0,NaN
20231207,3939.84,-1.25,6.75,0.44,3.02,0,NaN
20231208,7974.72,3.75,14.15,0.47,2.66,0,NaN
20231209,5400,6.55,14.25,0.64,2.87,3.3,NaN
20231210,2963.52,-1.65,10.35,0.7,3.09,14.1,NaN
20231211,6082.56,-5.15,-1.25,0.41,4.67,0.3,NaN
20231212,8147.52,-4.75,4.05,0.37,3.59,0,NaN
20231213,8095.68,-5.15,0.85,0.33,3.52,0,NaN
20231214,8043.84,-4.35,4.05,0.28,2.59,0,NaN
20231215,8061.12,-1.15,8.35,0.37,3.02,0,NaN
20231216,7966.08,-0.05,8.75,0.46,2.44,0,NaN
20231217,5080.32,1.65,6.45,0.71,3.16,10,NaN
20231218,4959.36,-5.65,0.75,0.48,6.68,2.1,NaN
20231219,4916.16,-7.55,-3.45,0.34,5.39,0.3,NaN
20231220,7499.52,-6.95,2.75,0.28,2.01,0,NaN
20231221,4959.36,-1.25,3.75,0.33,1.29,0,NaN
20231222,5719.68,-0.65,5.45,0.45,1.94,0,NaN
20231223,5080.32,0.95,7.05,0.52,2.95,0.8,NaN
20231224,3386.88,2.65,11.15,0.63,1.58,0,NaN
20231225,7646.4,3.35,9.05,0.66,3.09,2.6,NaN
20231226,2332.8,5.05,8.55,0.74,3.38,5.2,NaN
20231227,2548.8,5.85,8.15,0.77,2.66,10.7,NaN
20231228,6402.24,0.55,8.35,0.67,2.08,0,NaN
20231229,5538.24,-0.15,3.55,0.48,2.87,0,NaN
20231230,2635.2,-0.25,1.75,0.48,3.81,0,NaN
20231231,0,-3.25,1.95,0.47,0,5.4,NaN
