## Site Characteristics
Country     = 'USA'
Station     = '272743'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4993; Latitude = 41.2363; Elevation = 444.81; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,8424,-2.45,3.15,0.46,4.6,0,NaN
20220428,25453.44,-2.55,10.65,0.38,2.87,0,NaN
20220429,25565.76,-0.05,16.25,0.4,1.87,0,NaN
20220430,24088.32,3.95,20.25,0.52,2.37,0,NaN
20220501,12277.44,7.05,14.65,1.04,3.74,22.8,NaN
20220502,13072.32,4.25,13.55,0.96,2.15,0,NaN
20220503,13279.68,6.35,18.35,1.15,3.38,22,NaN
20220504,9339.84,6.35,15.05,1.1,2.51,0,NaN
20220505,23423.04,7.95,19.45,0.96,1.72,8.9,NaN
20220506,6903.36,8.65,11.95,1.09,4.24,18.7,NaN
20220507,12605.76,0.85,14.85,0.79,4.17,1.5,NaN
20220508,26680.32,2.05,19.75,0.71,2.44,0,NaN
20220509,27000,4.55,23.05,0.77,2.44,0,NaN
20220510,26749.44,5.95,25.25,0.9,2.87,0,NaN
20220511,26654.4,7.35,28.25,1.04,1.87,0,NaN
20220512,26369.28,10.65,27.95,1.26,2.44,0,NaN
20220513,24658.56,13.35,25.85,1.49,3.3,0,NaN
20220514,20157.12,13.35,26.25,1.45,2.37,0,NaN
20220515,18783.36,11.45,27.55,1.61,1.87,5.1,NaN
20220516,16632,6.55,18.25,1.15,3.45,6,NaN
20220517,26637.12,3.15,18.05,0.89,3.59,0,NaN
20220518,13063.68,5.45,16.35,0.87,1.87,4.3,NaN
20220519,24598.08,11.65,23.05,1.2,2.66,0,NaN
20220520,21237.12,14.45,25.25,1.72,4.53,0.5,NaN
20220521,24330.24,14.55,30.55,1.99,3.59,3.3,NaN
20220522,17288.64,7.05,22.65,1.3,3.45,2.3,NaN
20220523,21427.2,5.95,17.75,0.9,1.94,0,NaN
20220524,18956.16,7.55,18.65,1.15,2.59,0,NaN
20220525,23492.16,13.55,22.95,1.26,4.31,0,NaN
20220526,16441.92,15.05,25.45,1.5,4.24,8.1,NaN
20220527,18731.52,13.45,23.35,1.52,3.09,9,NaN
20220528,18610.56,8.55,20.15,1.27,2.23,0,NaN
20220529,26282.88,10.15,25.65,1.44,1.65,0,NaN
20220530,26896.32,13.55,29.75,1.85,2.73,0,NaN
20220531,26231.04,15.35,30.05,1.93,2.95,0,NaN
20220601,22420.8,16.15,29.55,2.01,2.51,13,NaN
20220602,15802.56,7.45,23.05,1.36,1.87,1,NaN
20220603,26187.84,7.35,23.55,1.16,2.08,0,NaN
20220604,27803.52,6.75,21.15,0.94,2.08,0,NaN
20220605,18213.12,8.65,22.45,0.96,1.72,0,NaN
20220606,19491.84,12.65,27.05,1.44,3.66,2.4,NaN
20220607,14618.88,9.95,19.95,1.44,3.66,33.3,NaN
20220608,26421.12,10.25,22.65,1.44,1.36,11.5,NaN
20220609,15379.2,9.35,19.25,1.18,3.09,0.5,NaN
20220610,26291.52,10.35,21.95,1.14,2.15,0,NaN
20220611,21133.44,11.25,22.75,1.18,1.72,0,NaN
20220612,17133.12,14.15,24.05,1.56,2.44,6.6,NaN
20220613,21384,14.45,28.05,1.92,1.29,1.4,NaN
20220614,24624,15.55,28.05,1.99,1.01,0.4,NaN
20220615,25773.12,18.75,32.05,2.45,2.37,0,NaN
20220616,23328,19.25,31.85,2.44,3.81,3.3,NaN
20220617,27207.36,10.75,25.25,1.57,4.67,0,NaN
20220618,26032.32,5.85,19.25,0.99,4.88,0,NaN
20220619,24969.6,9.25,20.75,0.87,3.23,0,NaN
20220620,9944.64,12.95,21.65,1.14,1.58,0,NaN
20220621,26948.16,15.95,31.35,1.81,2.95,0,NaN
20220622,23760,13.85,32.75,2.05,2.66,13.1,NaN
20220623,27501.12,11.85,26.75,1.58,2.8,0,NaN
20220624,27552.96,10.95,27.85,1.51,1.44,0,NaN
20220625,27501.12,13.35,30.65,1.71,1.87,0,NaN
20220626,22118.4,13.35,28.85,1.88,3.3,10.4,NaN
20220627,27060.48,8.15,22.75,1.27,3.38,0,NaN
20220628,24235.2,8.45,23.75,1.19,1.44,0,NaN
20220629,26792.64,10.55,26.35,1.34,1.8,0,NaN
20220630,27164.16,13.45,29.45,1.54,2.37,0,NaN
20220701,22178.88,15.55,31.55,2.07,3.74,12.1,NaN
20220702,22049.28,11.65,26.95,1.69,2.44,0,NaN
20220703,27673.92,10.25,26.75,1.41,1.29,0,NaN
20220704,27501.12,16.15,28.85,1.49,1.44,0,NaN
20220705,15690.24,17.35,25.95,1.96,3.02,10,NaN
20220706,19673.28,14.65,25.95,1.94,2.01,0.5,NaN
20220707,22999.68,13.35,28.05,1.82,1.44,0,NaN
20220708,23129.28,14.55,27.95,1.8,1.87,0,NaN
20220709,27302.4,10.45,27.95,1.56,2.51,0,NaN
20220710,27578.88,12.25,27.95,1.46,2.01,0,NaN
20220711,23293.44,16.25,29.35,1.83,3.09,0,NaN
20220712,17046.72,13.75,29.75,1.88,3.38,0,NaN
20220713,19785.6,11.95,27.15,1.65,1.29,0,NaN
20220714,25392.96,10.35,26.25,1.5,1.72,0,NaN
20220715,27406.08,13.05,27.55,1.39,0.72,0,NaN
20220716,11560.32,15.95,26.25,1.53,1.72,0,NaN
20220717,16709.76,17.35,25.25,1.96,2.59,6.7,NaN
20220718,14454.72,17.15,24.75,1.95,3.23,3,NaN
20220719,25842.24,18.45,30.45,2.11,2.8,0,NaN
20220720,24788.16,18.95,31.05,2.3,3.88,0.6,NaN
20220721,24001.92,16.55,29.65,2.14,3.3,0,NaN
20220722,21280.32,16.05,30.75,2.05,3.16,0,NaN
20220723,24001.92,16.85,31.15,2.02,3.09,0,NaN
20220724,21746.88,18.15,30.45,2.21,4.24,21.4,NaN
20220725,17305.92,11.35,26.65,1.69,3.09,0,NaN
20220726,18947.52,12.75,25.85,1.52,0.93,0,NaN
20220727,15897.6,16.75,24.05,1.93,2.44,14.7,NaN
20220728,17038.08,16.85,28.45,1.95,3.02,2.8,NaN
20220729,19751.04,12.05,26.75,1.62,2.15,0,NaN
20220730,25980.48,12.15,26.35,1.61,1.87,0,NaN
20220731,22740.48,14.35,25.75,1.63,1.8,0,NaN
20220801,18636.48,17.85,25.35,1.82,3.38,0,NaN
20220802,18411.84,11.85,27.05,1.7,2.51,0,NaN
20220803,24848.64,15.55,31.75,2.08,2.51,0,NaN
20220804,16571.52,19.45,29.75,2.16,2.23,1.3,NaN
20220805,17478.72,18.85,29.75,2.14,1.44,4.1,NaN
20220806,16908.48,20.35,29.05,2.08,2.37,0.6,NaN
20220807,17219.52,21.25,30.75,2.18,2.8,0,NaN
20220808,16346.88,20.55,28.95,2.25,3.74,13.9,NaN
20220809,16606.08,14.45,24.55,1.93,2.15,2.2,NaN
20220810,16692.48,11.75,25.85,1.67,1.36,0,NaN
20220811,24105.6,10.95,25.25,1.5,2.51,0,NaN
20220812,24719.04,8.25,24.85,1.15,2.51,0,NaN
20220813,24356.16,11.45,25.15,1.04,0.86,0,NaN
20220814,14644.8,13.75,25.25,1.29,1.15,0,NaN
20220815,14238.72,14.05,21.15,1.45,1.8,3.5,NaN
20220816,17167.68,14.55,23.85,1.41,2.01,1.3,NaN
20220817,19103.04,10.55,25.65,1.49,1.51,4.6,NaN
20220818,21245.76,12.25,25.95,1.5,1.22,1,NaN
20220819,23077.44,14.15,28.45,1.52,1.58,0,NaN
20220820,22161.6,16.15,29.15,1.72,2.15,2.7,NaN
20220821,16398.72,16.75,25.85,1.89,2.3,16.3,NaN
20220822,16709.76,17.15,25.55,1.72,1.72,4.2,NaN
20220823,21038.4,12.75,26.05,1.65,2.01,0,NaN
20220824,20157.12,13.55,27.25,1.5,1.51,0,NaN
20220825,22291.2,15.25,28.75,1.73,1.94,3.2,NaN
20220826,14299.2,15.65,27.15,1.79,2.23,12.6,NaN
20220827,22282.56,14.45,26.85,1.58,1.65,0,NaN
20220828,19457.28,17.25,29.85,1.79,2.37,0,NaN
20220829,16467.84,18.85,31.05,2.11,3.23,14.5,NaN
20220830,13780.8,14.45,23.45,1.81,2.8,3.2,NaN
20220831,21677.76,12.85,24.15,1.45,3.45,0,NaN
20220901,21487.68,10.05,25.15,1.41,2.15,0,NaN
20220902,20813.76,11.85,27.45,1.52,2.66,0,NaN
20220903,16830.72,17.65,27.75,1.84,2.15,0.8,NaN
20220904,13176,19.25,24.05,1.92,1.22,5,NaN
20220905,9685.44,18.85,24.15,1.88,0.65,12.2,NaN
20220906,9910.08,16.05,22.35,1.69,1.58,6.1,NaN
20220907,13374.72,15.15,22.45,1.59,1.94,1.1,NaN
20220908,20433.6,12.55,24.85,1.53,1.72,0,NaN
20220909,20399.04,12.95,27.25,1.67,2.15,0,NaN
20220910,18351.36,14.05,24.55,1.49,3.02,4.9,NaN
20220911,8830.08,16.55,22.05,1.67,2.23,12.3,NaN
20220912,13806.72,13.15,24.95,1.7,2.66,3.4,NaN
20220913,13841.28,11.15,20.05,1.17,2.44,1,NaN
20220914,19483.2,11.05,23.35,1.39,2.44,0,NaN
20220915,16148.16,8.75,21.95,1.22,1.22,0,NaN
20220916,19249.92,9.65,24.85,1.38,1.01,0,NaN
20220917,18964.8,12.25,26.05,1.62,2.23,0,NaN
20220918,17392.32,14.55,26.55,1.71,2.8,1.4,NaN
20220919,12156.48,12.55,23.15,1.66,2.95,5.5,NaN
20220920,18558.72,12.55,24.25,1.42,2.3,0.3,NaN
20220921,15681.6,14.35,25.55,1.77,3.3,17,NaN
20220922,13132.8,4.45,16.75,1.05,4.6,4.4,NaN
20220923,18671.04,3.95,14.75,0.75,2.95,0,NaN
20220924,11473.92,5.65,18.05,0.87,1.94,6.7,NaN
20220925,9694.08,11.75,18.35,1.2,3.88,24,NaN
20220926,14117.76,9.45,16.95,1.03,4.81,3,NaN
20220927,13806.72,8.45,14.75,0.89,3.66,0.6,NaN
20220928,9953.28,7.75,15.65,0.96,2.59,5.2,NaN
20220929,16727.04,2.85,15.25,0.85,2.59,0,NaN
20220930,16796.16,3.45,15.95,0.73,2.66,0,NaN
20221001,6825.6,9.45,16.55,0.85,4.17,8.2,NaN
20221002,13677.12,1.55,17.45,0.85,3.95,0,NaN
20221003,17409.6,1.65,15.45,0.67,2.59,0,NaN
20221004,12165.12,3.45,15.15,0.73,2.66,0,NaN
20221005,16787.52,4.55,21.35,0.91,2.3,0,NaN
20221006,15517.44,6.55,20.25,1,1.94,0,NaN
20221007,7810.56,2.75,12.25,0.84,2.95,1,NaN
20221008,12329.28,0.45,11.15,0.64,2.59,0,NaN
20221009,16355.52,1.95,14.95,0.59,3.38,0,NaN
20221010,15439.68,3.35,17.65,0.67,2.59,0,NaN
20221011,15828.48,4.35,20.85,0.8,2.73,0,NaN
20221012,12458.88,6.35,20.65,1.08,4.31,21.9,NaN
20221013,9555.84,1.25,14.35,0.83,4.17,8,NaN
20221014,14186.88,2.15,14.55,0.62,3.16,0,NaN
20221015,14523.84,-0.45,15.35,0.64,3.88,0,NaN
20221016,9020.16,3.55,16.55,0.65,2.95,0,NaN
20221017,8778.24,1.45,9.95,0.57,4.81,0.3,NaN
20221018,5952.96,-0.15,5.15,0.54,5.1,2.5,NaN
20221019,5944.32,-1.25,5.15,0.59,5.03,2.1,NaN
20221020,11940.48,-1.05,8.55,0.43,4.24,0,NaN
20221021,13703.04,1.15,16.65,0.55,3.74,0,NaN
20221022,13979.52,1.55,21.05,0.82,3.16,0,NaN
20221023,13867.2,2.35,21.25,0.85,2.59,0,NaN
20221024,13443.84,5.25,22.35,0.95,1.72,0,NaN
20221025,13063.68,9.15,22.45,1.09,3.52,0,NaN
20221026,3974.4,5.25,13.15,0.97,4.09,10.7,NaN
20221027,13383.36,-0.75,12.05,0.64,3.02,0,NaN
20221028,12424.32,-0.85,13.45,0.55,2.66,0,NaN
20221029,12960,-0.65,17.35,0.7,2.37,0,NaN
20221030,11940.48,0.95,16.55,0.74,2.44,0,NaN
20221031,5572.8,6.95,14.25,1.07,2.44,12.3,NaN
20221101,6186.24,7.65,15.65,1.12,2.23,1.2,NaN
20221102,11197.44,3.85,16.45,0.9,1.08,0,NaN
20221103,10730.88,3.85,19.75,0.94,2.15,0,NaN
20221104,10342.08,6.45,21.15,1.08,3.52,0,NaN
20221105,9961.92,11.75,24.55,1.33,5.24,0.9,NaN
20221106,7776,7.95,21.65,1.27,3.95,0.7,NaN
20221107,10540.8,-0.45,16.55,0.71,3.3,0,NaN
20221108,10488.96,-0.95,12.45,0.51,2.8,0,NaN
20221109,10368,-0.45,16.25,0.44,3.3,0,NaN
20221110,10100.16,2.85,19.15,0.71,2.87,3.7,NaN
20221111,4838.4,8.05,16.65,1.23,2.95,63.3,NaN
20221112,5417.28,0.55,7.55,0.72,3.45,2.8,NaN
20221113,4484.16,-0.55,2.85,0.46,4.38,1.3,NaN
20221114,6471.36,-2.45,1.95,0.45,1.44,0,NaN
20221115,5425.92,-0.85,1.55,0.44,3.95,6.4,NaN
20221116,5158.08,-2.05,1.95,0.51,4.31,0,NaN
20221117,2825.28,-3.05,1.15,0.39,5.03,0,NaN
20221118,2868.48,-7.05,-0.75,0.27,5.67,0.3,NaN
20221119,6402.24,-8.55,-1.85,0.2,5.67,0,NaN
20221120,6929.28,-11.25,-3.65,0.19,5.1,0,NaN
20221121,9218.88,-8.75,5.15,0.25,4.02,0,NaN
20221122,9028.8,-5.05,8.55,0.34,2.87,0,NaN
20221123,8933.76,-4.45,11.35,0.43,2.08,0,NaN
20221124,8691.84,-4.35,13.25,0.52,2.37,4.7,NaN
20221125,6868.8,-3.15,7.85,0.56,3.88,0.6,NaN
20221126,8648.64,-2.65,11.05,0.51,2.59,0,NaN
20221127,2928.96,1.75,11.25,0.75,4.31,24.9,NaN
20221128,6082.56,0.75,4.65,0.6,2.44,0,NaN
20221129,8164.8,1.55,8.75,0.59,3.52,6.5,NaN
20221130,3179.52,-3.35,10.25,0.56,6.82,13.4,NaN
20221201,7145.28,-7.05,-0.55,0.3,4.38,0,NaN
20221202,5875.2,-4.45,8.95,0.39,4.02,4,NaN
20221203,3983.04,-4.65,11.35,0.55,5.6,5.8,NaN
20221204,7741.44,-6.65,2.25,0.35,2.73,0,NaN
20221205,8052.48,-6.05,9.15,0.36,2.95,0,NaN
20221206,2419.2,2.45,8.35,0.6,2.66,5.1,NaN
20221207,4492.8,3.65,11.25,0.86,2.01,2.5,NaN
20221208,7439.04,-3.05,6.55,0.56,2.08,0,NaN
20221209,8285.76,-3.35,4.45,0.42,2.66,0,NaN
20221210,6393.6,-1.95,3.55,0.41,3.88,1.4,NaN
20221211,3110.4,-0.45,4.25,0.57,2.37,1.1,NaN
20221212,5192.64,-4.25,1.15,0.44,2.3,0,NaN
20221213,8251.2,-8.15,3.25,0.33,1.8,0,NaN
20221214,7542.72,-7.35,2.75,0.25,3.3,5.4,NaN
20221215,2203.2,-0.15,2.55,0.45,5.67,16.6,NaN
20221216,3274.56,-2.05,3.15,0.51,2.59,1,NaN
20221217,2436.48,-4.85,-0.15,0.34,3.81,0.8,NaN
20221218,2462.4,-5.35,-2.95,0.31,4.81,0,NaN
20221219,4639.68,-5.55,-3.75,0.31,3.74,0,NaN
20221220,4950.72,-8.85,0.85,0.33,0.79,0,NaN
20221221,7888.32,-8.55,3.85,0.35,1.65,0,NaN
20221222,1909.44,-4.05,3.85,0.46,4.17,10,NaN
20221223,1797.12,-20.65,-2.95,0.18,8.76,3.8,NaN
20221224,2393.28,-19.05,-11.45,0.09,8.48,1,NaN
20221225,5693.76,-13.65,-10.75,0.14,6.39,0,NaN
20221226,6488.64,-12.05,-6.75,0.16,3.59,0.9,NaN
20221227,3628.8,-7.85,-2.25,0.31,2.95,0,NaN
20221228,7922.88,-6.75,5.75,0.41,3.59,0,NaN
20221229,6816.96,-0.05,11.85,0.52,3.59,0,NaN
20221230,5063.04,5.05,16.25,0.74,3.09,0,NaN
20221231,1909.44,2.65,11.45,0.81,2.08,8.9,NaN
20230101,5279.04,2.75,8.85,0.66,2.8,0.4,NaN
20230102,2816.64,2.45,11.05,0.72,1.65,5.2,NaN
20230103,2557.44,5.85,14.15,1.04,3.52,19.7,NaN
20230104,4432.32,2.25,13.85,0.9,3.09,6.2,NaN
20230105,7067.52,0.05,6.65,0.58,3.23,1.8,NaN
20230106,2246.4,-0.25,1.75,0.47,3.16,2.5,NaN
20230107,2833.92,-2.05,1.25,0.46,2.37,0.8,NaN
20230108,8605.44,-3.35,0.75,0.38,1.36,0,NaN
20230109,8812.8,-4.35,2.05,0.35,2.87,0,NaN
20230110,7473.6,-5.25,0.95,0.37,1.65,0,NaN
20230111,7266.24,-4.45,6.05,0.46,3.23,0.3,NaN
20230112,4233.6,-0.45,6.55,0.68,3.02,15.1,NaN
20230113,2937.6,-5.65,-0.55,0.41,4.6,0,NaN
20230114,9054.72,-7.45,-4.15,0.26,4.38,0,NaN
20230115,9417.6,-8.95,0.95,0.26,1.94,0,NaN
20230116,8674.56,-8.05,7.25,0.26,1.58,7.5,NaN
20230117,5736.96,1.05,7.75,0.54,3.23,4.4,NaN
20230118,4328.64,1.15,3.05,0.57,3.02,10.4,NaN
20230119,4363.2,0.65,6.15,0.71,4.38,14.2,NaN
20230120,2220.48,-0.85,1.35,0.5,5.32,1.5,NaN
20230121,5106.24,-2.35,0.25,0.43,2.08,0,NaN
20230122,5728.32,-2.95,0.95,0.45,2.73,6.8,NaN
20230123,3084.48,-2.95,0.15,0.44,3.95,0.8,NaN
20230124,9737.28,-5.05,1.05,0.36,3.3,0.5,NaN
20230125,3240,-1.35,4.05,0.46,5.67,7.6,NaN
20230126,2617.92,-3.15,0.65,0.42,5.32,3,NaN
20230127,6721.92,-3.75,3.05,0.32,5.24,0,NaN
20230128,8830.08,-0.75,6.85,0.44,3.66,0.3,NaN
20230129,2445.12,-0.25,5.35,0.55,3.09,3.8,NaN
20230130,3240,-6.55,1.35,0.44,2.08,2.1,NaN
20230131,6868.8,-11.15,-2.55,0.23,2.66,0,NaN
20230201,11007.36,-11.85,-2.95,0.17,2.59,0,NaN
20230202,10964.16,-11.05,1.55,0.21,4.09,0.9,NaN
20230203,7508.16,-15.85,-9.05,0.12,6.32,0.3,NaN
20230204,9607.68,-14.75,0.65,0.14,3.81,0,NaN
20230205,10342.08,-1.45,9.55,0.42,4.53,0,NaN
20230206,10627.2,-3.75,1.85,0.46,2.37,0,NaN
20230207,6955.2,-3.35,11.55,0.57,4.17,0,NaN
20230208,11810.88,-1.05,8.45,0.47,1.87,3.7,NaN
20230209,4008.96,1.75,15.15,0.82,5.17,1.4,NaN
20230210,5063.04,-2.65,4.05,0.53,5.53,0.5,NaN
20230211,12191.04,-5.65,4.95,0.35,2.01,0,NaN
20230212,12052.8,-6.25,11.55,0.36,1.15,0,NaN
20230213,12208.32,-5.85,11.95,0.42,3.88,0,NaN
20230214,12441.6,-4.55,11.75,0.47,2.51,0,NaN
20230215,11404.8,1.15,20.25,0.8,5.67,0,NaN
20230216,7223.04,1.35,14.75,0.79,2.66,1,NaN
20230217,7663.68,-6.95,2.15,0.43,5.53,0,NaN
20230218,13210.56,-5.75,5.75,0.27,4.02,0,NaN
20230219,0,-4.05,13.15,0.46,0,0,NaN
20230220,7248.96,-0.95,10.45,0.54,2.59,0,NaN
20230221,10255.68,-2.55,9.55,0.46,4.17,0,NaN
20230222,4631.04,-0.85,11.95,0.54,3.52,21.5,NaN
20230223,11689.92,-0.55,19.85,0.82,4.38,0,NaN
20230224,9875.52,-8.05,0.05,0.31,4.24,0.8,NaN
20230225,9054.72,-6.35,5.85,0.3,2.01,1.1,NaN
20230226,14299.2,-3.85,9.25,0.39,3.95,0,NaN
20230227,8700.48,-2.35,9.15,0.56,4.31,20,NaN
20230228,11836.8,-2.35,5.65,0.58,3.88,0.6,NaN
20230301,13340.16,-1.65,17.85,0.71,3.59,0.5,NaN
20230302,14325.12,-2.35,10.95,0.61,3.16,0,NaN
20230303,9452.16,-0.85,5.85,0.55,5.67,19.6,NaN
20230304,13988.16,-0.55,5.15,0.54,4.6,0,NaN
20230305,15439.68,-3.25,8.15,0.51,2.95,0,NaN
20230306,7698.24,-2.75,7.45,0.51,2.66,5.5,NaN
20230307,15240.96,-3.15,3.25,0.34,4.96,0,NaN
20230308,17159.04,-5.85,5.45,0.32,3.74,0,NaN
20230309,16882.56,-5.55,7.95,0.39,2.59,0,NaN
20230310,3542.4,-1.85,3.25,0.45,4.24,3.3,NaN
20230311,9262.08,-2.25,1.05,0.35,3.45,0,NaN
20230312,9538.56,-1.85,2.45,0.39,2.44,2.5,NaN
20230313,5149.44,-3.65,2.05,0.43,2.01,4.5,NaN
20230314,6056.64,-6.25,-2.55,0.33,5.82,0.8,NaN
20230315,18921.6,-5.85,4.75,0.26,4.24,0,NaN
20230316,14368.32,-3.55,13.25,0.44,2.95,5.2,NaN
20230317,4000.32,-0.35,10.05,0.66,4.74,7.6,NaN
20230318,10869.12,-7.75,2.25,0.26,5.89,0.3,NaN
20230319,13201.92,-7.65,0.05,0.2,5.32,0,NaN
20230320,19224,-5.05,8.15,0.3,3.74,0,NaN
20230321,19725.12,-3.35,13.55,0.39,2.73,0,NaN
20230322,6359.04,1.95,12.65,0.58,3.38,7,NaN
20230323,5616,1.35,13.65,0.81,4.09,11.4,NaN
20230324,17176.32,1.25,8.95,0.5,2.3,8.7,NaN
20230325,10143.36,2.05,15.75,0.77,7.33,6.5,NaN
20230326,20468.16,0.05,13.85,0.49,4.02,0,NaN
20230327,6194.88,1.55,11.45,0.62,2.44,2.5,NaN
20230328,12778.56,-3.45,8.85,0.54,2.23,0,NaN
20230329,18550.08,-7.75,9.75,0.44,4.53,2.3,NaN
20230330,21530.88,-5.75,6.85,0.3,2.01,0,NaN
20230331,6091.2,2.45,13.95,0.7,4.53,19.1,NaN
20230401,15085.44,-1.45,19.45,0.77,7.04,3.7,NaN
20230402,21548.16,-1.55,8.95,0.37,2.51,0,NaN
20230403,20200.32,0.55,20.25,0.76,3.38,0,NaN
20230404,16606.08,9.25,21.85,1.04,2.44,0,NaN
20230405,14912.64,8.95,28.05,1.45,4.6,6.3,NaN
20230406,10687.68,-0.95,11.75,0.72,3.38,0,NaN
20230407,21617.28,-4.25,9.45,0.39,3.09,0,NaN
20230408,22256.64,-2.25,12.65,0.34,1.65,0,NaN
20230409,22567.68,-1.05,15.35,0.39,1.72,0,NaN
20230410,22662.72,-1.35,19.85,0.47,1.01,0,NaN
20230411,21530.88,4.25,22.65,0.64,3.38,0,NaN
20230412,21444.48,7.55,25.95,0.98,4.02,0,NaN
20230413,22472.64,6.55,28.55,1.05,2.8,0,NaN
20230414,22135.68,9.95,30.15,0.9,1.15,0,NaN
20230415,17919.36,10.95,26.85,1.04,1.36,0,NaN
20230416,19595.52,5.85,27.95,1.23,3.59,10.4,NaN
20230417,9097.92,1.65,8.75,0.58,5.17,2.4,NaN
20230418,8208,-1.35,5.05,0.5,4.45,0,NaN
20230419,23803.2,0.15,17.15,0.59,2.01,0,NaN
20230420,22818.24,6.85,27.85,0.97,2.51,0,NaN
20230421,22965.12,10.35,28.35,1.07,3.09,2.5,NaN
20230422,12804.48,4.15,14.85,0.88,2.59,3.6,NaN
20230423,10143.36,2.15,7.35,0.52,2.3,0.8,NaN
20230424,11871.36,-1.75,7.75,0.47,2.23,2.9,NaN
20230425,16122.24,-0.15,11.65,0.5,1.72,0.6,NaN
20230426,14662.08,-1.55,13.35,0.59,1.44,0,NaN
20230427,24865.92,0.15,18.45,0.62,2.01,0,NaN
20230428,8009.28,7.25,12.55,0.87,4.88,13.7,NaN
20230429,12882.24,8.35,14.05,0.92,3.38,0.8,NaN
20230430,9253.44,3.85,13.85,0.85,2.95,11.2,NaN
20230501,9573.12,1.35,7.55,0.57,5.1,12.3,NaN
20230502,7680.96,1.75,5.45,0.61,4.38,9.4,NaN
20230503,8838.72,1.85,6.75,0.6,3.38,6.1,NaN
20230504,15629.76,1.95,12.05,0.69,2.01,0.6,NaN
20230505,21781.44,1.85,16.85,0.73,1.36,0,NaN
20230506,24287.04,5.85,21.85,0.77,1.22,0,NaN
20230507,10713.6,10.45,20.25,1.1,2.23,5.5,NaN
20230508,25600.32,10.75,20.85,1.07,2.01,0,NaN
20230509,23276.16,2.75,20.95,0.85,2.51,0,NaN
20230510,26472.96,3.15,20.65,0.76,1.36,0,NaN
20230511,26179.2,4.25,25.35,0.97,0.43,0,NaN
20230512,25081.92,10.65,27.35,1.07,1.15,0,NaN
20230513,10955.52,6.35,23.55,1.18,1.94,0,NaN
20230514,21219.84,3.25,23.75,0.95,2.73,0,NaN
20230515,27509.76,1.85,23.15,0.85,1.8,0,NaN
20230516,25341.12,3.45,21.85,0.94,2.8,0,NaN
20230517,27682.56,-0.65,15.25,0.7,3.02,0,NaN
20230518,27475.2,5.05,21.45,0.82,2.95,0,NaN
20230519,17487.36,12.15,19.75,1.17,3.88,3.2,NaN
20230520,13590.72,6.45,15.55,1.08,3.09,10.4,NaN
20230521,27000,4.95,21.75,0.95,2.3,0,NaN
20230522,26766.72,6.15,23.45,0.98,1.51,0,NaN
20230523,23336.64,7.95,24.65,1.13,2.66,0,NaN
20230524,25790.4,2.75,24.65,1.04,3.38,0,NaN
20230525,25824.96,1.25,19.35,0.77,3.02,0,NaN
20230526,28010.88,3.05,22.65,0.81,2.37,0,NaN
20230527,27691.2,4.55,25.35,0.96,1.72,0,NaN
20230528,27155.52,8.45,26.05,1.08,1.44,0,NaN
20230529,27051.84,11.95,30.15,1.43,2.23,0,NaN
20230530,27164.16,9.85,27.65,1.48,2.66,0,NaN
20230531,27829.44,8.75,28.25,1.27,1.44,0,NaN
20230601,27112.32,10.35,30.65,1.41,1.36,0,NaN
20230602,26749.44,12.45,31.65,1.68,2.51,0,NaN
20230603,26421.12,10.85,30.25,1.64,2.8,0,NaN
20230604,27492.48,4.85,25.15,1.15,2.87,0,NaN
20230605,20839.68,6.45,22.85,0.84,2.08,0,NaN
20230606,25634.88,5.25,24.25,1.12,2.95,0,NaN
20230607,27855.36,3.65,21.45,0.87,2.87,0,NaN
20230608,15768,6.95,17.55,0.83,2.23,0,NaN
20230609,20018.88,6.45,19.45,0.97,2.15,0,NaN
20230610,23146.56,9.65,25.75,1.13,2.37,0,NaN
20230611,20485.44,10.35,27.45,1.43,2.51,6.2,NaN
20230612,12666.24,9.25,19.15,1.32,3.52,6.8,NaN
20230613,19388.16,9.75,18.45,1.04,3.02,24.4,NaN
20230614,15742.08,7.15,18.15,1.08,2.95,6.5,NaN
20230615,25479.36,8.15,21.75,1.23,2.08,6.1,NaN
20230616,18817.92,11.35,19.55,1.3,2.44,3.9,NaN
20230617,27432,8.15,23.45,1.24,3.02,0,NaN
20230618,27604.8,8.45,25.25,1.13,0.93,0,NaN
20230619,27017.28,13.55,29.25,1.48,2.37,0,NaN
20230620,21185.28,15.25,26.05,1.64,3.02,0,NaN
20230621,24762.24,13.75,26.35,1.44,2.8,0.4,NaN
20230622,8873.28,13.85,18.85,1.34,3.09,4.6,NaN
20230623,16234.56,15.75,23.25,1.53,1.72,13.1,NaN
20230624,15664.32,15.45,24.05,1.61,1.65,36.8,NaN
20230625,20148.48,16.55,28.15,1.8,2.23,2.8,NaN
20230626,18204.48,16.65,27.05,1.74,3.23,6.2,NaN
20230627,14204.16,15.25,20.95,1.53,2.66,8.1,NaN
20230628,21885.12,9.75,22.75,1.4,2.87,0,NaN
20230629,26611.2,13.55,26.95,1.38,1.22,0,NaN
20230630,22420.8,14.85,27.55,1.84,2.3,0.4,NaN
20230701,20036.16,18.05,27.45,2.03,2.08,12.2,NaN
