## Site Characteristics
Country     = 'USA'
Station     = '292160'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.973; Latitude = 40.6579; Elevation = 439.17; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230703,15569.28,18.15,24.85,2.06,2.87,11.4,NaN
20230704,19846.08,16.85,27.45,1.99,2.15,1.7,NaN
20230705,26386.56,16.95,30.35,2.12,0.79,0,NaN
20230706,25194.24,18.15,30.65,2.19,1.72,0,NaN
20230707,19215.36,13.95,27.75,1.93,1.51,0.6,NaN
20230708,26127.36,16.55,28.15,1.88,1.22,0,NaN
20230709,16286.4,15.45,24.45,1.91,1.51,10.1,NaN
20230710,25116.48,12.55,26.35,1.69,2.44,0,NaN
20230711,27224.64,14.85,27.95,1.83,2.51,0,NaN
20230712,23353.92,16.85,28.55,1.98,2.8,0.7,NaN
20230713,20364.48,17.25,30.55,2.17,3.52,4.4,NaN
20230714,17858.88,17.55,28.65,2.14,2.23,0.3,NaN
20230715,24019.2,18.15,29.65,2.18,2.15,4.1,NaN
20230716,18100.8,16.85,27.95,2.03,2.87,0,NaN
20230717,18662.4,15.55,27.55,1.98,3.16,6,NaN
20230718,18662.4,16.55,25.85,1.94,2.3,1.8,NaN
20230719,21150.72,14.55,27.05,1.88,1.15,0,NaN
20230720,22896,14.95,28.35,1.99,2.15,26,NaN
20230721,22602.24,12.35,25.55,1.71,3.16,0,NaN
20230722,23258.88,12.45,26.25,1.64,1.87,0,NaN
20230723,26248.32,13.25,27.85,1.54,1.51,0,NaN
20230724,17184.96,15.35,28.35,1.87,2.08,17.2,NaN
20230725,21954.24,15.05,26.65,1.9,2.08,6.1,NaN
20230726,26213.76,16.85,30.05,2.14,3.23,0.9,NaN
20230727,16441.92,18.95,29.65,2.38,4.09,0,NaN
20230728,23336.64,18.75,30.65,2.44,2.73,41.5,NaN
20230729,17945.28,14.25,27.65,1.97,3.88,7.1,NaN
20230730,25427.52,13.85,25.55,1.61,2.23,0.3,NaN
20230731,26179.2,10.25,24.45,1.37,2.3,0,NaN
20230801,24096.96,9.25,23.35,1.37,2.08,0,NaN
20230802,25729.92,11.35,25.35,1.52,1.36,0,NaN
20230803,23664.96,13.75,28.15,1.8,1.94,0,NaN
20230804,23250.24,11.95,28.65,1.77,2.66,6.9,NaN
20230805,23906.88,13.75,27.15,1.83,1.29,0,NaN
20230806,21781.44,17.25,29.55,2.06,3.3,3.3,NaN
20230807,16623.36,14.75,27.25,1.96,4.02,4.7,NaN
20230808,22446.72,13.05,25.55,1.68,5.96,0,NaN
20230809,16295.04,14.55,26.75,1.79,3.16,11.8,NaN
20230810,16882.56,15.55,25.15,1.86,3.02,17.8,NaN
20230811,25056,14.95,26.55,1.77,3.52,17.6,NaN
20230812,16796.16,16.15,28.25,2.12,3.59,22.4,NaN
20230813,23803.2,16.85,26.65,1.94,3.09,0,NaN
20230814,10203.84,17.25,25.85,1.99,1.44,18.1,NaN
20230815,16545.6,15.85,25.95,1.89,2.37,12.1,NaN
20230816,20217.6,14.05,24.35,1.75,2.01,0,NaN
20230817,22697.28,13.95,26.85,1.84,3.16,11,NaN
20230818,20113.92,8.45,21.65,1.32,4.88,0,NaN
20230819,24096.96,9.55,23.65,1.29,2.87,0,NaN
20230820,22515.84,12.35,27.35,1.66,2.44,0,NaN
20230821,21461.76,13.25,29.35,1.9,2.08,0,NaN
20230822,22921.92,10.75,24.55,1.45,2.87,0,NaN
20230823,9910.08,13.65,21.05,1.39,2.23,3.9,NaN
20230824,19172.16,17.25,26.65,2.1,2.59,28.3,NaN
20230825,20779.2,18.35,27.35,2.32,2.44,0,NaN
20230826,21945.6,14.25,26.65,1.87,2.3,0,NaN
20230827,22947.84,14.65,25.75,1.59,2.44,1.2,NaN
20230828,19552.32,14.85,24.65,1.85,2.59,1.9,NaN
20230829,20217.6,14.85,26.15,1.92,2.37,1.9,NaN
20230830,20623.68,10.85,21.55,1.47,3.52,0,NaN
20230831,22731.84,7.45,23.15,1.23,2.95,0,NaN
20230901,22152.96,8.65,24.45,1.29,1.94,0,NaN
20230902,21565.44,12.65,26.95,1.65,2.3,0,NaN
20230903,20934.72,16.45,29.25,2.12,3.09,0,NaN
20230904,18731.52,16.05,29.45,2.15,3.3,0,NaN
20230905,20675.52,15.95,29.85,2.15,2.37,0,NaN
20230906,20407.68,16.95,30.35,2.23,2.51,0,NaN
20230907,15413.76,16.65,26.55,2.07,2.59,11.5,NaN
20230908,13556.16,16.15,26.55,1.98,1.22,3.4,NaN
20230909,14307.84,15.35,25.05,1.88,1.65,8.1,NaN
20230910,14722.56,15.65,23.85,1.8,1.51,0.5,NaN
20230911,19224,11.15,23.85,1.59,1.51,0,NaN
20230912,16675.2,11.35,25.35,1.6,2.08,13.8,NaN
20230913,18247.68,8.05,21.75,1.29,2.44,0.7,NaN
20230914,19673.28,4.95,19.85,1.04,2.51,0,NaN
20230915,20053.44,5.25,21.05,1.02,2.44,0,NaN
20230916,19906.56,5.75,22.05,1.08,1.94,0,NaN
20230917,6687.36,8.75,18.35,1.19,1.58,1.6,NaN
20230918,15975.36,7.85,20.55,1.24,3.3,0.8,NaN
20230919,17763.84,7.85,19.15,1.17,2.59,0,NaN
20230920,17133.12,7.35,21.45,1.19,1.51,0,NaN
20230921,18325.44,6.45,23.05,1.18,1.72,0,NaN
20230922,18524.16,7.35,21.15,1.18,3.74,0,NaN
20230923,5883.84,9.35,13.35,1.21,5.39,10.8,NaN
20230924,4510.08,10.85,16.35,1.41,2.87,4.4,NaN
20230925,5728.32,10.95,17.95,1.44,2.3,1.1,NaN
20230926,5555.52,10.55,15.35,1.31,4.09,0,NaN
20230927,9002.88,7.45,19.75,1.17,4.17,0,NaN
20230928,13366.08,10.05,19.85,1.25,3.95,0,NaN
20230929,16606.08,10.55,22.75,1.46,2.37,0,NaN
20230930,16018.56,8.65,23.65,1.39,2.08,0,NaN
20231001,16951.68,9.35,25.35,1.39,2.51,0,NaN
20231002,16856.64,10.15,26.45,1.47,1.72,0,NaN
20231003,16744.32,9.95,27.55,1.5,1.87,0,NaN
20231004,16943.04,10.65,27.65,1.51,2.8,0,NaN
20231005,16623.36,10.85,26.35,1.48,3.3,0,NaN
20231006,8199.36,8.75,19.05,1.32,2.59,3.4,NaN
20231007,14973.12,4.65,12.95,0.9,5.39,0.5,NaN
20231008,10419.84,2.45,11.55,0.72,6.25,0.4,NaN
20231009,13029.12,2.65,13.05,0.72,4.24,0,NaN
20231010,11344.32,3.45,15.15,0.72,3.66,0,NaN
20231011,15923.52,1.85,17.95,0.73,2.8,0,NaN
20231012,8328.96,3.75,18.35,0.89,1.87,0,NaN
20231013,10195.2,4.55,18.05,0.85,2.59,7.1,NaN
20231014,4112.64,4.55,9.75,0.91,3.66,17.1,NaN
20231015,8337.6,4.65,12.05,0.86,4.45,0.9,NaN
20231016,4838.4,4.85,11.85,0.92,3.59,0.7,NaN
20231017,12528,6.25,10.35,0.93,2.44,0,NaN
20231018,11327.04,1.05,12.95,0.78,2.08,0,NaN
20231019,9970.56,2.55,18.05,0.9,3.66,0.9,NaN
20231020,6756.48,8.65,13.75,1.07,3.52,14.5,NaN
20231021,9141.12,3.55,11.25,0.89,5.75,2.6,NaN
20231022,12890.88,-2.05,10.95,0.65,5.75,0,NaN
20231023,14178.24,-1.35,14.55,0.66,2.3,0,NaN
20231024,12882.24,2.25,23.05,0.9,2.87,0,NaN
20231025,7698.24,5.95,23.15,1.04,3.02,0,NaN
20231026,12648.96,7.45,22.85,1.18,3.09,0,NaN
20231027,7672.32,12.95,22.35,1.5,4.17,0.3,NaN
20231028,4406.4,10.15,19.35,1.41,3.16,14.3,NaN
20231029,3248.64,9.85,14.75,1.29,1.29,10.6,NaN
20231030,3214.08,-1.75,12.35,0.74,3.66,8.8,NaN
20231031,9452.16,-2.55,6.05,0.56,1.58,1.5,NaN
20231101,5952.96,-5.45,2.55,0.46,3.88,0,NaN
20231102,10126.08,-4.95,6.95,0.44,2.66,0,NaN
20231103,10903.68,-2.85,14.85,0.55,3.3,0,NaN
20231104,6428.16,2.85,15.25,0.63,2.23,0,NaN
20231105,9996.48,0.85,13.75,0.73,2.3,0,NaN
20231106,10229.76,2.65,16.55,0.76,3.81,4.1,NaN
20231107,9383.04,-0.05,17.55,0.83,5.24,0,NaN
20231108,9512.64,0.05,16.55,0.72,3.16,0,NaN
20231109,5927.04,1.75,15.95,0.87,4.45,0.8,NaN
20231110,8769.6,-1.25,10.75,0.62,3.45,0,NaN
20231111,7153.92,-3.65,8.35,0.57,2.08,0,NaN
20231112,6246.72,-4.45,9.55,0.53,1.72,0,NaN
20231113,9633.6,-3.95,12.55,0.56,3.95,0,NaN
20231114,9607.68,-4.25,10.35,0.53,2.08,0,NaN
20231115,8786.88,-3.75,17.35,0.6,3.16,0,NaN
20231116,9365.76,-1.25,17.45,0.69,2.59,0,NaN
20231117,3862.08,1.35,15.95,0.86,3.59,19.4,NaN
20231118,9270.72,-2.95,7.05,0.58,3.81,0,NaN
20231119,9089.28,-4.85,10.25,0.51,3.74,0,NaN
20231120,8657.28,-4.25,6.45,0.46,3.52,0.6,NaN
20231121,2704.32,1.35,7.55,0.68,5.96,37.4,NaN
20231122,3369.6,0.85,6.25,0.73,4.31,2,NaN
20231123,8614.08,0.45,7.45,0.61,4.24,0,NaN
20231124,7300.8,-7.55,4.45,0.42,3.16,0,NaN
20231125,8026.56,-7.35,5.05,0.32,2.59,0,NaN
20231126,7853.76,-1.85,8.95,0.55,4.17,1.5,NaN
20231127,5745.6,-5.95,0.65,0.44,6.46,0,NaN
20231128,4320,-10.75,-4.05,0.22,7.11,0.3,NaN
20231129,4380.48,-9.75,-0.25,0.23,4.31,0,NaN
20231130,8208,-4.75,10.85,0.5,3.95,0,NaN
20231201,3637.44,3.15,10.45,0.58,2.95,3.1,NaN
20231202,7680.96,6.25,14.35,0.83,2.23,10.4,NaN
20231203,5762.88,2.45,12.95,0.83,3.81,9.2,NaN
20231204,5918.4,-0.55,4.55,0.62,4.24,0,NaN
20231205,4942.08,-1.45,2.35,0.53,2.01,0,NaN
20231206,6194.88,-2.65,2.45,0.47,3.88,0,NaN
20231207,4440.96,-2.15,5.65,0.5,4.09,0,NaN
20231208,8156.16,-0.15,15.95,0.62,2.95,0,NaN
20231209,4345.92,4.25,15.05,0.77,3.45,1.3,NaN
20231210,3024,-0.35,11.35,0.75,3.52,6.6,NaN
20231211,5555.52,-2.85,1.25,0.47,5.32,0.6,NaN
20231212,8233.92,-3.75,7.25,0.44,5.24,0,NaN
20231213,8303.04,-8.05,4.05,0.37,4.38,0,NaN
20231214,8156.16,-7.75,5.75,0.33,3.74,0,NaN
20231215,8035.2,-4.95,10.65,0.44,3.52,0,NaN
20231216,7940.16,-4.05,12.55,0.54,3.52,0,NaN
20231217,4916.16,3.05,9.75,0.75,4.09,5.2,NaN
20231218,3775.68,-3.35,4.35,0.55,6.82,5.8,NaN
20231219,4026.24,-9.65,-1.15,0.35,5.82,0.7,NaN
20231220,7508.16,-9.55,3.65,0.34,2.59,0,NaN
20231221,4311.36,-2.85,2.55,0.42,1.22,0,NaN
20231222,4000.32,0.15,6.45,0.5,2.01,0,NaN
20231223,4449.6,1.25,9.75,0.57,3.09,0.5,NaN
20231224,3248.64,3.75,11.45,0.66,1.58,0,NaN
20231225,7577.28,4.95,13.35,0.68,3.66,1.2,NaN
20231226,2211.84,6.55,11.05,0.79,3.81,2.1,NaN
20231227,2721.6,5.75,10.45,0.84,2.95,19.9,NaN
20231228,6022.08,1.15,10.65,0.74,2.15,0,NaN
20231229,3905.28,0.15,4.75,0.56,3.38,0,NaN
20231230,2384.64,0.25,3.05,0.57,4.67,1.7,NaN
20231231,0,-1.25,2.45,0.54,0,4.5,NaN
