## Site Characteristics
Country     = 'USA'
Station     = '267204'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2915; Latitude = 41.3851; Elevation = 501.72; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14497.92,-7.35,-1.95,0.33,3.23,0,NaN
20210227,8717.76,-7.85,4.05,0.42,3.23,0,NaN
20210228,5529.6,-8.85,2.45,0.43,3.45,0,NaN
20210301,13884.48,-3.95,9.85,0.41,5.82,1.8,NaN
20210302,16571.52,-8.75,1.55,0.23,3.59,0,NaN
20210303,14904,-5.95,10.35,0.43,3.23,0,NaN
20210304,9607.68,-10.85,0.15,0.31,4.24,0,NaN
20210305,15958.08,-8.65,-0.95,0.24,5.24,0,NaN
20210306,11059.2,-12.85,-1.85,0.26,4.09,0,NaN
20210307,14947.2,-13.05,1.55,0.27,1.8,0,NaN
20210308,17366.4,-12.05,10.25,0.36,3.16,0,NaN
20210309,17133.12,-2.25,14.85,0.56,2.37,0,NaN
20210310,17694.72,-1.95,19.35,0.66,3.88,0,NaN
20210311,12389.76,-0.75,16.85,0.77,5.32,1.1,NaN
20210312,18429.12,-5.45,13.65,0.53,4.96,0,NaN
20210313,18999.36,-5.15,9.65,0.3,3.16,0,NaN
20210314,16588.8,-8.65,9.85,0.35,4.81,0,NaN
20210315,19258.56,-8.55,4.85,0.16,3.23,0,NaN
20210316,9080.64,-2.15,8.15,0.49,3.74,0,NaN
20210317,18809.28,0.35,17.45,0.71,2.08,0.6,NaN
20210318,5149.44,-3.85,6.15,0.55,5.1,20.8,NaN
20210319,20165.76,-6.85,6.65,0.27,4.17,0,NaN
20210320,20278.08,-6.65,14.35,0.35,1.22,0,NaN
20210321,20416.32,-5.05,17.95,0.46,2.8,0,NaN
20210322,20545.92,-2.45,20.05,0.45,2.8,0,NaN
20210323,19293.12,-1.25,18.95,0.7,3.66,8.2,NaN
20210324,11465.28,5.65,20.65,1.05,3.88,0,NaN
20210325,18956.16,5.45,22.05,1.07,2.8,0.7,NaN
20210326,10471.68,4.35,16.05,0.87,5.89,0,NaN
20210327,19794.24,4.65,18.95,0.78,2.23,1.4,NaN
20210328,6436.8,-2.15,15.55,0.68,5.39,17.2,NaN
20210329,18256.32,-2.45,8.45,0.44,3.81,0,NaN
20210330,21401.28,0.95,21.35,0.65,4.31,7.4,NaN
20210331,7508.16,-0.35,11.35,0.69,3.59,7.4,NaN
20210401,11612.16,-7.15,-0.35,0.3,5.39,1.4,NaN
20210402,21859.2,-7.65,2.55,0.21,4.88,0,NaN
20210403,18472.32,-6.15,9.65,0.33,3.02,0,NaN
20210404,21418.56,-2.05,16.65,0.57,3.02,0,NaN
20210405,17798.4,-1.25,18.45,0.62,1.22,0,NaN
20210406,21435.84,3.65,23.55,0.8,1.22,0,NaN
20210407,19535.04,7.15,25.45,0.94,1.65,0,NaN
20210408,21625.92,7.65,25.95,0.99,4.81,0,NaN
20210409,15405.12,9.95,21.35,0.94,4.09,0.5,NaN
20210410,22023.36,10.85,25.85,1.01,4.09,14.8,NaN
20210411,17772.48,8.65,21.25,1.01,3.3,0.6,NaN
20210412,11629.44,5.75,13.05,0.73,2.01,11.7,NaN
20210413,17072.64,4.85,19.15,0.72,1.87,0,NaN
20210414,18645.12,4.55,17.35,0.61,2.51,0,NaN
20210415,6462.72,1.65,6.95,0.49,3.23,5.5,NaN
20210416,7387.2,2.85,6.15,0.55,4.09,1.3,NaN
20210417,11033.28,1.45,8.25,0.59,2.3,0,NaN
20210418,17824.32,1.45,13.65,0.59,1.51,0,NaN
20210419,19992.96,2.55,16.75,0.63,2.59,0,NaN
20210420,11836.8,-0.35,11.65,0.61,2.66,1.1,NaN
20210421,9504,-3.75,2.45,0.37,4.74,1.3,NaN
20210422,10938.24,-2.95,4.65,0.34,4.81,0,NaN
20210423,24192,-0.55,15.95,0.5,4.02,0,NaN
20210424,22464,-0.05,16.35,0.62,2.08,0.9,NaN
20210425,14713.92,-2.55,13.45,0.63,3.38,0,NaN
20210426,22809.6,-1.55,15.95,0.46,1.87,0,NaN
20210427,23440.32,7.25,26.45,1.03,3.52,0,NaN
20210428,18593.28,15.85,25.45,1.29,3.52,7.3,NaN
20210429,9002.88,7.75,18.45,1.19,3.95,27.6,NaN
20210430,18152.64,-0.45,12.95,0.61,6.61,1.3,NaN
20210501,25392.96,0.35,16.75,0.57,3.95,0,NaN
20210502,22394.88,11.45,26.35,1.02,4.74,0,NaN
20210503,7188.48,13.05,17.05,1.17,2.87,7.2,NaN
20210504,17919.36,9.95,21.55,1.38,3.23,8,NaN
20210505,11128.32,1.75,11.05,0.79,3.59,1.1,NaN
20210506,20934.72,3.15,13.85,0.52,2.37,0,NaN
20210507,14904,0.55,7.65,0.55,2.15,6.2,NaN
20210508,16709.76,-0.55,9.25,0.5,2.66,1,NaN
20210509,9754.56,0.15,7.35,0.62,2.59,33.1,NaN
20210510,22559.04,1.15,13.45,0.58,3.02,0,NaN
20210511,19897.92,0.75,11.65,0.5,3.52,0,NaN
20210512,23734.08,-1.25,16.15,0.57,3.09,0,NaN
20210513,24762.24,-1.15,17.65,0.6,2.23,0,NaN
20210514,25850.88,0.05,20.25,0.65,1.29,0,NaN
20210515,25332.48,4.15,21.05,0.59,1.08,0,NaN
20210516,17694.72,1.85,20.35,0.75,1.08,0,NaN
20210517,26274.24,4.45,23.35,0.84,1.01,0,NaN
20210518,26784,5.55,26.25,0.94,1.01,0,NaN
20210519,26619.84,7.65,28.55,1.08,2.01,0,NaN
20210520,26403.84,10.55,30.35,1.24,2.23,0,NaN
20210521,26377.92,11.25,30.15,1.29,2.23,0,NaN
20210522,17150.4,13.15,28.55,1.29,2.44,0,NaN
20210523,24900.48,13.95,28.45,1.58,3.23,0,NaN
20210524,8881.92,14.65,23.65,1.38,1.44,0,NaN
20210525,21556.8,15.55,30.35,1.61,3.16,0,NaN
20210526,20208.96,9.85,28.15,1.53,4.24,4.3,NaN
20210527,27561.6,8.75,20.95,0.92,2.8,0,NaN
20210528,7750.08,6.25,11.15,0.78,4.31,19,NaN
20210529,12536.64,6.15,8.95,0.7,3.45,2.8,NaN
20210530,13011.84,2.95,15.15,0.72,1.8,0,NaN
20210531,26127.36,4.85,21.55,0.76,1.72,0,NaN
20210601,23595.84,8.95,22.35,0.94,1.51,0,NaN
20210602,17020.8,12.15,19.45,1.14,2.08,4.2,NaN
20210603,17478.72,16.25,19.95,1.44,2.8,22.7,NaN
20210604,26334.72,15.85,25.55,1.37,2.87,0,NaN
20210605,26455.68,13.85,29.45,1.56,3.52,0,NaN
20210606,26697.6,14.25,29.55,1.8,2.87,0,NaN
20210607,19388.16,17.25,30.15,1.83,2.3,0,NaN
20210608,18912.96,18.75,28.25,1.83,2.01,4.3,NaN
20210609,16338.24,17.55,27.55,1.82,1.08,20.7,NaN
20210610,24382.08,17.55,29.35,1.73,2.08,0,NaN
20210611,20969.28,15.95,25.35,1.67,2.51,0,NaN
20210612,24433.92,15.05,27.15,1.66,1.36,0.9,NaN
20210613,23371.2,12.35,28.35,1.72,1.36,1.2,NaN
20210614,18662.4,11.15,23.25,1.44,2.37,7,NaN
20210615,22559.04,5.65,21.25,1.11,3.23,0,NaN
20210616,27915.84,3.85,20.75,0.88,2.66,0,NaN
20210617,27362.88,6.15,23.45,0.95,2.01,0,NaN
20210618,22360.32,15.45,25.95,1.42,4.02,1,NaN
20210619,19517.76,15.55,24.45,1.64,3.02,10,NaN
20210620,19068.48,17.35,28.75,1.99,3.02,9.7,NaN
20210621,18584.64,12.45,27.25,1.78,4.6,5.7,NaN
20210622,22991.04,5.25,16.75,0.96,3.09,0,NaN
20210623,27432,6.85,22.75,0.93,1.65,0,NaN
20210624,27051.84,10.45,26.35,1.22,3.52,0,NaN
20210625,26429.76,17.15,27.65,1.5,3.74,0,NaN
20210626,24900.48,17.95,28.95,1.86,4.02,0,NaN
20210627,25833.6,18.35,31.05,1.94,3.95,0,NaN
20210628,22438.08,19.65,32.45,2.03,2.37,0,NaN
20210629,22533.12,18.45,33.45,2.2,2.01,35,NaN
20210630,15439.68,19.05,29.05,1.98,2.51,17.1,NaN
20210701,14826.24,13.85,25.35,1.69,1.08,2,NaN
20210702,21686.4,10.95,20.15,1.24,2.95,7.7,NaN
20210703,20796.48,9.75,23.25,1.32,2.3,0,NaN
20210704,27069.12,11.25,27.65,1.53,1.15,0,NaN
20210705,26654.4,17.75,30.05,1.9,2.37,0,NaN
20210706,24338.88,18.05,30.25,2.18,3.02,5.8,NaN
20210707,22075.2,17.95,30.35,2.17,2.37,14.4,NaN
20210708,15431.04,15.65,22.75,1.93,2.95,13.5,NaN
20210709,17046.72,14.35,22.95,1.66,2.23,5.6,NaN
20210710,27138.24,14.05,24.85,1.4,1.15,0,NaN
20210711,11119.68,17.25,23.75,1.82,2.01,17,NaN
20210712,17331.84,18.75,27.75,1.98,1.65,17.8,NaN
20210713,20926.08,18.85,29.15,2.03,3.3,6.6,NaN
20210714,21574.08,16.55,27.45,1.77,2.8,0,NaN
20210715,25427.52,17.65,28.15,1.9,3.3,0.6,NaN
20210716,15482.88,18.75,26.55,2,2.01,31,NaN
20210717,12389.76,15.35,24.65,1.91,2.8,22.7,NaN
20210718,19146.24,13.85,26.25,1.58,2.95,0,NaN
20210719,24935.04,14.45,27.75,1.75,1.94,0,NaN
20210720,25297.92,15.45,27.95,1.91,1.87,13.6,NaN
20210721,22524.48,9.55,23.15,1.43,2.59,0,NaN
20210722,22075.2,11.25,23.75,1.24,1.8,0,NaN
20210723,24727.68,12.15,25.95,1.35,0.86,0,NaN
20210724,16614.72,14.55,25.65,1.63,2.44,8.4,NaN
20210725,22351.68,13.35,29.45,1.91,2.3,0,NaN
20210726,25920,12.55,29.45,1.74,1.65,0,NaN
20210727,25729.92,13.35,29.25,1.69,1.72,0,NaN
20210728,21712.32,14.95,27.25,1.64,1.01,0.7,NaN
20210729,15292.8,16.35,24.85,1.69,3.09,23.1,NaN
20210730,22144.32,8.85,23.15,1.36,2.8,0,NaN
20210731,23829.12,9.35,23.25,1.23,1.22,0,NaN
20210801,19215.36,9.95,23.25,1.4,2.73,7.4,NaN
20210802,25513.92,7.15,23.25,1.19,1.87,0,NaN
20210803,25125.12,10.65,25.35,1.2,1.51,0,NaN
20210804,24053.76,11.75,26.35,1.44,0.86,0,NaN
20210805,24243.84,11.65,27.45,1.6,1.15,0,NaN
20210806,23811.84,15.25,28.45,1.72,2.73,0,NaN
20210807,20753.28,12.95,28.15,1.76,2.15,0,NaN
20210808,20338.56,15.35,28.35,1.87,2.15,0,NaN
20210809,20312.64,18.15,30.95,2,2.66,3.1,NaN
20210810,16960.32,19.25,25.05,2.09,4.31,2.6,NaN
20210811,19673.28,18.25,28.95,2.25,4.09,2.6,NaN
20210812,19059.84,17.45,28.75,2.27,3.38,21.6,NaN
20210813,20252.16,17.55,28.45,2.24,2.87,13.9,NaN
20210814,21677.76,10.45,25.45,1.55,2.3,0.3,NaN
20210815,20865.6,11.55,24.45,1.38,1.94,0,NaN
20210816,14800.32,15.85,23.15,1.8,2.66,3.2,NaN
20210817,12432.96,19.05,26.55,1.95,1.87,10,NaN
20210818,9944.64,19.05,22.35,1.96,2.3,22.9,NaN
20210819,17642.88,16.55,26.95,1.95,2.44,0,NaN
20210820,22593.6,16.55,28.15,1.78,1.44,0,NaN
20210821,19500.48,15.55,28.55,1.75,0.57,0,NaN
20210822,20744.64,16.35,28.05,1.88,1.51,0,NaN
20210823,21237.12,15.75,29.15,2.02,2.87,0,NaN
20210824,22178.88,16.55,29.95,1.84,1.72,0,NaN
20210825,21418.56,17.55,31.25,2.02,1.36,0,NaN
20210826,19776.96,17.35,30.85,2.15,1.22,6.9,NaN
20210827,18074.88,18.05,30.35,2.09,0.57,27.6,NaN
20210828,13824,17.95,29.55,2.13,1.72,6.2,NaN
20210829,11491.2,18.35,28.95,2.2,2.23,34.9,NaN
20210830,17314.56,15.45,26.65,1.97,2.73,4.3,NaN
20210831,18342.72,15.65,25.85,1.71,1.8,4,NaN
20210901,9046.08,8.05,18.35,1.27,3.88,7,NaN
20210902,21867.84,6.45,21.45,1.09,3.02,0,NaN
20210903,20010.24,7.25,21.05,1.16,1.72,0,NaN
20210904,18653.76,11.25,24.05,1.4,1.94,13,NaN
20210905,14005.44,10.65,21.85,1.48,2.8,3.6,NaN
20210906,19863.36,7.85,22.05,1.27,3.38,0,NaN
20210907,16338.24,8.75,25.75,1.42,3.3,0,NaN
20210908,14506.56,11.15,21.65,1.47,3.16,1.9,NaN
20210909,17867.52,9.65,20.95,1.24,2.3,0,NaN
20210910,19517.76,7.05,20.35,1.11,2.37,0,NaN
20210911,19742.4,8.45,23.05,1.27,3.74,0,NaN
20210912,16390.08,17.15,25.75,1.68,4.88,0,NaN
20210913,17971.2,15.95,25.95,1.75,2.44,19.4,NaN
20210914,18705.6,16.75,26.95,1.96,3.59,0.4,NaN
20210915,12908.16,11.15,23.35,1.55,2.44,3.2,NaN
20210916,18852.48,11.85,22.55,1.54,2.15,0,NaN
20210917,17582.4,13.95,26.65,1.8,2.59,3.7,NaN
20210918,15638.4,11.45,26.35,1.63,2.01,0,NaN
20210919,18385.92,8.15,25.15,1.29,1.87,0,NaN
20210920,17962.56,10.25,24.75,1.5,3.66,0,NaN
20210921,12372.48,16.45,22.75,1.58,4.02,11,NaN
20210922,9495.36,13.35,23.25,1.71,5.17,26.6,NaN
20210923,13685.76,7.95,17.95,1.17,4.53,0,NaN
20210924,17677.44,6.55,20.75,0.91,3.74,0,NaN
20210925,15042.24,5.55,19.95,1.04,3.02,0.7,NaN
20210926,16182.72,6.15,22.25,0.98,3.45,0,NaN
20210927,16640.64,10.55,24.05,1.33,4.6,0,NaN
20210928,14221.44,5.95,21.95,1.21,2.8,0,NaN
20210929,16917.12,4.95,19.55,0.97,1.94,0,NaN
20210930,15275.52,5.55,18.25,0.92,2.23,0,NaN
20211001,17608.32,5.55,20.75,0.89,1.44,0,NaN
20211002,17176.32,6.75,23.85,0.99,2.51,2.7,NaN
20211003,10523.52,14.25,22.55,1.4,2.44,12.1,NaN
20211004,11197.44,13.95,23.25,1.49,1.94,6.8,NaN
20211005,11499.84,14.45,25.05,1.46,1.8,0,NaN
20211006,11975.04,14.45,25.95,1.55,2.51,0,NaN
20211007,13884.48,15.45,26.55,1.56,1.8,1.3,NaN
20211008,15413.76,16.55,25.35,1.53,1.87,21.1,NaN
20211009,11136.96,14.15,19.35,1.41,3.59,7,NaN
20211010,14428.8,14.05,22.45,1.39,3.81,0,NaN
20211011,15197.76,14.05,24.55,1.44,3.23,0,NaN
20211012,15042.24,14.35,24.95,1.46,3.23,0,NaN
20211013,10877.76,10.25,23.35,1.38,1.8,0,NaN
20211014,13590.72,10.25,25.65,1.41,1.8,0,NaN
20211015,11759.04,16.65,25.75,1.7,2.08,7.9,NaN
20211016,8735.04,8.15,16.65,1.12,3.88,29.2,NaN
20211017,9866.88,5.65,13.45,0.74,4.38,3.9,NaN
20211018,13193.28,2.45,14.55,0.73,3.45,0.4,NaN
20211019,14411.52,4.75,20.15,0.81,3.38,0,NaN
20211020,14022.72,7.65,20.85,0.91,3.02,0,NaN
20211021,12432.96,8.05,21.65,1.14,4.17,13.9,NaN
20211022,6367.68,6.55,11.25,0.93,1.94,1.9,NaN
20211023,4916.16,4.85,9.85,0.74,1.72,2.4,NaN
20211024,6039.36,5.35,13.85,0.87,2.66,23.2,NaN
20211025,9624.96,9.05,19.45,1.11,3.09,1.9,NaN
20211026,4795.2,6.35,9.65,0.79,5.1,11,NaN
20211027,10800,2.65,13.95,0.84,2.73,0,NaN
20211028,12519.36,0.75,0.95,0.65,4.17,0,NaN
20211029,3551.04,0.65,0.95,0.65,4.88,0,NaN
20211030,4181.76,0.75,0.95,0.65,1.51,0,NaN
20211031,6860.16,3.35,12.25,0.87,3.59,1.8,NaN
20211101,10782.72,0.55,10.45,0.6,3.66,0,NaN
20211102,7335.36,0.15,7.25,0.47,3.09,0,NaN
20211103,6177.6,-2.45,5.45,0.46,2.51,0,NaN
20211104,6704.64,-4.75,6.95,0.43,1.22,0,NaN
20211105,7231.68,-5.15,7.15,0.47,0.86,0,NaN
20211106,10912.32,-4.35,11.45,0.43,2.59,0,NaN
20211107,10497.6,-3.05,14.25,0.55,1.94,0,NaN
20211108,10290.24,-0.95,18.35,0.72,2.37,0,NaN
20211109,9685.44,3.45,17.25,0.78,2.37,0,NaN
20211110,10368,2.25,15.25,0.65,1.65,0,NaN
20211111,9184.32,4.75,16.95,0.8,5.82,8.7,NaN
20211112,9789.12,1.75,11.75,0.67,4.17,2.3,NaN
20211113,2652.48,0.25,2.95,0.5,5.17,0.7,NaN
20211114,3801.6,-0.15,1.95,0.48,4.38,5.7,NaN
20211115,4129.92,-2.05,3.35,0.49,5.17,3,NaN
20211116,7162.56,-2.15,5.95,0.44,2.23,0,NaN
20211117,7992,1.55,17.05,0.78,3.88,0,NaN
20211118,2911.68,-1.45,11.05,0.67,4.96,6.1,NaN
20211119,5270.4,-5.75,1.15,0.4,3.88,0,NaN
20211120,8579.52,-3.95,6.35,0.38,3.38,0,NaN
20211121,5071.68,-1.95,5.15,0.55,3.59,2.7,NaN
20211122,6557.76,-5.05,0.55,0.39,4.17,0,NaN
20211123,5849.28,-8.35,1.15,0.35,2.8,0,NaN
20211124,8683.2,-8.05,6.15,0.38,2.73,0,NaN
20211125,2445.12,-1.55,7.55,0.56,3.81,6,NaN
20211126,3024,-4.05,-0.75,0.43,5.96,1.1,NaN
20211127,6652.8,-3.95,0.75,0.37,3.09,3.5,NaN
20211128,4233.6,-2.55,0.75,0.45,3.38,5.8,NaN
20211129,3939.84,-3.55,1.45,0.43,3.02,1.3,NaN
20211130,3343.68,-2.15,3.35,0.43,3.74,1.4,NaN
20211201,7948.8,-1.25,7.45,0.46,2.44,4.9,NaN
20211202,5434.56,0.15,11.55,0.61,5.24,0,NaN
20211203,3957.12,-1.75,3.35,0.5,2.01,0,NaN
20211204,7827.84,-2.35,6.85,0.45,2.95,0,NaN
20211205,7266.24,-2.15,8.85,0.43,4.17,4.5,NaN
20211206,2350.08,-3.15,11.15,0.59,6.61,11.5,NaN
20211207,6281.28,-5.65,-1.55,0.26,3.09,0,NaN
20211208,2877.12,-6.35,-1.25,0.34,2.73,0.4,NaN
20211209,7378.56,-3.75,2.95,0.36,3.09,0,NaN
20211210,6894.72,1.75,13.25,0.64,3.3,9.1,NaN
20211211,3516.48,-0.75,16.55,0.77,7.11,4.7,NaN
20211212,8069.76,-2.05,6.55,0.39,4.81,0,NaN
20211213,7888.32,-3.85,9.35,0.43,3.81,0,NaN
20211214,7948.8,-4.15,10.75,0.49,1.94,0,NaN
20211215,2540.16,4.15,12.95,0.48,4.81,0.3,NaN
20211216,5253.12,0.55,17.35,0.79,5.96,0,NaN
20211217,8026.56,-0.85,6.75,0.45,2.87,1.5,NaN
20211218,2168.64,-2.25,6.75,0.55,2.66,10.7,NaN
20211219,6877.44,-7.05,-0.95,0.35,2.95,0,NaN
20211220,7318.08,-5.05,3.55,0.35,2.37,0,NaN
20211221,7888.32,-2.75,5.45,0.36,2.59,0,NaN
20211222,4933.44,-5.75,1.05,0.29,5.17,0,NaN
20211223,6618.24,-5.15,1.25,0.29,3.3,0,NaN
20211224,7439.04,0.75,11.25,0.56,3.66,7.5,NaN
20211225,1823.04,1.25,12.85,0.8,4.17,6.4,NaN
20211226,7853.76,-2.95,3.85,0.49,2.37,0,NaN
20211227,3214.08,-1.75,5.85,0.5,4.09,5.9,NaN
20211228,6117.12,-0.55,3.45,0.47,2.44,7.4,NaN
20211229,7646.4,1.95,4.95,0.55,1.44,0.3,NaN
20211230,2980.8,2.65,7.25,0.58,1.36,0,NaN
20211231,5486.4,4.45,11.35,0.72,1.58,0,NaN
20220101,3706.56013183594,3.15,12.35,0.84,1.8,9,NaN
20220102,2255.04003295898,-6.85,3.35,0.42,3.09,0,NaN
20220103,8622.72026367187,-9.55,-3.35,0.2,2.87,0,NaN
20220104,8449.92026367187,-8.65,2.85,0.27,3.38,0,NaN
20220105,5909.76013183594,-7.85,6.55,0.39,6.18,0,NaN
20220106,6696,-8.55,-4.15,0.21,3.38,2.4,NaN
20220107,3499.2,-12.55,-7.05,0.23,5.32,0.6,NaN
20220108,8026.56013183594,-12.85,2.15,0.19,3.74,10.4,NaN
20220109,3421.43986816406,-8.65,4.45,0.38,5.67,5.3,NaN
20220110,6816.96013183594,-11.95,-5.95,0.19,6.18,1.4,NaN
20220111,7119.36013183594,-12.45,-3.65,0.15,3.74,0,NaN
20220112,8847.36013183595,-4.55,4.95,0.33,4.17,0.4,NaN
20220113,5201.28006591797,-0.65,4.55,0.44,1.65,1.9,NaN
20220114,5780.16013183594,-13.95,0.75,0.29,3.95,0,NaN
20220115,7482.23986816406,-15.45,-7.05,0.14,3.02,0,NaN
20220116,8536.32026367187,-15.05,-0.95,0.22,4.45,22.4,NaN
20220117,6557.76013183594,-3.95,-2.55,0.34,5.67,5,NaN
20220118,5927.03986816406,-5.85,-0.55,0.32,3.81,0.7,NaN
20220119,6488.63986816406,-6.35,6.65,0.42,4.31,0,NaN
20220120,8130.23986816406,-16.25,-6.55,0.2,3.74,0,NaN
20220121,10445.7601318359,-22.15,-6.05,0.14,2.23,0,NaN
20220122,10022.4,-22.35,-4.45,0.15,3.16,0,NaN
20220123,3360.96013183594,-15.15,-3.45,0.25,2.87,4.1,NaN
20220124,8233.92026367187,-15.75,-3.25,0.24,3.09,3.3,NaN
20220125,6108.47973632813,-13.55,-5.05,0.24,3.16,0,NaN
20220126,7361.27973632813,-20.35,-6.85,0.16,2.3,0,NaN
20220127,10074.2398681641,-20.15,-2.05,0.19,3.38,0.9,NaN
20220128,8130.23986816406,-17.05,-3.85,0.22,2.66,0.4,NaN
20220129,11560.3202636719,-19.65,-7.15,0.13,3.81,0,NaN
20220130,3680.63986816406,-18.15,-6.15,0.18,1.51,0,NaN
20220131,8130.23986816406,-16.95,1.85,0.23,2.01,0,NaN
20220201,10817.28,-11.55,4.65,0.32,4.17,0,NaN
20220202,7922.88,-3.65,6.95,0.42,3.66,10.4,NaN
20220203,3551.04,-8.05,0.45,0.39,3.09,32.2,NaN
20220204,3006.72,-14.05,-4.65,0.23,3.74,3,NaN
20220205,9400.32,-17.25,-5.35,0.17,2.3,0,NaN
20220206,11560.32,-14.15,0.85,0.25,3.16,0,NaN
20220207,9668.16,-9.35,5.65,0.36,2.44,0,NaN
20220208,7750.08,-9.85,-1.95,0.27,2.8,0.3,NaN
20220209,10558.08,-4.15,9.05,0.4,3.66,2,NaN
20220210,6186.24,-5.05,3.55,0.43,4.02,2.2,NaN
20220211,11085.12,-4.95,10.95,0.49,4.74,3.6,NaN
20220212,7240.32,-9.15,1.95,0.36,3.88,0,NaN
20220213,6454.08,-15.55,-4.95,0.21,2.3,0,NaN
20220214,9737.28,-18.35,-7.25,0.17,3.16,0,NaN
20220215,10022.4,-17.95,-0.25,0.21,2.37,0,NaN
20220216,11975.04,-4.45,12.15,0.46,5.53,0,NaN
20220217,3896.64,-5.95,11.15,0.52,4.74,37,NaN
20220218,8916.48,-9.05,-2.35,0.29,4.67,0,NaN
20220219,9080.64,-14.65,-2.85,0.23,6.68,1.4,NaN
20220220,13314.24,-13.05,6.55,0.3,4.38,0,NaN
20220221,13322.88,-0.95,14.75,0.44,3.09,1.6,NaN
20220222,4829.76,1.35,13.75,0.63,4.74,18,NaN
20220223,13677.12,-7.05,1.85,0.4,4.6,0,NaN
20220224,4440.96,-6.45,1.55,0.22,3.45,24.4,NaN
20220225,7248.96,-8.65,0.85,0.31,4.67,0.8,NaN
20220226,9521.28,-8.85,-3.35,0.23,3.81,0,NaN
20220227,13927.68,-8.55,2.25,0.31,5.32,0,NaN
20220228,11214.72,-9.05,2.15,0.26,2.01,0,NaN
20220301,6782.4,-4.75,9.15,0.46,3.66,1.5,NaN
20220302,15137.28,-5.75,7.25,0.46,2.66,5.2,NaN
20220303,15552,-12.95,-2.65,0.26,3.23,0,NaN
20220304,16502.4,-12.55,2.15,0.23,1.22,0,NaN
20220305,11439.36,-3.35,14.65,0.47,3.45,0.9,NaN
20220306,15128.64,3.05,20.55,0.93,5.96,15.4,NaN
20220307,7421.76,-2.25,13.95,0.67,5.32,19.8,NaN
20220308,13296.96,-2.65,2.05,0.32,2.73,0,NaN
20220309,7439.04,-5.15,2.45,0.4,2.08,6.4,NaN
20220310,16225.92,-4.65,6.15,0.4,1.44,0,NaN
20220311,10670.4,-6.25,10.85,0.49,2.51,7.9,NaN
20220312,10990.08,-11.15,-5.35,0.22,7.26,2.4,NaN
20220313,9383.04,-10.85,0.25,0.28,5.17,0.7,NaN
20220314,13772.16,-5.75,11.55,0.45,3.38,0,NaN
20220315,10039.68,-1.45,13.65,0.51,2.51,0,NaN
20220316,18334.08,-0.15,17.65,0.74,2.37,0,NaN
20220317,18247.68,1.15,20.35,0.84,2.15,0,NaN
20220318,18308.16,2.55,20.95,0.9,2.95,6.5,NaN
20220319,13063.68,2.15,16.55,0.85,5.24,2.4,NaN
20220320,10895.04,-2.55,8.35,0.56,4.88,0.5,NaN
20220321,17876.16,-1.55,15.15,0.59,2.44,0,NaN
20220322,15500.16,0.75,10.25,0.5,2.66,0,NaN
20220323,6341.76,3.25,7.75,0.63,6.75,9.8,NaN
20220324,16752.96,1.85,15.15,0.79,3.88,0,NaN
20220325,6212.16,1.15,5.15,0.57,4.53,3.4,NaN
20220326,17323.2,-4.85,4.25,0.46,5.75,11.4,NaN
20220327,8821.44,-9.65,-3.15,0.26,6.25,1.1,NaN
20220328,13167.36,-11.75,-5.85,0.15,5.89,0.8,NaN
20220329,20355.84,-10.35,2.45,0.24,2.8,0.3,NaN
20220330,14783.04,-2.45,14.05,0.54,4.88,0.7,NaN
20220331,11041.92,0.85,19.85,0.86,5.39,5,NaN
20220401,8268.48,-1.05,3.35,0.4,5.46,1.4,NaN
20220402,19915.2,-2.05,10.45,0.43,1.58,2.1,NaN
20220403,5676.48,-3.15,2.65,0.46,3.45,1.8,NaN
20220404,12476.16,-1.95,8.05,0.44,1.58,0,NaN
20220405,16096.32,0.85,17.45,0.7,2.51,4.4,NaN
20220406,14143.68,5.65,13.75,0.94,3.52,25.9,NaN
20220407,8268.48,-0.15,10.75,0.71,2.08,8.2,NaN
20220408,13314.24,0.65,9.05,0.51,3.16,1.7,NaN
20220409,14135.04,-1.45,8.45,0.47,3.02,2.6,NaN
20220410,13979.52,-3.05,6.05,0.44,3.66,0,NaN
20220411,11024.64,-0.45,17.15,0.75,3.95,19.1,NaN
20220412,21962.88,6.55,20.25,0.88,1.94,0,NaN
20220413,17487.36,10.15,24.15,1.22,4.45,0.7,NaN
20220414,15863.04,0.95,17.75,0.81,4.6,2,NaN
20220415,21072.96,2.65,18.85,0.6,5.53,0.9,NaN
20220416,5978.88,-1.15,11.35,0.65,4.09,8.5,NaN
20220417,16511.04,-0.95,8.05,0.36,2.95,0,NaN
20220418,11568.96,-0.65,4.35,0.42,5.24,9.7,NaN
20220419,12614.4,-2.25,3.65,0.41,6.18,1.1,NaN
20220420,23068.8,0.85,12.85,0.45,2.37,0,NaN
20220421,9331.2,2.15,15.15,0.65,4.17,6,NaN
20220422,23984.64,4.05,17.15,0.64,1.58,0.8,NaN
20220423,14126.4,8.05,26.25,1,2.66,5.3,NaN
20220424,23595.84,12.05,29.45,1.31,3.23,0,NaN
20220425,22489.92,9.85,28.25,1.45,3.16,6.3,NaN
20220426,16407.36,1.15,10.85,0.74,3.66,0,NaN
20220427,8112.96,-2.15,2.95,0.44,4.74,1,NaN
