## Site Characteristics
Country     = 'USA'
Station     = '303271'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0239; Latitude = 40.3182; Elevation = 381.46; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230711,27734.4,15.35,28.95,1.69,2.23,0,NaN
20230712,25833.6,17.75,29.85,1.87,2.15,0,NaN
20230713,23474.88,20.65,30.05,1.92,3.16,0,NaN
20230714,18221.76,19.25,30.05,1.99,1.58,0,NaN
20230715,22248,19.45,29.95,2.29,2.51,13.7,NaN
20230716,20900.16,18.55,28.75,2.06,2.73,0,NaN
20230717,20407.68,16.75,28.75,1.87,2.59,23.8,NaN
20230718,22265.28,16.15,26.55,1.85,2.08,1.2,NaN
20230719,17789.76,17.35,28.25,1.97,1.08,0.7,NaN
20230720,22766.4,15.85,27.85,2.04,1.58,20.7,NaN
20230721,21807.36,15.95,27.25,1.91,2.87,0,NaN
20230722,25142.4,14.25,28.05,1.7,2.23,0,NaN
20230723,25660.8,15.05,28.75,1.61,1.51,0,NaN
20230724,20485.44,17.25,29.45,1.88,1.72,1.4,NaN
20230725,21453.12,16.65,26.55,1.87,1.44,11.8,NaN
20230726,26533.44,19.85,30.05,1.95,2.51,0,NaN
20230727,22204.8,20.65,30.15,2.21,3.66,0,NaN
20230728,23742.72,19.95,32.15,2.46,2.37,38.4,NaN
20230729,19733.76,14.75,29.75,2.01,3.81,3.2,NaN
20230730,26490.24,14.35,26.35,1.51,2.51,0.3,NaN
20230731,26611.2,13.55,25.75,1.29,2.59,0,NaN
20230801,25608.96,12.65,24.45,1.37,2.37,0,NaN
20230802,26447.04,12.95,25.45,1.41,1.29,0,NaN
20230803,22852.8,17.05,27.65,1.75,2.59,0.9,NaN
20230804,24736.32,16.15,29.55,2,2.3,11.8,NaN
20230805,24624,17.25,27.65,1.86,2.08,0,NaN
20230806,19085.76,19.15,29.55,2.09,3.09,26.5,NaN
20230807,18895.68,17.55,29.35,2.22,3.38,1.7,NaN
20230808,24166.08,16.75,26.25,1.68,5.39,0,NaN
20230809,21729.6,17.05,27.75,1.66,3.3,3.1,NaN
20230810,16355.52,17.35,25.05,1.79,2.73,5.5,NaN
20230811,25557.12,16.75,27.05,1.6,3.16,4,NaN
20230812,18187.2,17.15,30.05,2.04,2.95,9.7,NaN
20230813,25012.8,18.15,27.65,1.88,3.23,0,NaN
20230814,12623.04,18.85,25.85,1.99,1.51,26.6,NaN
20230815,19517.76,17.75,27.95,1.95,2.08,0.7,NaN
20230816,21695.04,15.95,25.55,1.73,2.15,0,NaN
20230817,21651.84,16.15,28.25,1.99,3.09,7.9,NaN
20230818,23397.12,12.25,25.45,1.46,4.53,0,NaN
20230819,24762.24,11.95,24.65,1.23,3.02,0,NaN
20230820,23414.4,14.35,28.35,1.51,1.87,0,NaN
20230821,22524.48,16.85,28.95,2.03,2.23,0,NaN
20230822,23397.12,12.05,24.45,1.44,3.16,0,NaN
20230823,9080.64,14.65,21.55,1.31,1.29,1,NaN
20230824,18783.36,17.85,26.25,1.85,2.37,13.8,NaN
20230825,20649.6,20.35,29.45,2.24,1.72,0,NaN
20230826,22852.8,16.15,27.35,2,2.66,0,NaN
20230827,23250.24,17.35,27.05,1.67,2.44,2.8,NaN
20230828,17392.32,17.25,25.25,1.93,3.23,13.4,NaN
20230829,16390.08,16.95,24.15,2.05,2.87,1,NaN
20230830,22135.68,12.75,24.15,1.62,3.66,0,NaN
20230831,23293.44,9.65,23.45,1.27,3.3,0,NaN
20230901,22498.56,10.75,24.25,1.15,1.65,0,NaN
20230902,21954.24,12.05,28.55,1.5,2.15,0,NaN
20230903,21366.72,19.15,30.45,1.87,2.87,0,NaN
20230904,18195.84,17.75,31.25,2.13,3.3,0,NaN
20230905,21116.16,17.65,31.35,2.15,3.02,0,NaN
20230906,20805.12,17.95,32.15,2.23,2.23,0,NaN
20230907,15543.36,17.95,29.05,2.03,1.94,19.1,NaN
20230908,16027.2,18.25,26.15,1.92,1.01,5,NaN
20230909,17616.96,17.05,28.05,2.01,1.29,19.6,NaN
20230910,17262.72,17.35,24.45,1.82,1.08,33.5,NaN
20230911,17876.16,13.45,26.15,1.74,1.94,0.4,NaN
20230912,18843.84,14.75,27.35,1.76,1.58,1.2,NaN
20230913,18368.64,10.35,23.65,1.41,2.8,0,NaN
20230914,20355.84,7.25,21.55,1.04,3.16,0,NaN
20230915,20355.84,7.95,21.75,0.97,3.23,0,NaN
20230916,20269.44,9.05,23.65,1.01,2.8,0,NaN
20230917,5736.96,11.35,15.05,1.14,1.58,9.2,NaN
20230918,15474.24,11.45,21.55,1.24,2.87,0.5,NaN
20230919,18792,8.85,20.95,1.1,2.87,0,NaN
20230920,14964.48,8.55,23.05,1.16,1.36,0,NaN
20230921,18748.8,8.25,23.45,1.16,1.8,0,NaN
20230922,18696.96,8.75,20.25,1.17,3.59,5.5,NaN
20230923,4320,10.35,13.15,1.25,5.67,22.4,NaN
20230924,4501.44,12.05,16.45,1.51,3.74,8.9,NaN
20230925,5685.12,10.85,18.45,1.43,2.66,4.4,NaN
20230926,4389.12,10.85,13.65,1.29,3.09,1.6,NaN
20230927,10393.92,7.55,18.65,1.13,2.8,0,NaN
20230928,17288.64,9.65,19.25,1.24,3.3,0,NaN
20230929,14178.24,13.15,18.65,1.43,2.23,0,NaN
20230930,15258.24,11.85,23.35,1.48,2.23,0,NaN
20231001,17461.44,12.15,25.85,1.41,2.87,0,NaN
20231002,17098.56,12.25,26.15,1.48,1.65,0,NaN
20231003,17141.76,12.65,27.45,1.58,1.36,0,NaN
20231004,17262.72,12.05,27.45,1.5,2.01,0,NaN
20231005,17046.72,11.95,24.45,1.39,3.38,0,NaN
20231006,11949.12,11.95,21.55,1.52,2.15,6.5,NaN
20231007,12502.08,8.55,16.25,0.92,5.03,2,NaN
20231008,14394.24,5.15,12.75,0.67,5.75,0,NaN
20231009,10774.08,5.45,15.25,0.68,3.52,0,NaN
20231010,12476.16,6.45,17.55,0.71,3.02,0,NaN
20231011,16286.4,5.05,20.15,0.68,2.37,0,NaN
20231012,9227.52,6.75,19.05,0.83,1.58,0,NaN
20231013,11646.72,6.95,17.85,0.81,2.08,7.5,NaN
20231014,4224.96,6.35,9.05,0.93,3.45,16.6,NaN
20231015,9383.04,6.25,12.95,0.83,4.74,0.4,NaN
20231016,5520.96,7.05,13.55,0.89,3.52,0,NaN
20231017,12407.04,7.25,12.25,0.89,2.44,0,NaN
20231018,11240.64,3.45,13.25,0.84,1.8,0,NaN
20231019,9599.04,3.65,16.95,0.92,4.02,0,NaN
20231020,7706.88,9.15,13.55,1.06,3.52,5.3,NaN
20231021,9676.8,6.35,13.75,0.91,5.75,1,NaN
20231022,13867.2,1.95,13.25,0.72,6.03,0.3,NaN
20231023,14592.96,1.65,16.15,0.61,2.51,0,NaN
20231024,13098.24,2.15,21.85,0.83,2.8,0,NaN
20231025,9167.04,6.15,24.55,1.01,2.44,0,NaN
20231026,13253.76,7.75,24.85,1.03,2.59,0,NaN
20231027,8743.68,12.45,24.55,1.39,3.23,0.3,NaN
20231028,7741.44,12.35,22.95,1.56,2.66,0.5,NaN
20231029,3697.92,9.65,12.25,1.31,2.08,10,NaN
20231030,3335.04,-0.35,13.45,0.83,3.74,2.1,NaN
20231031,11249.28,-0.75,8.05,0.51,1.29,0.6,NaN
20231101,8536.32,-2.65,5.15,0.45,4.02,0,NaN
20231102,11119.68,-3.25,8.05,0.4,2.51,0,NaN
20231103,11491.2,-2.35,13.45,0.48,3.16,0,NaN
20231104,7447.68,3.25,14.15,0.54,1.8,0,NaN
20231105,9892.8,-0.95,16.55,0.69,2.37,0,NaN
20231106,10860.48,3.55,15.35,0.72,3.66,0,NaN
20231107,9875.52,3.45,20.65,0.95,4.88,0,NaN
20231108,10514.88,3.75,12.65,0.61,2.8,0,NaN
20231109,5140.8,3.25,17.45,0.91,3.81,3.3,NaN
20231110,7041.6,0.25,10.45,0.63,2.59,1.4,NaN
20231111,7646.4,-1.65,10.65,0.61,2.15,0,NaN
20231112,5322.24,-3.25,9.15,0.56,1.51,0,NaN
20231113,10143.36,-2.95,12.75,0.57,2.95,0,NaN
20231114,10108.8,-1.45,12.35,0.53,2.44,0,NaN
20231115,8726.4,-1.85,14.35,0.57,3.02,0,NaN
20231116,9832.32,0.35,18.35,0.63,2.37,0,NaN
20231117,7015.68,3.35,15.65,0.89,3.52,5.7,NaN
20231118,9607.68,-0.75,11.15,0.67,3.81,0,NaN
20231119,9599.04,-2.15,11.55,0.48,3.45,0,NaN
20231120,9210.24,-1.95,6.05,0.41,2.59,0.4,NaN
20231121,2842.56,1.25,6.55,0.66,5.1,43.6,NaN
20231122,5287.68,2.95,8.45,0.8,3.66,0,NaN
20231123,9106.56,1.85,10.15,0.59,3.81,0,NaN
20231124,8536.32,-4.45,6.95,0.47,3.52,0,NaN
20231125,8596.8,-4.55,3.75,0.29,2.08,0,NaN
20231126,8449.92,-1.85,5.05,0.5,4.09,0.4,NaN
20231127,6505.92,-2.85,3.25,0.47,5.75,0,NaN
20231128,5840.64,-9.15,-1.75,0.2,6.61,0,NaN
20231129,4743.36,-9.15,0.55,0.21,3.59,0,NaN
20231130,8640,-3.85,10.75,0.42,3.38,0,NaN
20231201,4639.68,0.35,5.95,0.53,2.8,3.6,NaN
20231202,7300.8,4.05,13.35,0.87,1.94,0.6,NaN
20231203,6168.96,3.15,12.85,0.86,3.16,3,NaN
20231204,6670.08,0.85,5.85,0.58,4.09,0,NaN
20231205,5434.56,-1.25,3.55,0.5,1.8,1.9,NaN
20231206,4034.88,-0.95,3.65,0.44,3.66,0,NaN
20231207,4095.36,-2.45,6.25,0.45,2.87,0,NaN
20231208,8052.48,-1.65,12.45,0.52,2.95,0,NaN
20231209,6912,-1.75,11.75,0.62,2.95,2.3,NaN
20231210,2730.24,-0.55,10.45,0.74,3.59,28.4,NaN
20231211,5270.4,-2.95,3.05,0.45,5.24,0,NaN
20231212,8337.6,-2.75,7.95,0.41,3.81,0,NaN
20231213,8242.56,-4.75,5.05,0.36,4.09,0,NaN
20231214,8242.56,-4.85,7.15,0.31,2.66,0,NaN
20231215,8251.2,-2.75,12.95,0.42,3.81,0,NaN
20231216,8043.84,-1.65,12.05,0.54,2.51,0,NaN
20231217,4363.2,2.15,10.65,0.78,3.59,28.4,NaN
20231218,5918.4,-0.95,7.05,0.62,6.68,0.7,NaN
20231219,4415.04,-5.15,0.55,0.36,5.67,0,NaN
20231220,7957.44,-5.15,6.55,0.35,2.66,0,NaN
20231221,4510.08,-2.05,2.25,0.41,1.65,0,NaN
20231222,4950.72,-0.55,3.95,0.46,2.08,0,NaN
20231223,4838.4,0.55,5.75,0.59,3.38,1.4,NaN
20231224,2773.44,2.85,9.85,0.7,1.65,0,NaN
20231225,7231.68,4.25,12.05,0.72,2.8,0.4,NaN
20231226,1952.64,6.45,8.45,0.78,3.09,8.2,NaN
20231227,2479.68,6.85,9.35,0.88,2.95,11.5,NaN
20231228,5641.92,2.35,11.25,0.8,2.15,0.4,NaN
20231229,5175.36,-0.05,7.35,0.54,3.45,0,NaN
20231230,2721.6,1.55,5.25,0.54,4.09,0,NaN
20231231,0,-0.95,3.35,0.53,0,2.4,NaN
