## Site Characteristics
Country     = 'USA'
Station     = '303243'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1835; Latitude = 40.3206; Elevation = 411.49; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14679.36,-5.65,1.35,0.39,3.23,0,NaN
20210227,8251.2,-4.15,7.45,0.54,2.73,0,NaN
20210228,4812.48,-5.05,4.55,0.56,2.8,0,NaN
20210301,13944.96,-1.25,13.15,0.55,5.96,2.2,NaN
20210302,17159.04,-8.75,2.75,0.23,3.23,0,NaN
20210303,16865.28,-3.95,10.85,0.42,3.59,0,NaN
20210304,12648.96,-9.35,1.95,0.36,4.31,0,NaN
20210305,15284.16,-7.85,1.35,0.25,4.96,0,NaN
20210306,14109.12,-11.55,1.75,0.3,3.81,0,NaN
20210307,18014.4,-11.15,3.85,0.27,1.87,0,NaN
20210308,18135.36,-8.95,10.45,0.38,3.16,0,NaN
20210309,17409.6,-1.95,17.45,0.65,3.09,0,NaN
20210310,18230.4,0.05,20.25,0.63,3.45,0,NaN
20210311,9348.48,3.45,18.55,0.92,5.24,24.2,NaN
20210312,18290.88,-4.45,14.65,0.61,4.81,0,NaN
20210313,19422.72,-4.25,7.75,0.34,3.09,0,NaN
20210314,18809.28,-7.95,10.85,0.39,4.53,0,NaN
20210315,19759.68,-6.75,6.55,0.21,3.38,0,NaN
20210316,12052.8,-0.95,11.75,0.6,2.51,0,NaN
20210317,19232.64,-0.25,18.45,0.76,1.51,8.9,NaN
20210318,5365.44,-2.45,8.55,0.65,4.74,37.7,NaN
20210319,20632.32,-6.25,7.15,0.31,4.45,0,NaN
20210320,20666.88,-5.75,12.85,0.36,2.01,0,NaN
20210321,20822.4,-3.85,17.45,0.44,2.51,0,NaN
20210322,21228.48,-0.95,18.65,0.4,2.44,0,NaN
20210323,19033.92,2.65,17.25,0.75,3.3,1.5,NaN
20210324,10990.08,6.75,21.95,1.11,3.23,0,NaN
20210325,18688.32,8.05,22.95,1.16,2.87,5.4,NaN
20210326,15154.56,2.95,16.45,0.9,6.18,0,NaN
20210327,20424.96,5.05,19.25,0.85,2.01,7.9,NaN
20210328,7231.68,0.05,15.55,0.78,5.46,13,NaN
20210329,20502.72,-2.05,9.35,0.47,3.88,0,NaN
20210330,21833.28,1.85,21.95,0.67,3.88,2.1,NaN
20210331,9391.68,-0.15,13.05,0.77,3.66,9.3,NaN
20210401,9236.16,-7.85,1.35,0.35,5.46,1.6,NaN
20210402,16459.2,-8.25,3.65,0.24,4.67,0,NaN
20210403,20329.92,-4.15,10.05,0.31,3.09,0,NaN
20210404,20952,-0.45,18.15,0.62,3.23,0,NaN
20210405,18852.48,1.75,20.15,0.61,1.01,0,NaN
20210406,20874.24,6.65,24.25,0.88,1.94,0,NaN
20210407,20658.24,11.35,26.15,1.01,1.72,0.5,NaN
20210408,21107.52,9.75,25.05,1.02,4.02,1.2,NaN
20210409,14869.44,8.55,20.65,1.06,3.38,4.6,NaN
20210410,21263.04,10.25,23.85,1.14,3.95,19.7,NaN
20210411,17556.48,8.55,21.15,1.03,3.52,0.7,NaN
20210412,12009.6,6.25,13.25,0.78,2.66,4.8,NaN
20210413,17280,6.75,18.75,0.81,1.94,0,NaN
20210414,12216.96,5.85,16.35,0.73,3.09,0,NaN
20210415,9236.16,1.55,7.85,0.59,4.02,1.5,NaN
20210416,7231.68,2.35,7.15,0.62,4.17,1,NaN
20210417,13158.72,-2.65,8.55,0.61,2.37,0,NaN
20210418,19405.44,0.15,15.25,0.66,1.58,0,NaN
20210419,22023.36,4.65,17.65,0.63,3.02,0,NaN
20210420,20537.28,1.05,19.25,0.79,2.59,0,NaN
20210421,8363.52,-2.05,3.45,0.44,4.45,1.4,NaN
20210422,12260.16,-2.45,6.35,0.36,5.32,0,NaN
20210423,22464,-0.45,14.85,0.52,4.24,0,NaN
20210424,18809.28,4.25,15.55,0.66,2.01,7.7,NaN
20210425,14247.36,-3.05,15.05,0.67,3.45,0,NaN
20210426,23664.96,0.85,16.15,0.51,1.51,0,NaN
20210427,23397.12,12.85,27.35,1.08,4.24,0,NaN
20210428,21660.48,15.75,25.55,1.45,4.31,2,NaN
20210429,11378.88,8.15,20.15,1.29,4.81,25,NaN
20210430,19120.32,-1.35,13.75,0.68,6.61,0.7,NaN
20210501,25781.76,2.65,16.15,0.57,3.81,0,NaN
20210502,24658.56,10.55,25.45,1.04,5.32,2,NaN
20210503,12303.36,12.15,19.55,1.31,2.95,15.9,NaN
20210504,20157.12,11.95,22.85,1.55,3.88,13,NaN
20210505,9642.24,2.25,12.65,0.89,3.59,3.8,NaN
20210506,21911.04,2.05,14.05,0.66,2.08,0,NaN
20210507,15111.36,0.65,10.15,0.64,2.51,4.7,NaN
20210508,18411.84,0.15,9.65,0.57,3.02,1,NaN
20210509,8337.6,1.25,10.35,0.75,2.44,31.2,NaN
20210510,23267.52,2.65,13.55,0.68,2.87,0,NaN
20210511,13910.4,-1.15,13.25,0.63,3.52,0,NaN
20210512,21816,-0.45,15.95,0.64,2.73,0,NaN
20210513,24779.52,0.55,17.65,0.65,1.94,0,NaN
20210514,24900.48,1.45,20.05,0.7,1.08,0,NaN
20210515,26066.88,3.95,21.45,0.67,0.93,0,NaN
20210516,15180.48,4.45,19.65,0.8,1.08,0,NaN
20210517,26291.52,6.15,22.55,0.92,0.86,0,NaN
20210518,26593.92,7.15,26.15,1.14,0.79,0,NaN
20210519,26680.32,9.15,28.65,1.23,1.94,0,NaN
20210520,26706.24,10.85,30.45,1.36,2.23,0,NaN
20210521,26602.56,11.85,30.35,1.32,2.15,0,NaN
20210522,22602.24,15.55,27.55,1.42,2.37,0,NaN
20210523,23863.68,16.35,28.95,1.64,3.23,1.6,NaN
20210524,11655.36,13.45,21.45,1.6,1.08,23.5,NaN
20210525,21133.44,14.65,29.55,1.75,3.16,0,NaN
20210526,20157.12,14.35,28.35,1.78,4.6,13.9,NaN
20210527,27267.84,9.85,22.95,1.25,2.73,0,NaN
20210528,13132.8,7.65,20.05,1.21,3.02,27.9,NaN
20210529,6868.8,6.15,9.75,0.86,3.59,0.4,NaN
20210530,9659.52,5.85,10.95,0.81,1.8,0.6,NaN
20210531,25747.2,6.85,20.55,0.9,1.58,0,NaN
20210601,24632.64,10.55,22.35,1.1,1.01,0,NaN
20210602,14048.64,13.15,22.85,1.39,1.87,6.9,NaN
20210603,17893.44,14.75,20.95,1.6,2.95,7.2,NaN
20210604,25021.44,14.95,25.35,1.47,3.45,0,NaN
20210605,26360.64,13.95,29.05,1.66,3.23,0,NaN
20210606,26507.52,15.55,29.45,1.84,2.66,0,NaN
20210607,14195.52,19.05,30.35,1.88,1.94,0,NaN
20210608,19578.24,18.35,28.95,1.94,2.01,5.5,NaN
20210609,16407.36,16.05,27.15,1.9,1.22,0.8,NaN
20210610,16320.96,16.15,27.65,1.86,2.3,1.3,NaN
20210611,14506.56,13.25,23.75,1.71,2.3,0,NaN
20210612,25125.12,14.05,26.85,1.82,1.36,0,NaN
20210613,20416.32,14.15,27.55,1.86,1.51,20.8,NaN
20210614,24235.2,10.95,25.85,1.61,2.51,1.4,NaN
20210615,23751.36,6.15,22.15,1.19,3.09,1.8,NaN
20210616,27673.92,4.25,21.55,1.01,2.37,0,NaN
20210617,27267.84,7.05,23.35,1,2.08,0,NaN
20210618,25237.44,15.25,26.05,1.52,3.95,8.1,NaN
20210619,19379.52,16.35,22.15,1.9,4.31,0.3,NaN
20210620,20882.88,17.45,28.55,2.06,3.09,0,NaN
20210621,21055.68,12.65,29.05,1.89,4.81,23.9,NaN
20210622,18861.12,4.85,17.85,1.06,2.95,0,NaN
20210623,27388.8,8.05,22.65,0.93,1.22,0,NaN
20210624,26922.24,12.35,25.05,1.19,3.09,0,NaN
20210625,26637.12,15.65,27.55,1.48,3.3,0,NaN
20210626,25928.64,17.45,29.25,1.92,3.74,0,NaN
20210627,26256.96,16.95,29.85,1.95,4.02,0,NaN
20210628,23423.04,20.35,32.15,2.04,2.23,0,NaN
20210629,25937.28,19.05,32.85,2.15,2.15,0,NaN
20210630,16156.8,17.25,30.65,2.16,2.8,8.8,NaN
20210701,12502.08,14.45,21.75,1.79,2.15,8.8,NaN
20210702,24744.96,11.75,21.35,1.32,3.3,9.9,NaN
20210703,16882.56,12.95,23.55,1.33,2.59,0,NaN
20210704,26110.08,14.05,26.65,1.57,1.36,0,NaN
20210705,26922.24,18.05,29.35,1.97,2.51,0,NaN
20210706,26602.56,19.35,30.75,2.27,3.38,0,NaN
20210707,23785.92,17.65,30.75,2.28,2.59,18.6,NaN
20210708,17513.28,16.95,26.15,2.01,2.87,14.4,NaN
20210709,18990.72,10.85,24.95,1.64,2.73,4.9,NaN
20210710,26870.4,13.45,23.85,1.38,1.08,2,NaN
20210711,18213.12,17.45,29.45,2.01,2.44,13.5,NaN
20210712,23846.4,18.75,29.45,2.09,2.15,0.5,NaN
20210713,24511.68,18.45,29.95,2.04,3.38,13.5,NaN
20210714,21323.52,18.35,28.05,1.85,3.09,1.4,NaN
20210715,26153.28,18.95,29.25,1.92,3.23,0,NaN
20210716,22671.36,17.75,29.85,2.13,2.73,9.9,NaN
20210717,14731.2,15.35,28.35,2,3.3,7.3,NaN
20210718,17772.48,14.35,25.75,1.64,2.73,0.6,NaN
20210719,26040.96,14.15,26.75,1.74,1.87,0,NaN
20210720,26498.88,16.25,27.75,1.9,1.8,0.6,NaN
20210721,19215.36,10.55,25.65,1.57,2.44,0,NaN
20210722,22083.84,11.75,24.05,1.3,1.51,0,NaN
20210723,24693.12,14.25,26.75,1.37,0.72,0,NaN
20210724,17305.92,17.15,26.65,1.56,1.87,0.9,NaN
20210725,22066.56,16.75,28.65,2.15,2.87,0,NaN
20210726,24589.44,13.55,29.85,1.91,1.94,0,NaN
20210727,26205.12,14.85,29.45,1.72,1.44,0,NaN
20210728,23215.68,16.05,28.85,1.78,1.51,2.1,NaN
20210729,18480.96,18.15,26.35,1.87,3.52,4.3,NaN
20210730,21945.6,11.55,25.45,1.57,2.73,0,NaN
20210731,26222.4,12.35,24.45,1.3,1.22,0,NaN
20210801,18247.68,12.05,25.85,1.57,2.8,3.1,NaN
20210802,26144.64,9.85,23.85,1.23,1.87,0,NaN
20210803,24019.2,13.05,25.95,1.22,1.94,0,NaN
20210804,22809.6,13.05,26.65,1.47,1.08,0,NaN
20210805,23630.4,14.15,27.85,1.59,1.87,0,NaN
20210806,25021.44,15.05,30.05,1.61,2.8,0,NaN
20210807,21651.84,14.85,28.05,1.67,2.3,0,NaN
20210808,20295.36,16.15,29.25,1.86,1.94,0,NaN
20210809,24122.88,18.65,31.95,1.92,2.59,1.7,NaN
20210810,16390.08,18.15,28.55,2.21,4.09,5.8,NaN
20210811,18152.64,18.05,29.05,2.29,4.24,8.2,NaN
20210812,23353.92,17.65,31.65,2.36,4.24,25.9,NaN
20210813,21850.56,17.85,30.65,2.32,3.45,5.6,NaN
20210814,20589.12,15.15,26.75,1.91,2.15,0,NaN
20210815,15819.84,15.55,23.25,1.58,2.15,0,NaN
20210816,11784.96,17.15,23.55,1.95,2.08,6.1,NaN
20210817,12614.4,19.45,26.55,2.02,1.8,5.2,NaN
20210818,9944.64,19.05,24.35,2.02,2.73,36.4,NaN
20210819,16752.96,18.55,24.65,2.01,2.15,2.6,NaN
20210820,23137.92,15.35,27.75,1.86,1.15,0,NaN
20210821,22965.12,14.95,28.45,1.76,0.65,0,NaN
20210822,21254.4,16.15,27.55,1.86,1.36,0,NaN
20210823,19690.56,16.45,28.65,2.08,2.66,7.8,NaN
20210824,22982.4,16.85,29.45,1.91,1.65,0,NaN
20210825,21911.04,17.05,31.35,2.09,1.51,3.1,NaN
20210826,11992.32,17.55,29.85,2.19,1.15,3,NaN
20210827,19249.92,18.35,28.65,2.08,0.93,0,NaN
20210828,16338.24,19.15,29.95,2.17,1.44,0,NaN
20210829,17089.92,18.85,30.05,2.2,2.51,7,NaN
20210830,18394.56,19.15,27.15,2.04,3.02,1.7,NaN
20210831,12458.88,17.95,23.05,1.93,2.3,58.2,NaN
20210901,7335.36,9.25,19.05,1.48,4.53,36.6,NaN
20210902,22170.24,7.35,21.65,1.16,2.8,0,NaN
20210903,21107.52,8.35,21.15,1.19,1.51,0,NaN
20210904,15154.56,13.05,23.85,1.39,1.87,6.2,NaN
20210905,9054.72,11.85,20.95,1.56,2.95,2.6,NaN
20210906,20882.88,10.85,23.65,1.46,3.74,0,NaN
20210907,17046.72,13.65,25.35,1.58,3.16,0,NaN
20210908,14351.04,14.25,23.25,1.67,3.16,18.6,NaN
20210909,17720.64,10.45,21.35,1.34,2.3,1.7,NaN
20210910,19638.72,8.25,20.75,1.13,2.3,0,NaN
20210911,20113.92,9.45,22.55,1.27,3.52,0,NaN
20210912,17712,16.85,26.35,1.72,5.53,0,NaN
20210913,14169.6,16.75,25.65,1.96,3.02,0,NaN
20210914,19111.68,16.65,27.25,2.03,3.38,0,NaN
20210915,14999.04,14.35,24.45,1.81,2.37,8.1,NaN
20210916,17824.32,15.25,24.45,1.76,2.3,0,NaN
20210917,17409.6,15.45,26.75,1.91,2.08,0,NaN
20210918,16632,13.75,27.35,1.83,2.01,0,NaN
20210919,18601.92,13.05,25.65,1.58,2.01,0,NaN
20210920,18273.6,15.25,26.15,1.78,2.95,0,NaN
20210921,12355.2,15.85,24.25,1.61,3.45,10.2,NaN
20210922,8216.64,11.75,24.75,1.67,4.38,20.3,NaN
20210923,15863.04,7.65,14.15,1.12,4.81,0,NaN
20210924,18256.32,5.85,20.95,0.89,3.38,0,NaN
20210925,16364.16,6.45,20.35,1.1,3.09,0.7,NaN
20210926,17832.96,8.15,20.25,0.95,3.81,0,NaN
20210927,17012.16,11.25,24.25,1.29,5.17,22.7,NaN
20210928,14178.24,8.15,21.15,1.37,3.66,1.1,NaN
20210929,17349.12,5.25,20.45,1.04,1.51,0,NaN
20210930,17297.28,4.75,19.85,0.99,1.87,0,NaN
20211001,17556.48,4.05,20.75,0.96,1.01,0,NaN
20211002,17210.88,6.35,23.45,1.02,2.23,0,NaN
20211003,13720.32,13.85,24.05,1.46,2.95,2.6,NaN
20211004,13184.64,13.05,24.85,1.56,2.23,0.7,NaN
20211005,13720.32,12.85,26.25,1.63,1.87,0,NaN
20211006,13711.68,14.85,26.05,1.59,2.37,0,NaN
20211007,10005.12,13.85,25.75,1.62,1.65,0,NaN
20211008,15543.36,14.55,25.85,1.56,1.72,1.8,NaN
20211009,12087.36,12.85,19.95,1.45,2.8,1,NaN
20211010,15396.48,13.05,23.95,1.46,2.95,0,NaN
20211011,15154.56,13.05,24.25,1.48,2.73,0,NaN
20211012,15024.96,12.75,25.75,1.52,2.73,0,NaN
20211013,12648.96,9.25,22.95,1.36,1.8,0,NaN
20211014,13288.32,9.85,24.65,1.39,1.58,0,NaN
20211015,14109.12,14.05,26.65,1.78,2.3,6,NaN
20211016,6868.8,7.05,18.85,1.15,4.45,12.6,NaN
20211017,10082.88,4.45,14.65,0.69,5.03,0,NaN
20211018,14610.24,2.55,16.95,0.71,4.02,0,NaN
20211019,14472,4.45,20.45,0.82,3.45,0,NaN
20211020,14152.32,7.05,21.35,0.95,3.3,0,NaN
20211021,13867.2,7.35,22.65,1.19,4.45,13.7,NaN
20211022,6238.08,6.45,13.15,1.02,2.23,11,NaN
20211023,5918.4,4.55,10.55,0.85,2.37,5.3,NaN
20211024,5417.28,7.35,17.55,1,2.51,18.2,NaN
20211025,11396.16,7.45,21.75,1.18,3.16,10.3,NaN
20211026,6903.36,5.25,11.45,0.89,5.32,8.6,NaN
20211027,11102.4,5.25,11.95,0.89,2.44,0.5,NaN
20211028,12415.68,-0.15,0.85,0.63,3.95,0,NaN
20211029,3499.2,-0.15,0.85,0.63,4.67,0,NaN
20211030,8069.76,-0.15,0.95,0.63,1.08,0,NaN
20211031,6238.08,3.55,12.05,0.91,4.09,3.8,NaN
20211101,11197.44,2.05,10.85,0.61,3.74,0.4,NaN
20211102,6039.36,-2.25,8.65,0.48,2.95,0,NaN
20211103,9702.72,-4.55,7.55,0.43,2.51,0,NaN
20211104,8052.48,-4.65,8.75,0.39,1.01,0,NaN
20211105,8614.08,-4.85,8.25,0.41,1.29,0,NaN
20211106,10765.44,-4.35,12.15,0.41,1.94,0,NaN
20211107,10463.04,-3.25,13.85,0.49,1.44,0,NaN
20211108,10100.16,0.15,16.85,0.73,2.66,0,NaN
20211109,9694.08,5.05,19.05,0.77,3.09,0,NaN
20211110,9918.72,5.15,15.95,0.76,1.94,0,NaN
20211111,9072,4.45,18.65,0.89,4.67,7.8,NaN
20211112,9797.76,1.55,12.95,0.69,3.95,0.4,NaN
20211113,3620.16,-0.45,3.05,0.5,5.1,2.2,NaN
20211114,4000.32,-0.75,3.25,0.48,4.67,6.9,NaN
20211115,4976.64,-1.55,3.25,0.48,5.6,0.5,NaN
20211116,7257.6,-2.15,6.15,0.46,2.15,0,NaN
20211117,8665.92,3.95,19.85,0.96,3.95,0,NaN
20211118,2350.08,-2.25,15.65,0.72,5.6,6,NaN
20211119,6168.96,-6.35,1.45,0.35,3.74,0,NaN
20211120,8588.16,-4.55,7.75,0.35,2.8,0,NaN
20211121,5304.96,-1.25,8.05,0.54,3.3,2.7,NaN
20211122,6272.64,-5.55,3.25,0.44,4.24,0,NaN
20211123,7585.92,-7.75,2.05,0.31,3.23,0,NaN
20211124,8735.04,-7.25,7.85,0.37,2.37,0,NaN
20211125,4242.24,-0.85,9.15,0.55,4.45,5.6,NaN
20211126,4155.84,-4.25,0.05,0.4,6.39,0.3,NaN
20211127,7914.24,-3.75,3.65,0.34,3.45,2.7,NaN
20211128,6298.56,-3.05,3.95,0.47,4.6,1.4,NaN
20211129,4363.2,-3.15,2.95,0.42,3.88,0.6,NaN
20211130,3853.44,-1.45,7.35,0.44,4.31,0,NaN
20211201,7836.48,-1.35,10.35,0.56,2.51,3.3,NaN
20211202,5132.16,1.15,14.25,0.78,5.75,0.6,NaN
20211203,4605.12,0.55,5.05,0.53,1.8,0,NaN
20211204,8510.4,-3.25,9.55,0.5,2.66,0,NaN
20211205,7767.36,-3.55,12.35,0.45,3.66,1.8,NaN
20211206,3525.12,-5.05,12.55,0.58,6.54,6.9,NaN
20211207,7205.76,-5.35,0.25,0.24,2.87,0.5,NaN
20211208,3602.88,-6.75,0.45,0.34,2.59,0.6,NaN
20211209,7776,-6.65,7.85,0.38,2.51,0,NaN
20211210,7499.52,5.45,16.55,0.7,2.8,5.6,NaN
20211211,3481.92,-2.15,17.65,0.77,7.18,5.2,NaN
20211212,8380.8,-3.45,6.65,0.39,4.67,0,NaN
20211213,8173.44,-3.75,9.95,0.41,3.66,0,NaN
20211214,8164.8,-3.45,12.45,0.5,1.8,0,NaN
20211215,3792.96,3.95,14.25,0.43,3.45,0,NaN
20211216,6419.52,1.85,18.15,0.84,5.89,1.2,NaN
20211217,8087.04,1.05,8.55,0.56,2.59,8.1,NaN
20211218,5227.2,-1.35,14.35,0.72,3.16,6.5,NaN
20211219,7326.72,-4.85,1.05,0.38,3.02,0,NaN
20211220,8164.8,-6.35,5.15,0.35,1.8,0,NaN
20211221,8087.04,-5.65,6.95,0.37,2.15,0,NaN
20211222,7758.72,-6.85,2.05,0.33,5.17,0,NaN
20211223,7197.12,-6.55,8.25,0.31,3.02,1.7,NaN
20211224,7283.52,6.15,14.55,0.58,3.88,8.6,NaN
20211225,2211.84,2.65,13.95,0.88,5.39,18.4,NaN
20211226,8061.12,-1.65,7.55,0.6,2.59,0.8,NaN
20211227,4449.6,0.35,10.55,0.65,3.59,18.8,NaN
20211228,3317.76,1.55,8.95,0.63,2.15,17,NaN
20211229,7551.36,5.65,10.35,0.83,1.8,0.3,NaN
20211230,4475.52,5.55,12.15,0.81,1.22,0,NaN
20211231,6713.28,6.05,14.55,0.86,1.87,5.6,NaN
20220101,2522.88006591797,6.25,12.85,1,1.65,20.6,NaN
20220102,3507.83986816406,-4.35,7.25,0.54,2.73,0.7,NaN
20220103,8838.72026367189,-7.55,-2.05,0.24,3.02,0,NaN
20220104,8916.47973632811,-7.35,5.95,0.27,2.66,0,NaN
20220105,8026.56013183594,-6.65,9.45,0.43,6.32,0,NaN
20220106,8786.87973632811,-8.25,-2.25,0.25,3.3,6.9,NaN
20220107,4406.4,-12.35,-6.45,0.22,5.53,0.8,NaN
20220108,9192.96013183595,-14.55,4.65,0.21,2.87,12.4,NaN
20220109,2747.51993408203,-8.85,6.35,0.41,5.32,9.8,NaN
20220110,6609.6,-13.55,-4.65,0.22,6.46,1.1,NaN
20220111,9210.23986816405,-13.55,-0.65,0.19,3.3,0,NaN
20220112,9270.72026367189,-2.45,6.85,0.33,4.6,0,NaN
20220113,7741.43986816406,-0.05,6.75,0.45,1.36,1,NaN
20220114,7568.63986816406,-10.85,1.05,0.35,3.52,0,NaN
20220115,6488.63986816406,-11.85,-5.35,0.13,3.23,0,NaN
20220116,7845.12026367187,-10.75,-1.25,0.21,4.53,22.2,NaN
20220117,7482.23986816406,-6.85,-2.55,0.34,6.25,5.8,NaN
20220118,7776,-7.35,1.25,0.34,3.88,0,NaN
20220119,7879.67973632813,-4.95,7.15,0.45,4.45,1.8,NaN
20220120,8095.67973632813,-15.05,-4.55,0.23,3.81,0,NaN
20220121,10532.1601318359,-19.75,-6.65,0.15,2.8,0,NaN
20220122,10428.4797363281,-20.75,-3.45,0.17,2.8,0,NaN
20220123,4216.31993408203,-10.95,-1.75,0.3,3.74,3.6,NaN
20220124,9037.43986816405,-10.05,-0.25,0.32,3.16,4.7,NaN
20220125,4561.91993408203,-13.15,-2.85,0.27,3.16,0.7,NaN
20220126,10808.6398681641,-19.85,-7.55,0.16,2.23,0,NaN
20220127,11033.2797363281,-20.95,0.15,0.19,2.73,1.2,NaN
20220128,8441.27973632813,-14.45,-0.55,0.27,2.51,3.7,NaN
20220129,11905.9202636719,-17.95,-7.45,0.17,3.95,0,NaN
20220130,3784.31993408203,-16.55,-4.15,0.2,1.51,0,NaN
20220131,6255.36013183594,-14.75,1.35,0.26,1.8,0,NaN
20220201,11387.52,-7.55,5.15,0.35,3.02,0,NaN
20220202,9547.2,-3.25,8.35,0.45,2.73,13.8,NaN
20220203,3620.16,-3.75,4.35,0.52,2.23,41.2,NaN
20220204,3654.72,-11.35,-2.45,0.29,3.59,4.1,NaN
20220205,10687.68,-15.75,-5.55,0.2,2.66,1,NaN
20220206,12130.56,-16.15,1.85,0.24,2.44,0,NaN
20220207,11024.64,-9.25,6.85,0.37,2.01,0,NaN
20220208,10687.68,-8.95,-0.15,0.34,3.3,0,NaN
20220209,11620.8,-4.75,11.25,0.5,3.66,0.7,NaN
20220210,7888.32,-6.35,6.05,0.45,4.02,0,NaN
20220211,12173.76,-3.95,13.45,0.56,4.31,1.6,NaN
20220212,9434.88,-7.35,2.85,0.42,3.88,1.3,NaN
20220213,8208,-13.05,-2.05,0.25,2.37,1.5,NaN
20220214,9158.4,-15.45,-6.25,0.19,3.38,0.3,NaN
20220215,12199.68,-14.85,2.05,0.25,2.15,0,NaN
20220216,12778.56,-1.95,13.45,0.5,4.24,0,NaN
20220217,4959.36,-4.35,16.35,0.64,4.67,25.7,NaN
20220218,8182.08,-7.35,-2.15,0.35,5.03,0.4,NaN
20220219,8380.8,-14.95,-1.95,0.23,6.9,1.7,NaN
20220220,14109.12,-11.35,8.35,0.29,3.88,0,NaN
20220221,14031.36,-0.05,15.35,0.49,3.23,0,NaN
20220222,6246.72,3.55,16.25,0.92,4.81,11.8,NaN
20220223,14273.28,-4.65,9.95,0.57,4.45,0,NaN
20220224,4389.12,-4.75,6.35,0.34,3.66,32.1,NaN
20220225,9754.56,-6.95,4.55,0.41,4.96,1.7,NaN
20220226,12726.72,-6.55,0.55,0.26,3.81,0,NaN
20220227,15353.28,-5.75,6.55,0.35,5.24,0,NaN
20220228,12528,-4.65,5.05,0.31,1.72,0,NaN
20220301,7827.84,-1.35,13.25,0.52,3.59,1.1,NaN
20220302,16346.88,-2.65,10.65,0.58,2.73,3.2,NaN
20220303,17098.56,-11.45,1.35,0.33,3.16,0,NaN
20220304,15526.08,-9.75,5.05,0.24,0.86,0,NaN
20220305,11059.2,-2.25,20.85,0.61,2.8,0.4,NaN
20220306,13253.76,10.35,18.65,1.05,5.82,0.8,NaN
20220307,6488.64,-0.85,18.95,0.83,6.03,8.9,NaN
20220308,15249.6,-2.35,3.85,0.39,2.51,0.3,NaN
20220309,5883.84,-5.15,3.05,0.47,2.01,9,NaN
20220310,17487.36,-4.65,10.15,0.48,1.01,0,NaN
20220311,14489.28,-6.35,14.15,0.54,2.37,9.3,NaN
20220312,10990.08,-11.75,-3.95,0.26,7.33,2,NaN
20220313,13210.56,-11.25,1.55,0.24,5.67,0,NaN
20220314,18671.04,-2.85,14.85,0.51,3.52,0,NaN
20220315,13495.68,-0.05,17.65,0.66,2.44,0,NaN
20220316,18956.16,1.55,20.15,0.8,1.87,0.3,NaN
20220317,11050.56,3.45,19.15,0.92,1.72,0.3,NaN
20220318,18705.6,4.75,21.75,1,2.8,0,NaN
20220319,14411.52,2.05,18.35,0.88,5.6,4.1,NaN
20220320,8709.12,-2.15,10.25,0.6,5.53,1.4,NaN
20220321,18144,-0.65,16.75,0.66,2.59,0,NaN
20220322,14765.76,2.95,14.15,0.64,2.8,0.3,NaN
20220323,8579.52,3.35,11.85,0.79,5.6,9.3,NaN
20220324,18100.8,1.65,17.15,0.83,3.59,0,NaN
20220325,8190.72,0.15,6.65,0.61,5.03,3.6,NaN
20220326,17815.68,-3.95,5.05,0.44,6.68,7.2,NaN
20220327,10782.72,-7.75,-0.75,0.29,6.46,2.6,NaN
20220328,14376.96,-12.25,-1.75,0.16,6.03,0,NaN
20220329,21781.44,-8.35,3.75,0.23,2.3,0,NaN
20220330,17979.84,0.05,17.55,0.64,4.17,0.3,NaN
20220331,11534.4,2.45,21.45,0.96,5.75,2.7,NaN
20220401,8311.68,-1.35,5.45,0.46,5.89,1.1,NaN
20220402,20882.88,-1.25,11.05,0.49,1.51,1.1,NaN
20220403,8337.6,-4.15,4.65,0.51,4.02,2.1,NaN
20220404,11724.48,-2.25,8.05,0.5,1.36,0,NaN
20220405,16873.92,1.15,14.95,0.77,2.37,21,NaN
20220406,13625.28,5.45,15.25,1.01,2.95,13.5,NaN
20220407,8233.92,0.15,10.15,0.75,2.37,7.2,NaN
20220408,14117.76,-0.25,8.65,0.54,3.38,7.9,NaN
20220409,13884.48,-0.55,6.75,0.49,4.09,4.2,NaN
20220410,13754.88,-2.75,9.25,0.49,3.95,0,NaN
20220411,12320.64,0.95,18.65,0.81,3.45,5.8,NaN
20220412,19785.6,6.45,19.15,1.09,2.3,0.4,NaN
20220413,18360,10.85,26.65,1.28,4.45,0,NaN
20220414,12242.88,2.35,19.05,0.89,4.96,3.2,NaN
20220415,22887.36,3.95,20.15,0.54,5.24,5,NaN
20220416,9650.88,-0.65,14.55,0.72,4.17,7.3,NaN
20220417,17582.4,-0.85,8.05,0.43,3.3,0,NaN
20220418,8208,-1.25,3.55,0.47,5.17,13.3,NaN
20220419,11223.36,-2.95,2.85,0.44,6.32,5.2,NaN
20220420,23293.44,1.35,13.15,0.51,2.37,1.1,NaN
20220421,9028.8,3.65,13.25,0.85,4.17,7.7,NaN
20220422,22291.2,6.65,18.35,0.79,1.65,0,NaN
20220423,19293.12,9.25,27.75,1.13,2.66,0,NaN
20220424,22887.36,11.65,29.05,1.44,3.23,0,NaN
20220425,22930.56,7.65,28.25,1.38,2.87,9,NaN
20220426,13893.12,0.95,12.45,0.82,3.74,0.8,NaN
20220427,11387.52,-3.55,6.65,0.53,5.24,0,NaN
