## Site Characteristics
Country     = 'USA'
Station     = '286603'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5025; Latitude = 40.8277; Elevation = 330.16; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230706,27086.4,18.55,31.95,2.17,1.87,0,NaN
20230707,21574.08,14.55,28.95,1.98,1.22,0.6,NaN
20230708,26447.04,16.05,28.55,1.8,1.22,0.6,NaN
20230709,17210.88,15.75,26.25,1.9,1.44,7.2,NaN
20230710,27354.24,13.75,27.65,1.69,1.72,0,NaN
20230711,27449.28,14.65,28.95,1.81,2.08,0,NaN
20230712,21539.52,18.35,29.55,1.95,2.66,0,NaN
20230713,21427.2,18.45,30.85,2.1,3.3,0,NaN
20230714,19664.64,17.55,30.15,2.15,2.23,0,NaN
20230715,23993.28,18.55,30.75,2.11,1.8,0,NaN
20230716,16787.52,18.55,29.35,2.01,2.44,0,NaN
20230717,19077.12,17.15,28.65,1.99,3.09,2.6,NaN
20230718,20243.52,17.25,26.65,1.87,2.08,0,NaN
20230719,23388.48,14.95,27.85,1.83,1.22,0.4,NaN
20230720,22317.12,15.55,29.05,2.02,2.23,53.4,NaN
20230721,24822.72,13.75,26.95,1.8,2.51,0,NaN
20230722,24010.56,13.75,27.65,1.56,1.29,0,NaN
20230723,26412.48,14.15,29.35,1.53,1.29,0,NaN
20230724,17867.52,15.35,29.45,1.9,2.08,35.6,NaN
20230725,20485.44,16.75,28.05,1.9,1.87,4,NaN
20230726,26308.8,17.75,31.15,2.14,3.3,0.9,NaN
20230727,16260.48,19.25,31.05,2.41,3.59,0,NaN
20230728,22196.16,18.45,31.65,2.42,2.51,1.4,NaN
20230729,18627.84,15.45,27.65,2.04,3.38,9.7,NaN
20230730,24468.48,13.55,26.05,1.62,1.51,0,NaN
20230731,26870.4,11.35,25.85,1.34,1.8,0,NaN
20230801,23639.04,10.85,24.95,1.43,1.51,0,NaN
20230802,25591.68,11.15,26.45,1.55,1.22,0,NaN
20230803,23898.24,13.35,29.15,1.81,1.58,0,NaN
20230804,23872.32,13.95,29.85,1.89,2.44,1.5,NaN
20230805,23656.32,13.85,28.65,1.86,1.01,0,NaN
20230806,21954.24,16.45,30.95,2.12,2.66,0.5,NaN
20230807,15992.64,15.55,27.45,2.01,3.81,13.8,NaN
20230808,23664.96,13.45,26.85,1.69,4.6,0,NaN
20230809,15603.84,14.05,28.25,1.8,2.59,12.5,NaN
20230810,16822.08,15.35,26.55,1.91,2.51,11.9,NaN
20230811,24935.04,15.55,28.25,1.78,2.95,20.8,NaN
20230812,16303.68,16.55,29.35,2.17,3.23,20.6,NaN
20230813,23284.8,17.75,28.65,1.92,2.44,0,NaN
20230814,10255.68,17.75,27.35,2,1.29,7,NaN
20230815,15327.36,16.55,26.65,1.87,2.37,3.9,NaN
20230816,19776.96,15.35,25.15,1.71,1.58,0,NaN
20230817,22161.6,14.45,26.85,1.86,2.8,9.1,NaN
20230818,20260.8,8.95,22.75,1.34,3.81,0,NaN
20230819,23950.08,9.75,25.05,1.28,2.15,0,NaN
20230820,23302.08,12.15,28.65,1.67,2.15,0,NaN
20230821,21582.72,13.85,30.95,1.95,1.65,0,NaN
20230822,22999.68,12.05,25.65,1.43,2.73,0,NaN
20230823,10756.8,13.25,22.35,1.47,2.23,6,NaN
20230824,19526.4,17.55,27.55,2.18,2.44,29.5,NaN
20230825,20165.76,18.55,28.15,2.36,2.23,0,NaN
20230826,21591.36,15.55,27.55,1.91,1.94,0,NaN
20230827,22870.08,14.85,26.65,1.52,2.51,0,NaN
20230828,22040.64,15.25,27.15,1.81,1.58,0,NaN
20230829,21608.64,14.65,27.95,1.89,1.51,0,NaN
20230830,21340.8,11.25,23.05,1.48,2.87,0,NaN
20230831,22680,8.15,24.15,1.25,2.59,0,NaN
20230901,22446.72,9.65,25.85,1.26,1.8,0,NaN
20230902,21798.72,11.85,28.75,1.63,1.94,0,NaN
20230903,21193.92,16.35,30.85,2.1,2.8,0,NaN
20230904,19198.08,17.25,31.45,2.24,2.73,0,NaN
20230905,20900.16,17.15,31.65,2.24,1.87,0,NaN
20230906,20632.32,17.95,32.15,2.31,2.59,1.3,NaN
20230907,14774.4,17.75,28.15,2.1,2.44,30.9,NaN
20230908,14307.84,16.65,27.55,1.91,1.15,6,NaN
20230909,14420.16,16.65,25.25,1.75,2.01,1.4,NaN
20230910,13970.88,15.35,25.25,1.73,1.65,0.3,NaN
20230911,19811.52,12.85,25.65,1.66,1.29,0,NaN
20230912,14316.48,12.65,26.05,1.66,2.01,2,NaN
20230913,18662.4,8.75,22.95,1.32,1.87,0.4,NaN
20230914,19370.88,6.05,21.05,1.09,1.94,0,NaN
20230915,20338.56,6.25,22.45,1,1.94,0,NaN
20230916,20157.12,7.45,23.65,1.05,1.29,0,NaN
20230917,10048.32,8.95,20.95,1.2,1.58,0,NaN
20230918,16130.88,7.75,22.85,1.24,2.66,0,NaN
20230919,17547.84,8.85,20.95,1.16,1.94,0,NaN
20230920,18472.32,8.75,23.15,1.23,1.44,0,NaN
20230921,17504.64,8.15,24.65,1.27,1.87,0,NaN
20230922,18817.92,8.35,23.75,1.2,3.02,0,NaN
20230923,10514.88,10.45,16.05,1.16,4.38,7.9,NaN
20230924,4328.64,11.15,18.85,1.42,2.01,7.9,NaN
20230925,6004.8,12.55,19.75,1.51,1.87,0.4,NaN
20230926,6436.8,12.35,17.25,1.31,3.59,0,NaN
20230927,7974.72,9.45,21.55,1.22,3.52,0,NaN
20230928,9512.64,11.35,20.45,1.24,2.95,6.5,NaN
20230929,16372.8,10.95,25.25,1.51,1.87,0,NaN
20230930,16225.92,10.15,24.95,1.47,1.87,0,NaN
20231001,17098.56,10.75,26.45,1.43,2.08,0,NaN
20231002,16865.28,11.35,27.85,1.49,1.51,0,NaN
20231003,16718.4,11.55,28.65,1.58,1.8,0,NaN
20231004,16908.48,11.85,28.45,1.54,2.51,0,NaN
20231005,16381.44,11.85,27.85,1.5,2.8,1.6,NaN
20231006,9408.96,8.65,21.15,1.3,2.44,12.8,NaN
20231007,14938.56,6.95,13.85,0.83,4.45,0.4,NaN
20231008,9961.92,4.05,12.65,0.7,5.17,0,NaN
20231009,13512.96,3.45,13.85,0.69,3.74,0,NaN
20231010,10877.76,3.85,16.15,0.69,3.38,0,NaN
20231011,15940.8,4.05,19.05,0.69,2.66,0,NaN
20231012,8320.32,5.45,18.05,0.84,1.58,0,NaN
20231013,9210.24,5.35,17.85,0.79,2.95,17,NaN
20231014,4052.16,5.35,10.75,0.94,2.87,17.2,NaN
20231015,7110.72,5.75,13.15,0.83,3.38,1.4,NaN
20231016,4872.96,6.75,13.65,0.94,2.59,1.2,NaN
20231017,13590.72,7.65,11.35,0.91,1.87,0,NaN
20231018,10998.72,2.85,14.45,0.83,2.08,0,NaN
20231019,9659.52,3.25,19.45,0.94,2.87,2.1,NaN
20231020,6410.88,9.75,15.25,1.04,3.09,18.8,NaN
20231021,8199.36,5.35,12.25,0.94,4.38,1.4,NaN
20231022,12977.28,-0.85,11.85,0.68,3.74,0,NaN
20231023,14126.4,-0.35,14.85,0.68,1.65,0,NaN
20231024,13098.24,3.25,23.65,0.93,2.59,0,NaN
20231025,6825.6,8.55,23.05,1.03,2.8,0,NaN
20231026,12415.68,9.15,23.05,1.18,2.95,0,NaN
20231027,6912,13.75,22.05,1.46,3.81,0.3,NaN
20231028,4121.28,9.95,19.85,1.35,2.59,15.6,NaN
20231029,3170.88,10.15,13.75,1.16,0.72,15.1,NaN
20231030,2998.08,-0.25,12.35,0.75,3.09,12.4,NaN
20231031,8147.52,-1.15,8.15,0.57,1.58,0.8,NaN
20231101,6635.52,-4.45,4.05,0.48,3.02,2.4,NaN
20231102,9547.2,-3.85,7.75,0.44,2.51,0,NaN
20231103,11119.68,-1.95,14.95,0.55,3.02,0,NaN
20231104,5780.16,2.35,15.45,0.65,1.94,0,NaN
20231105,10644.48,1.35,13.65,0.74,1.94,0,NaN
20231106,10376.64,2.35,16.85,0.77,3.38,0.9,NaN
20231107,9417.6,0.95,17.15,0.84,4.17,0,NaN
20231108,9089.28,0.55,17.85,0.71,2.66,0,NaN
20231109,7145.28,2.75,16.15,0.88,3.45,0,NaN
20231110,9685.44,-1.25,11.75,0.61,2.95,0,NaN
20231111,6635.52,-3.45,8.95,0.58,1.8,0,NaN
20231112,6739.2,-4.25,10.25,0.52,2.01,0,NaN
20231113,9849.6,-3.95,13.65,0.56,3.16,0,NaN
20231114,9806.4,-4.15,11.25,0.53,1.36,0,NaN
20231115,9313.92,-3.45,17.15,0.59,2.73,0,NaN
20231116,9564.48,-1.65,17.25,0.67,2.15,0,NaN
20231117,3049.92,0.45,15.65,0.82,3.09,20.8,NaN
20231118,9547.2,-3.25,7.35,0.55,2.87,0,NaN
20231119,9288,-3.95,10.85,0.53,2.8,0,NaN
20231120,8786.88,-3.85,6.05,0.44,3.38,0,NaN
20231121,2635.2,2.65,8.55,0.68,4.09,31.2,NaN
20231122,3015.36,1.65,6.15,0.74,3.45,0.8,NaN
20231123,8795.52,1.05,7.45,0.57,3.45,0,NaN
20231124,7361.28,-6.85,4.85,0.42,2.66,0,NaN
20231125,7922.88,-6.75,5.35,0.32,1.94,0,NaN
20231126,6264,-2.35,10.25,0.57,2.95,2.3,NaN
20231127,5581.44,-4.95,1.05,0.45,5.82,0.4,NaN
20231128,4501.44,-9.05,-3.35,0.21,5.96,0,NaN
20231129,4164.48,-8.35,0.25,0.23,4.09,0,NaN
20231130,8406.72,-5.55,10.95,0.48,3.59,0,NaN
20231201,3335.04,4.25,11.35,0.57,1.94,4.2,NaN
20231202,7698.24,6.85,15.15,0.81,1.65,7,NaN
20231203,6678.72,3.15,14.05,0.85,3.45,11.8,NaN
20231204,4821.12,0.25,5.35,0.63,3.38,0,NaN
20231205,4734.72,-1.05,3.05,0.52,1.65,0,NaN
20231206,7119.36,-1.95,3.65,0.48,2.87,0,NaN
20231207,4631.04,-1.35,6.35,0.5,3.74,0,NaN
20231208,8544.96,-0.45,16.35,0.63,2.87,0,NaN
20231209,3983.04,6.15,15.25,0.82,2.8,2.2,NaN
20231210,3231.36,0.35,9.55,0.73,3.09,1.5,NaN
20231211,5806.08,-2.55,1.95,0.47,4.17,0,NaN
20231212,8536.32,-3.45,8.05,0.44,4.6,0,NaN
20231213,8596.8,-8.05,4.85,0.37,3.02,0,NaN
20231214,8458.56,-7.75,7.05,0.33,2.95,0,NaN
20231215,8259.84,-5.65,11.55,0.45,2.37,0,NaN
20231216,8147.52,-3.85,13.75,0.56,2.73,0,NaN
20231217,4121.28,3.35,10.85,0.71,2.44,4.4,NaN
20231218,3706.56,-2.15,5.25,0.57,5.82,3,NaN
20231219,4959.36,-8.95,0.65,0.36,4.38,0,NaN
20231220,7456.32,-8.95,4.05,0.36,1.87,0,NaN
20231221,4648.32,-2.75,3.35,0.42,1.08,0,NaN
20231222,3447.36,1.05,7.25,0.51,1.36,0,NaN
20231223,3931.2,2.05,11.05,0.57,2.15,0.5,NaN
20231224,3464.64,4.85,11.45,0.62,1.44,0,NaN
20231225,8147.52,4.85,14.65,0.69,2.87,1,NaN
20231226,2522.88,7.25,12.75,0.88,2.8,4,NaN
20231227,3352.32,6.85,11.15,0.97,1.94,22.2,NaN
20231228,5166.72,1.25,10.55,0.76,2.15,0.4,NaN
20231229,3879.36,0.15,5.05,0.56,2.95,0,NaN
20231230,2393.28,1.45,4.15,0.58,4.09,1.4,NaN
20231231,0,-0.35,3.35,0.54,0,3,NaN
