## Site Characteristics
Country     = 'USA'
Station     = '272745'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4408; Latitude = 41.2264; Elevation = 421.34; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220429,25496.64,0.05,16.65,0.4,1.94,0,NaN
20220430,24148.8,3.85,20.55,0.52,2.3,0,NaN
20220501,12225.6,7.25,14.65,1.02,3.81,23.1,NaN
20220502,13176,4.15,13.85,0.96,2.23,0,NaN
20220503,13703.04,6.65,18.75,1.16,3.52,20.8,NaN
20220504,9504,6.65,15.65,1.12,2.51,0,NaN
20220505,23544,8.15,19.95,0.96,1.65,9.1,NaN
20220506,6799.68,8.75,12.15,1.09,4.38,19.8,NaN
20220507,11551.68,0.75,14.95,0.79,4.17,2.8,NaN
20220508,26697.6,1.95,19.85,0.72,2.44,0,NaN
20220509,27051.84,4.25,23.45,0.77,2.44,0,NaN
20220510,26784,5.65,25.55,0.9,2.8,0,NaN
20220511,26723.52,7.15,28.55,1.05,1.87,0,NaN
20220512,26386.56,10.75,28.25,1.27,2.44,0,NaN
20220513,24675.84,13.45,26.15,1.49,3.3,0,NaN
20220514,20286.72,13.45,26.45,1.44,2.44,0,NaN
20220515,19137.6,11.45,27.85,1.61,1.87,4,NaN
20220516,16312.32,6.25,18.35,1.15,3.52,5.8,NaN
20220517,26593.92,3.25,18.45,0.9,3.66,0,NaN
20220518,13875.84,5.45,16.85,0.88,1.87,4.6,NaN
20220519,24338.88,11.75,23.35,1.19,2.73,0,NaN
20220520,21340.8,14.55,25.45,1.71,4.53,0.6,NaN
20220521,24520.32,14.55,30.85,2,3.66,3.2,NaN
20220522,17202.24,7.15,23.25,1.32,3.45,1.7,NaN
20220523,21263.04,6.05,18.05,0.9,1.87,0,NaN
20220524,18256.32,7.55,18.55,1.15,2.66,0,NaN
20220525,23561.28,13.55,23.15,1.25,4.38,0,NaN
20220526,16519.68,15.15,25.75,1.5,4.31,6.9,NaN
20220527,18524.16,13.55,23.55,1.52,3.09,9,NaN
20220528,17781.12,8.75,20.45,1.28,2.3,0.4,NaN
20220529,26231.04,10.25,25.95,1.44,1.58,0,NaN
20220530,26939.52,13.65,30.05,1.85,2.66,0,NaN
20220531,26300.16,15.45,30.35,1.94,3.02,0,NaN
20220601,22602.24,16.25,29.95,2.01,2.59,10.9,NaN
20220602,16001.28,7.65,23.35,1.38,1.8,1.1,NaN
20220603,25850.88,7.45,23.85,1.17,2.08,0,NaN
20220604,27699.84,6.85,21.65,0.95,2.15,0,NaN
20220605,18619.2,8.65,22.75,0.96,1.72,0,NaN
20220606,19569.6,12.75,27.45,1.43,3.66,1.9,NaN
20220607,14160.96,9.95,19.95,1.43,3.74,33.3,NaN
20220608,26369.28,10.45,22.95,1.45,1.29,10.3,NaN
20220609,15145.92,9.55,19.45,1.18,3.09,0.5,NaN
20220610,26170.56,10.45,22.05,1.14,2.23,0,NaN
20220611,20874.24,11.35,23.15,1.17,1.65,1.6,NaN
20220612,16796.16,14.15,24.25,1.55,2.51,5.7,NaN
20220613,21090.24,14.65,28.55,1.94,1.29,0.8,NaN
20220614,24416.64,15.55,28.35,1.99,1.01,0.5,NaN
20220615,25824.96,18.85,32.15,2.45,2.37,0,NaN
20220616,23025.6,19.35,32.25,2.47,3.88,1.3,NaN
20220617,27103.68,11.05,25.75,1.59,4.81,0,NaN
20220618,25816.32,6.05,19.55,0.99,4.88,0,NaN
20220619,24831.36,9.25,20.95,0.87,3.23,0,NaN
20220620,10152,13.05,22.15,1.13,1.65,0,NaN
20220621,26775.36,16.05,31.55,1.81,3.02,0,NaN
20220622,23258.88,14.05,33.15,2.06,2.66,5.3,NaN
20220623,27362.88,11.95,27.25,1.61,2.73,0,NaN
20220624,27423.36,11.25,28.25,1.53,1.44,0,NaN
20220625,27362.88,13.55,31.05,1.72,1.87,0,NaN
20220626,22481.28,13.35,29.45,1.9,3.45,13,NaN
20220627,26784,8.15,23.15,1.28,3.45,0,NaN
20220628,23976,8.45,24.25,1.2,1.44,0,NaN
20220629,26645.76,10.45,26.65,1.35,1.8,0,NaN
20220630,27060.48,13.55,30.05,1.54,2.37,0,NaN
20220701,22109.76,15.65,31.85,2.08,3.81,12.8,NaN
20220702,21409.92,11.65,27.75,1.71,2.51,0,NaN
20220703,27630.72,10.25,27.15,1.41,1.29,0,NaN
20220704,27492.48,16.35,29.25,1.48,1.44,0,NaN
20220705,15802.56,17.45,25.95,1.95,3.16,10.1,NaN
20220706,19128.96,14.65,26.65,1.94,2.15,0,NaN
20220707,22852.8,13.35,28.55,1.83,1.36,0,NaN
20220708,23215.68,14.65,28.35,1.82,1.94,0,NaN
20220709,27319.68,10.75,28.45,1.58,2.51,0,NaN
20220710,27561.6,12.45,28.45,1.46,2.08,0,NaN
20220711,23302.08,16.35,29.75,1.84,3.09,0,NaN
20220712,16960.32,13.85,30.25,1.9,3.38,0,NaN
20220713,19215.36,12.05,27.95,1.67,1.29,0,NaN
20220714,25151.04,10.45,26.65,1.51,1.72,0,NaN
20220715,27345.6,12.95,28.05,1.41,0.79,0,NaN
20220716,11456.64,15.85,27.05,1.53,1.72,0,NaN
20220717,16796.16,17.35,25.85,1.96,2.51,6.6,NaN
20220718,13927.68,17.25,24.85,1.94,3.3,2.3,NaN
20220719,25755.84,18.45,30.75,2.12,2.87,0,NaN
20220720,24814.08,19.05,31.35,2.29,3.88,0.9,NaN
20220721,23855.04,16.55,30.15,2.15,3.38,0,NaN
20220722,21038.4,16.05,31.25,2.08,3.16,0,NaN
20220723,24166.08,16.85,31.75,2.04,3.09,0,NaN
20220724,21807.36,18.05,30.95,2.22,4.24,22.7,NaN
20220725,17314.56,11.25,27.15,1.69,3.23,0,NaN
20220726,19042.56,12.75,26.25,1.53,0.93,0,NaN
20220727,15785.28,16.75,24.45,1.94,2.44,13.9,NaN
20220728,16718.4,16.85,28.65,1.96,3.02,3.3,NaN
20220729,19180.8,11.95,26.95,1.62,2.23,0,NaN
20220730,25954.56,12.05,26.95,1.62,1.94,0,NaN
20220731,22610.88,14.15,25.75,1.64,1.8,0,NaN
20220801,18558.72,17.55,25.55,1.83,3.3,0,NaN
20220802,18100.8,11.75,27.35,1.71,2.66,0,NaN
20220803,24857.28,15.35,31.85,2.07,2.44,0,NaN
20220804,16511.04,19.35,29.85,2.16,2.23,1.1,NaN
20220805,17729.28,18.85,29.95,2.14,1.44,3.6,NaN
20220806,17012.16,20.15,29.35,2.09,2.37,0.6,NaN
20220807,16778.88,21.25,30.85,2.19,2.73,0,NaN
20220808,16485.12,20.75,28.75,2.25,3.74,11.9,NaN
20220809,16588.8,14.45,24.85,1.94,2.3,2.3,NaN
20220810,16727.04,11.65,25.95,1.67,1.36,0,NaN
20220811,24157.44,10.85,25.55,1.5,2.51,0,NaN
20220812,24710.4,8.15,25.25,1.16,2.51,0,NaN
20220813,24356.16,11.25,25.55,1.04,0.93,0,NaN
20220814,15024.96,13.75,25.55,1.29,1.22,0,NaN
20220815,14057.28,14.05,20.95,1.45,1.87,2.6,NaN
20220816,17314.56,14.55,24.05,1.41,2.08,0.7,NaN
20220817,18878.4,10.55,25.95,1.5,1.44,15.2,NaN
20220818,21245.76,12.05,26.15,1.51,1.22,1.2,NaN
20220819,23042.88,13.95,28.55,1.53,1.58,0,NaN
20220820,22222.08,16.05,29.15,1.73,2.15,1.4,NaN
20220821,16001.28,16.65,26.05,1.89,2.3,14,NaN
20220822,16709.76,16.85,25.55,1.72,1.72,4.7,NaN
20220823,20545.92,12.85,26.25,1.66,2.01,0.3,NaN
20220824,20044.8,13.35,27.25,1.51,1.51,0,NaN
20220825,22248,15.05,29.15,1.75,1.94,2.2,NaN
20220826,14420.16,15.65,27.25,1.8,2.3,7.1,NaN
20220827,22265.28,14.25,26.95,1.61,1.65,0,NaN
20220828,19059.84,16.95,30.15,1.83,2.37,0,NaN
20220829,16528.32,18.55,31.25,2.14,3.16,13.7,NaN
20220830,13366.08,14.35,23.45,1.81,2.8,2.7,NaN
20220831,21677.76,12.85,24.25,1.46,3.52,0,NaN
20220901,21435.84,9.85,25.25,1.41,2.23,0,NaN
20220902,20822.4,11.75,27.45,1.53,2.59,0,NaN
20220903,16943.04,17.65,27.85,1.85,2.23,1.2,NaN
20220904,13037.76,19.15,24.25,1.93,1.22,3.3,NaN
20220905,9227.52,18.95,23.95,1.89,0.65,31.6,NaN
20220906,9728.64,16.15,22.45,1.71,1.58,7.2,NaN
20220907,13392,15.25,22.45,1.6,1.8,0,NaN
20220908,20399.04,12.55,24.85,1.55,1.72,0,NaN
20220909,20381.76,12.85,27.25,1.67,2.08,0,NaN
20220910,18403.2,14.05,24.55,1.5,2.95,4.6,NaN
20220911,8778.24,16.65,21.95,1.68,2.3,12.8,NaN
20220912,14091.84,13.15,25.15,1.71,2.59,1.6,NaN
20220913,14022.72,11.25,20.15,1.2,2.44,0.6,NaN
20220914,19465.92,10.95,23.45,1.41,2.51,0,NaN
20220915,16269.12,8.65,22.05,1.23,1.22,0,NaN
20220916,19224,9.45,24.75,1.37,1.01,0,NaN
20220917,18956.16,12.35,26.15,1.63,2.23,0,NaN
20220918,17470.08,14.65,26.55,1.73,2.8,1,NaN
20220919,11897.28,12.55,23.15,1.67,2.95,6.4,NaN
20220920,18550.08,12.45,24.15,1.44,2.37,0,NaN
20220921,15681.6,14.25,25.55,1.77,3.23,15.8,NaN
20220922,13063.68,4.35,16.85,1.05,4.6,4.4,NaN
20220923,18671.04,3.85,14.75,0.75,3.02,0,NaN
20220924,12078.72,5.75,18.25,0.88,1.94,6.8,NaN
20220925,9434.88,11.75,18.35,1.2,3.95,21.7,NaN
20220926,13988.16,9.55,17.05,1.05,4.96,3.4,NaN
20220927,13685.76,8.45,14.65,0.9,3.81,0,NaN
20220928,9979.2,7.65,15.65,0.97,2.66,4.5,NaN
20220929,16614.72,2.75,15.45,0.85,2.66,0,NaN
20220930,16735.68,3.55,16.05,0.75,2.59,0,NaN
20221001,6635.52,9.55,16.75,0.87,4.31,10.5,NaN
20221002,12856.32,1.75,17.55,0.86,4.02,0,NaN
20221003,17331.84,1.95,15.45,0.67,2.59,0,NaN
20221004,11759.04,3.75,14.95,0.73,2.66,0,NaN
20221005,16761.6,4.85,21.55,0.92,2.3,0,NaN
20221006,15560.64,6.75,20.45,1.01,1.94,0,NaN
20221007,7551.36,2.85,12.55,0.84,2.95,0.8,NaN
20221008,12424.32,0.65,11.25,0.65,2.66,0,NaN
20221009,16355.52,1.95,15.05,0.59,3.45,0,NaN
20221010,15379.2,3.65,17.75,0.67,2.66,0,NaN
20221011,15837.12,4.55,20.95,0.8,2.66,0,NaN
20221012,12623.04,6.55,20.75,1.09,4.24,18.6,NaN
20221013,9460.8,1.35,14.65,0.83,4.24,13.6,NaN
20221014,14178.24,2.25,14.85,0.63,3.09,0,NaN
20221015,14549.76,0.05,15.95,0.65,3.95,0,NaN
20221016,8933.76,3.85,16.75,0.66,2.87,0,NaN
20221017,8899.2,1.55,10.25,0.58,4.88,0,NaN
20221018,5832,0.15,5.35,0.54,5.17,2.3,NaN
20221019,5771.52,-1.05,5.35,0.6,5.17,2.5,NaN
20221020,12130.56,-0.95,8.75,0.44,4.31,0,NaN
20221021,13763.52,1.45,16.75,0.55,3.66,0,NaN
20221022,13962.24,1.65,21.15,0.82,3.16,0,NaN
20221023,13867.2,2.55,21.35,0.85,2.59,0,NaN
20221024,13392,5.25,22.65,0.98,1.58,0,NaN
20221025,13124.16,9.55,22.75,1.1,3.52,0,NaN
20221026,3965.76,5.45,13.25,0.98,4.17,10.5,NaN
20221027,13366.08,-0.45,12.35,0.65,3.02,0,NaN
20221028,12424.32,-0.65,13.85,0.56,2.66,0,NaN
20221029,12960,-0.35,17.55,0.7,2.44,0,NaN
20221030,12061.44,0.95,16.85,0.74,2.51,0,NaN
20221031,5495.04,7.15,14.25,1.08,2.44,11.9,NaN
20221101,6177.6,8.15,15.85,1.15,2.3,1.3,NaN
20221102,11292.48,3.75,17.05,0.91,1.01,0,NaN
20221103,10817.28,3.75,20.05,0.94,2.15,0,NaN
20221104,10497.6,6.35,21.45,1.08,3.45,0,NaN
20221105,10056.96,12.25,24.65,1.32,5.24,0.4,NaN
20221106,7879.68,7.95,22.05,1.28,4.02,1.6,NaN
20221107,10618.56,-0.15,16.85,0.73,3.3,0,NaN
20221108,10584,-0.95,12.65,0.5,2.87,0,NaN
20221109,10454.4,-0.45,16.45,0.44,3.3,0,NaN
20221110,10186.56,2.45,19.35,0.73,2.8,2.6,NaN
20221111,4855.68,8.55,16.85,1.25,3.02,55.6,NaN
20221112,5529.6,1.05,8.15,0.74,3.52,3.1,NaN
20221113,4536,-0.15,3.15,0.46,4.45,1.4,NaN
20221114,6566.4,-2.15,2.15,0.45,1.51,0,NaN
20221115,5633.28,-0.65,1.75,0.44,4.02,7.5,NaN
20221116,5235.84,-1.75,2.15,0.51,4.38,0,NaN
20221117,2877.12,-2.65,1.35,0.39,5.17,0,NaN
20221118,2920.32,-6.65,-0.65,0.27,5.82,0,NaN
20221119,6393.6,-7.95,-1.65,0.2,5.67,0,NaN
20221120,6981.12,-10.95,-3.45,0.19,5.24,0,NaN
20221121,9305.28,-8.65,5.35,0.25,4.02,0,NaN
20221122,9106.56,-5.15,8.75,0.35,2.87,0,NaN
20221123,9020.16,-4.35,11.45,0.43,2.08,0,NaN
20221124,8778.24,-4.15,13.55,0.52,2.37,5.1,NaN
20221125,6773.76,-2.85,8.05,0.56,3.95,0.7,NaN
20221126,8726.4,-2.45,11.25,0.51,2.66,0,NaN
20221127,3024,1.95,11.45,0.76,4.38,23,NaN
20221128,5952.96,0.95,4.95,0.6,2.59,0,NaN
20221129,8242.56,1.75,8.95,0.59,3.52,5.7,NaN
20221130,3110.4,-3.05,10.45,0.57,6.97,12.6,NaN
20221201,7110.72,-7.05,-0.35,0.3,4.53,0,NaN
20221202,5857.92,-4.55,9.05,0.39,3.95,4.3,NaN
20221203,3948.48,-4.35,11.55,0.56,5.67,5.7,NaN
20221204,7646.4,-6.55,2.45,0.35,2.8,0,NaN
20221205,8009.28,-6.05,9.45,0.36,2.87,0,NaN
20221206,2393.28,2.45,8.45,0.6,2.73,5.2,NaN
20221207,4510.08,3.85,11.55,0.87,2.08,2.6,NaN
20221208,7378.56,-2.95,6.75,0.56,2.08,0,NaN
20221209,8208,-3.35,4.65,0.43,2.66,0,NaN
20221210,6454.08,-1.95,3.85,0.4,4.02,1.5,NaN
20221211,2998.08,-0.45,4.35,0.57,2.44,1.1,NaN
20221212,5106.24,-4.15,1.25,0.44,2.3,0,NaN
20221213,8173.44,-8.15,3.35,0.33,1.8,0,NaN
20221214,7516.8,-7.25,2.85,0.25,3.3,5.3,NaN
20221215,2237.76,-0.15,2.75,0.45,5.67,16.8,NaN
20221216,3231.36,-1.95,3.35,0.51,2.59,1.1,NaN
20221217,2445.12,-4.85,0.05,0.35,3.88,0.8,NaN
20221218,2410.56,-5.15,-2.75,0.31,4.88,0,NaN
20221219,4510.08,-5.35,-3.55,0.31,3.95,0,NaN
20221220,4950.72,-8.95,0.95,0.33,0.86,0,NaN
20221221,7810.56,-8.75,3.95,0.35,1.65,0,NaN
20221222,1874.88,-3.35,3.95,0.46,4.24,10.3,NaN
20221223,1779.84,-20.45,-1.95,0.19,8.91,3.8,NaN
20221224,2384.64,-18.95,-11.35,0.09,8.69,1,NaN
20221225,5685.12,-13.45,-10.55,0.14,6.61,0,NaN
20221226,6445.44,-11.85,-6.65,0.16,3.74,0.8,NaN
20221227,3585.6,-7.75,-2.15,0.31,2.95,0,NaN
20221228,7845.12,-6.95,5.85,0.41,3.52,0,NaN
20221229,6868.8,-0.15,12.05,0.52,3.52,0,NaN
20221230,5011.2,4.85,16.45,0.73,3.02,0,NaN
20221231,1883.52,2.75,11.45,0.81,2.01,8.7,NaN
