## Site Characteristics
Country     = 'USA'
Station     = '251954'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4747; Latitude = 41.8587; Elevation = 497.14; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220425,20424.96,9.45,27.45,1.43,3.59,17.1,NaN
20220426,17262.72,-0.85,9.85,0.66,3.74,1.5,NaN
20220427,8942.4,-2.15,2.15,0.42,4.45,1,NaN
20220428,25773.12,-4.05,9.25,0.36,3.09,0,NaN
20220429,25920,-2.95,14.65,0.39,2.15,0,NaN
20220430,24744.96,-1.55,19.15,0.52,2.23,0,NaN
20220501,11301.12,7.35,13.95,0.86,4.31,25.9,NaN
20220502,9927.36,2.65,11.75,0.86,1.94,0,NaN
20220503,11776.32,4.55,17.25,1.01,3.66,10,NaN
20220504,8527.68,5.15,13.75,0.99,2.8,0.7,NaN
20220505,23518.08,6.85,18.35,0.83,1.58,2.2,NaN
20220506,6557.76,8.05,12.25,0.9,4.24,8.2,NaN
20220507,22775.04,0.55,16.35,0.72,4.24,0,NaN
20220508,25790.4,1.35,19.85,0.63,2.44,0,NaN
20220509,26006.4,3.05,23.65,0.74,2.51,0,NaN
20220510,25695.36,4.05,25.95,0.89,3.09,0,NaN
20220511,25470.72,5.65,27.75,1.06,2.01,0,NaN
20220512,25539.84,8.35,28.65,1.22,2.37,0,NaN
20220513,23742.72,12.45,25.75,1.42,3.52,0,NaN
20220514,21012.48,12.15,25.35,1.35,2.66,1.2,NaN
20220515,20684.16,10.05,26.35,1.43,2.01,1.2,NaN
20220516,15223.68,5.35,16.45,1.04,3.45,11.5,NaN
20220517,24952.32,1.85,15.85,0.79,3.59,0,NaN
20220518,15742.08,3.25,16.45,0.83,2.23,10.3,NaN
20220519,22498.56,9.65,21.45,1.1,3.09,0.6,NaN
20220520,21651.84,12.85,24.75,1.6,5.24,0.5,NaN
20220521,22930.56,12.85,30.15,1.84,3.52,23.4,NaN
20220522,16424.64,6.35,21.85,1.21,3.59,0.5,NaN
20220523,21608.64,3.75,16.95,0.81,2.23,0,NaN
20220524,18748.8,4.55,20.55,1.05,2.3,0,NaN
20220525,20494.08,12.85,23.45,1.17,4.45,0,NaN
20220526,17366.4,14.45,25.05,1.39,5.17,16.3,NaN
20220527,16994.88,13.55,22.65,1.38,3.09,15.1,NaN
20220528,18169.92,7.15,19.75,1.17,2.23,0,NaN
20220529,24710.4,8.25,25.05,1.32,1.8,0,NaN
20220530,25911.36,12.15,29.35,1.73,3.16,0,NaN
20220531,24563.52,13.35,29.55,1.82,3.09,0.5,NaN
20220601,20710.08,14.85,29.45,1.89,2.37,8.5,NaN
20220602,16968.96,7.95,23.75,1.32,1.94,1.3,NaN
20220603,26688.96,7.65,23.45,1.04,2.3,0,NaN
20220604,27267.84,6.35,20.65,0.85,2.23,0,NaN
20220605,16813.44,9.35,22.75,0.88,1.8,0,NaN
20220606,21176.64,11.65,26.95,1.4,4.17,3.2,NaN
20220607,12960,10.55,19.45,1.4,4.09,19.7,NaN
20220608,25721.28,10.95,22.85,1.27,1.8,7.2,NaN
20220609,13642.56,8.75,19.25,1.06,3.09,1.1,NaN
20220610,26853.12,9.05,21.85,1.07,2.51,0.8,NaN
20220611,20131.2,11.55,23.65,1.08,2.23,0.4,NaN
20220612,17046.72,13.25,23.75,1.42,2.66,1.6,NaN
20220613,26058.24,13.85,27.65,1.64,1.08,5.7,NaN
20220614,24036.48,13.65,28.75,1.64,1.36,0,NaN
20220615,24770.88,16.55,31.85,2.22,2.73,0,NaN
20220616,22731.84,18.95,31.75,2.25,3.81,15.1,NaN
20220617,26680.32,10.25,24.65,1.47,4.81,0,NaN
20220618,25669.44,5.35,19.45,0.92,5.17,0,NaN
20220619,24088.32,8.65,20.55,0.83,3.38,0,NaN
20220620,10514.88,12.05,22.75,1.04,2.01,0,NaN
20220621,26403.84,16.45,31.35,1.72,3.09,0,NaN
20220622,24131.52,14.35,32.85,2.06,2.8,1.2,NaN
20220623,26930.88,12.05,26.55,1.48,2.95,0,NaN
20220624,26948.16,10.35,28.05,1.43,1.44,0,NaN
20220625,26792.64,13.25,30.55,1.59,1.87,0,NaN
20220626,16001.28,13.45,29.05,1.85,3.3,25,NaN
20220627,26956.8,8.85,22.15,1.2,3.52,0,NaN
20220628,24978.24,8.05,23.65,1.09,1.8,0,NaN
20220629,21850.56,10.25,25.45,1.24,1.94,1.4,NaN
20220630,26343.36,11.75,29.45,1.59,3.02,0,NaN
20220701,22360.32,14.45,30.75,1.94,3.95,6.7,NaN
20220702,26006.4,9.55,26.25,1.5,2.51,0,NaN
20220703,27336.96,8.55,25.65,1.27,1.36,0,NaN
20220704,26732.16,10.75,28.15,1.54,1.58,0,NaN
20220705,15050.88,13.15,26.35,1.79,3.3,0.9,NaN
20220706,16632,13.05,25.05,1.76,1.94,0,NaN
20220707,21133.44,10.95,27.95,1.6,1.44,0,NaN
20220708,24719.04,12.65,27.95,1.68,2.15,0,NaN
20220709,25807.68,7.05,26.95,1.31,2.8,0,NaN
20220710,27155.52,8.45,27.35,1.29,1.94,0,NaN
20220711,21064.32,12.15,29.35,1.7,3.45,2.2,NaN
20220712,18964.8,11.95,27.95,1.7,3.66,0,NaN
20220713,17850.24,9.85,26.05,1.48,1.36,0,NaN
20220714,26049.6,9.05,25.55,1.38,2.01,0,NaN
20220715,26887.68,10.15,26.85,1.31,0.72,0,NaN
20220716,13357.44,13.45,27.95,1.4,1.87,0,NaN
20220717,17824.32,16.35,25.85,1.81,2.66,20.3,NaN
20220718,15379.2,14.75,24.45,1.82,3.81,2.6,NaN
20220719,25842.24,16.05,30.25,2.06,2.87,0,NaN
20220720,21720.96,18.45,30.95,2.17,4.45,3.6,NaN
20220721,25194.24,15.85,29.05,1.98,3.52,0.9,NaN
20220722,20537.28,14.15,29.85,1.89,3.16,1.2,NaN
20220723,21867.84,14.85,30.55,1.89,3.45,0.9,NaN
20220724,21029.76,18.45,30.15,2.06,4.74,66.5,NaN
20220725,20113.92,9.85,25.65,1.54,3.02,0,NaN
20220726,16320.96,9.45,25.95,1.41,1.15,0,NaN
20220727,17746.56,13.55,24.75,1.74,2.73,1.4,NaN
20220728,17979.84,13.85,27.75,1.81,3.23,0.8,NaN
20220729,25358.4,11.75,25.75,1.47,2.59,0,NaN
20220730,25444.8,11.15,25.35,1.49,2.01,0,NaN
20220731,22870.08,11.95,26.35,1.61,1.72,0,NaN
20220801,19275.84,16.85,25.95,1.71,3.81,0.3,NaN
20220802,19854.72,10.75,26.25,1.58,2.66,0,NaN
20220803,24036.48,12.55,31.35,1.84,3.02,0,NaN
20220804,16960.32,18.65,29.35,2.02,2.51,0,NaN
20220805,14411.52,18.35,29.55,1.96,1.51,20.8,NaN
20220806,17444.16,18.95,29.55,2,2.66,0.3,NaN
20220807,14264.64,20.55,30.85,2.08,3.16,0.5,NaN
20220808,15111.36,19.55,29.15,2.08,4.02,18.6,NaN
20220809,14558.4,12.15,24.15,1.69,1.87,0,NaN
20220810,19085.76,9.85,26.35,1.49,1.44,0,NaN
20220811,23578.56,9.25,24.65,1.36,2.8,0,NaN
20220812,23967.36,5.85,23.85,1.05,2.37,0,NaN
20220813,23276.16,7.85,24.95,1.08,1.08,0,NaN
20220814,18766.08,12.55,25.75,1.24,1.15,0,NaN
20220815,14601.6,13.45,22.85,1.33,1.72,5.8,NaN
20220816,16476.48,13.75,22.75,1.31,1.87,7.6,NaN
20220817,18817.92,9.75,25.05,1.41,1.44,11.3,NaN
20220818,21297.6,10.75,25.95,1.41,1.51,0,NaN
20220819,21755.52,11.65,27.95,1.44,2.01,0,NaN
20220820,20640.96,13.65,28.15,1.63,2.37,0.9,NaN
20220821,18066.24,16.25,25.75,1.73,2.73,16.5,NaN
20220822,15828.48,15.45,24.45,1.62,1.65,13.5,NaN
20220823,19785.6,11.85,25.25,1.56,2.3,0,NaN
20220824,21608.64,12.15,26.65,1.47,1.94,0,NaN
20220825,21504.96,13.05,28.25,1.68,2.15,0,NaN
20220826,13055.04,13.25,25.85,1.65,2.3,10.1,NaN
20220827,21548.16,11.55,26.35,1.41,1.94,0,NaN
20220828,21245.76,13.55,28.85,1.77,2.66,0,NaN
20220829,15785.28,17.65,30.45,1.98,3.95,11.9,NaN
20220830,13322.88,13.55,23.05,1.69,3.09,6.5,NaN
20220831,20865.6,12.75,23.95,1.41,3.66,0,NaN
20220901,20952,8.25,24.45,1.28,2.08,0,NaN
20220902,20079.36,9.45,27.15,1.41,2.73,0,NaN
20220903,16666.56,15.85,27.75,1.76,2.59,4.2,NaN
20220904,10946.88,18.75,23.95,1.74,1.22,6.9,NaN
20220905,9417.6,18.65,24.35,1.72,1.29,5.8,NaN
20220906,9296.64,15.75,22.05,1.54,1.8,0.3,NaN
20220907,13063.68,14.65,21.45,1.47,2.15,2.7,NaN
20220908,19440,11.55,24.45,1.37,1.94,0,NaN
20220909,19647.36,11.35,27.15,1.57,1.94,0,NaN
20220910,18584.64,12.45,25.75,1.49,3.38,3.3,NaN
20220911,8156.16,15.35,21.45,1.56,2.15,6.4,NaN
20220912,12674.88,13.15,24.95,1.66,2.51,3.9,NaN
20220913,13703.04,10.55,19.95,1.09,2.51,3.8,NaN
20220914,18705.6,9.45,23.75,1.35,2.73,0,NaN
20220915,17936.64,6.75,21.05,1.05,1.58,0,NaN
20220916,18264.96,7.15,24.95,1.24,1.36,0,NaN
20220917,18264.96,11.35,25.65,1.53,2.66,0,NaN
20220918,16156.8,13.75,26.35,1.62,3.02,0,NaN
20220919,11949.12,11.55,23.45,1.55,3.09,22.4,NaN
20220920,17755.2,11.05,23.25,1.3,2.73,0,NaN
20220921,14627.52,13.25,24.75,1.63,3.81,0.4,NaN
20220922,11465.28,4.65,16.25,1.01,4.67,3.5,NaN
20220923,17893.44,3.35,13.65,0.69,3.38,0,NaN
20220924,12640.32,4.95,17.55,0.82,2.15,7,NaN
20220925,8588.16,11.45,17.45,1.1,3.74,17.7,NaN
20220926,11517.12,9.75,14.75,0.93,4.88,40.3,NaN
20220927,9210.24,9.15,13.35,0.88,3.59,12.1,NaN
20220928,8233.92,7.65,15.35,0.91,2.51,2.2,NaN
20220929,16588.8,1.55,15.35,0.79,2.73,0,NaN
20220930,16277.76,1.85,16.35,0.7,2.51,0,NaN
20221001,12087.36,7.95,16.65,0.77,3.74,0,NaN
20221002,16493.76,-0.15,15.85,0.76,4.24,0,NaN
20221003,16796.16,-0.25,14.85,0.65,2.8,0,NaN
20221004,12700.8,1.45,15.75,0.69,2.95,0,NaN
20221005,16044.48,2.55,21.15,0.89,2.37,0,NaN
20221006,14627.52,4.05,19.85,0.95,2.01,0.5,NaN
20221007,10428.48,2.05,10.95,0.78,3.23,0,NaN
20221008,14143.68,1.05,10.55,0.6,2.95,0,NaN
20221009,15595.2,1.65,14.55,0.64,3.66,0,NaN
20221010,14904,2.15,17.05,0.7,2.95,0,NaN
20221011,14947.2,2.25,20.95,0.83,3.09,0,NaN
20221012,11784.96,4.55,19.95,1,4.96,17.2,NaN
20221013,6730.56,0.25,13.65,0.77,4.24,6.4,NaN
20221014,12398.4,0.15,14.05,0.61,3.74,0,NaN
20221015,12977.28,-1.35,14.45,0.62,4.67,0.4,NaN
20221016,8881.92,2.05,16.35,0.63,3.52,1.2,NaN
20221017,6851.52,0.65,9.35,0.57,5.1,6.5,NaN
20221018,5780.16,0.05,4.45,0.54,5.32,4.7,NaN
20221019,4510.08,-2.75,4.65,0.54,4.6,11.5,NaN
20221020,10575.36,-2.75,6.65,0.43,4.74,0,NaN
20221021,12744,0.25,16.95,0.54,4.74,0,NaN
20221022,13305.6,0.35,21.25,0.8,3.88,0,NaN
20221023,13167.36,1.05,21.75,0.84,2.66,0,NaN
20221024,12761.28,2.95,23.15,0.95,1.94,0,NaN
20221025,12467.52,10.05,23.55,1.08,3.95,0,NaN
20221026,3499.2,4.95,12.95,0.94,4.38,12.4,NaN
20221027,12744,-2.45,11.05,0.58,3.02,0,NaN
20221028,11793.6,-2.85,14.35,0.53,2.44,0,NaN
20221029,12398.4,-2.95,18.25,0.65,2.37,0,NaN
20221030,11931.84,-2.55,17.75,0.66,2.66,0.4,NaN
20221031,5054.4,6.85,14.45,1.02,2.87,2.6,NaN
20221101,6091.2,8.05,15.15,1.05,2.23,1,NaN
20221102,11257.92,2.45,19.05,0.86,1.15,0,NaN
20221103,10825.92,1.85,19.95,0.86,2.59,0,NaN
20221104,10445.76,6.75,21.35,1.03,4.31,0,NaN
20221105,10264.32,11.65,23.95,1.26,6.11,3.9,NaN
20221106,8432.64,7.05,21.95,1.19,4.45,0,NaN
20221107,10713.6,-1.45,14.95,0.65,3.66,0,NaN
20221108,10601.28,-2.35,11.05,0.47,2.95,0,NaN
20221109,10385.28,-1.65,16.65,0.42,4.17,0,NaN
20221110,10108.8,2.75,19.55,0.69,3.52,0,NaN
20221111,4605.12,7.35,16.15,1.17,3.38,56.1,NaN
20221112,6877.44,1.15,7.85,0.71,3.52,2.2,NaN
20221113,5711.04,-0.75,1.95,0.45,4.24,3.1,NaN
20221114,6194.88,-1.05,1.55,0.43,1.58,0,NaN
20221115,5253.12,-0.75,1.35,0.4,3.95,2.8,NaN
20221116,4086.72,-2.05,1.55,0.47,4.31,4,NaN
20221117,3758.4,-2.55,0.25,0.39,4.88,2,NaN
20221118,3248.64,-6.65,-0.35,0.29,6.11,0.3,NaN
20221119,5797.44,-8.85,-2.95,0.19,6.25,2.6,NaN
20221120,6523.2,-10.85,-5.95,0.22,5.24,1.5,NaN
20221121,8536.32,-8.55,4.55,0.24,4.81,0,NaN
20221122,9011.52,-5.05,8.55,0.34,3.23,0,NaN
20221123,8942.4,-3.45,10.15,0.4,2.37,0,NaN
20221124,8614.08,-3.75,12.65,0.49,2.8,2.3,NaN
20221125,7603.2,-2.75,5.55,0.54,4.02,0,NaN
20221126,8631.36,-3.05,12.05,0.49,2.95,0,NaN
20221127,2626.56,1.85,9.75,0.68,4.6,10.1,NaN
20221128,6410.88,0.45,3.75,0.53,2.59,0,NaN
20221129,8156.16,1.25,6.85,0.54,4.02,8.1,NaN
20221130,2462.4,-4.45,8.25,0.51,7.18,19.6,NaN
20221201,6393.6,-7.35,-2.35,0.31,4.53,0,NaN
20221202,5374.08,-4.55,6.75,0.33,5.17,3.8,NaN
20221203,3576.96,-3.55,9.35,0.54,6.25,6.3,NaN
20221204,7361.28,-5.55,2.75,0.32,3.3,0,NaN
20221205,7093.44,-5.25,8.95,0.32,4.02,0,NaN
20221206,2410.56,2.35,7.85,0.56,3.23,2.2,NaN
20221207,3551.04,2.85,9.75,0.77,1.94,3.1,NaN
20221208,6886.08,-2.15,6.15,0.54,2.3,0,NaN
20221209,7776,-4.25,4.05,0.38,2.51,0,NaN
20221210,7369.92,-3.85,4.75,0.33,3.59,1,NaN
20221211,2557.44,-1.85,1.85,0.49,2.66,0.8,NaN
20221212,4985.28,-5.05,-0.95,0.38,2.51,0,NaN
20221213,7715.52,-8.65,3.65,0.29,1.87,0,NaN
20221214,7413.12,-8.05,2.85,0.23,3.09,3.3,NaN
20221215,2289.6,0.05,1.15,0.4,6.54,17.4,NaN
20221216,2687.04,-2.45,2.05,0.46,2.51,0.5,NaN
20221217,2263.68,-5.15,-1.45,0.31,4.02,0.8,NaN
20221218,2393.28,-5.65,-3.35,0.31,4.96,0,NaN
20221219,2998.08,-5.85,-4.25,0.32,3.95,0.7,NaN
20221220,4648.32,-8.45,2.05,0.33,1.29,0,NaN
20221221,7387.2,-9.85,2.55,0.33,1.58,0,NaN
20221222,1987.2,-1.45,3.15,0.4,5.03,11.7,NaN
20221223,1961.28,-20.85,1.85,0.2,8.69,3.8,NaN
20221224,2160,-19.65,-12.25,0.11,9.19,0.6,NaN
20221225,4207.68,-13.55,-11.45,0.15,6.82,0.5,NaN
20221226,5970.24,-12.05,-8.55,0.15,4.24,0,NaN
20221227,3438.72,-8.05,-2.35,0.27,3.74,0,NaN
20221228,7248.96,-4.15,5.05,0.37,5.03,0,NaN
20221229,5546.88,2.35,10.85,0.49,4.81,0,NaN
20221230,4000.32,6.65,15.25,0.72,4.09,1.1,NaN
20221231,2013.12,1.75,10.65,0.76,2.51,6.9,NaN
