## Site Characteristics
Country     = 'USA'
Station     = '269971'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5102; Latitude = 41.3059; Elevation = 462.26; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14610.24,-7.45,1.75,0.35,2.66,0.4,NaN
20210226,14351.04,-7.05,-1.35,0.35,3.23,0,NaN
20210227,8907.84,-6.75,4.45,0.45,3.02,0,NaN
20210228,5443.2,-7.45,2.95,0.46,3.23,0,NaN
20210301,14506.56,-3.75,9.85,0.43,5.6,2,NaN
20210302,16476.48,-8.35,2.05,0.23,3.38,0,NaN
20210303,15768,-4.85,10.75,0.44,3.16,0,NaN
20210304,9668.16,-10.05,0.15,0.32,4.24,0,NaN
20210305,16191.36,-6.25,-0.75,0.25,4.96,0,NaN
20210306,12752.64,-11.65,-1.65,0.28,3.95,0,NaN
20210307,14057.28,-11.95,1.95,0.26,1.8,0,NaN
20210308,17245.44,-10.55,10.95,0.38,3.16,0,NaN
20210309,17012.16,-2.25,15.65,0.63,2.23,0,NaN
20210310,17513.28,-0.25,19.75,0.71,4.17,0,NaN
20210311,11707.2,-0.15,17.35,0.81,5.32,0.9,NaN
20210312,18308.16,-4.85,13.75,0.54,4.67,0,NaN
20210313,18878.4,-3.95,8.55,0.3,2.95,0,NaN
20210314,17219.52,-8.15,9.35,0.36,4.53,0,NaN
20210315,19137.6,-7.45,4.85,0.17,3.09,0,NaN
20210316,9478.08,-1.95,9.15,0.56,3.23,0,NaN
20210317,18671.04,-0.25,17.65,0.73,1.8,1,NaN
20210318,5097.6,-3.05,6.35,0.58,4.88,20.3,NaN
20210319,20018.88,-5.85,6.55,0.28,4.02,0,NaN
20210320,20148.48,-5.15,14.35,0.35,1.29,0,NaN
20210321,20269.44,-3.85,17.85,0.46,2.8,0,NaN
20210322,20373.12,-1.65,19.75,0.46,2.8,0,NaN
20210323,18843.84,0.15,19.35,0.7,3.52,6.8,NaN
20210324,11111.04,5.85,21.25,1.07,4.02,0,NaN
20210325,18671.04,6.35,22.25,1.11,2.73,0.6,NaN
20210326,10307.52,5.05,16.15,0.9,5.6,0,NaN
20210327,19742.4,5.45,19.35,0.82,2.08,2.4,NaN
20210328,6834.24,-1.05,15.05,0.71,5.32,15.5,NaN
20210329,18671.04,-1.45,8.65,0.45,3.59,0,NaN
20210330,21237.12,1.85,21.35,0.67,4.45,8.5,NaN
20210331,7784.64,-0.35,11.05,0.7,3.66,5.7,NaN
20210401,11793.6,-6.55,-0.45,0.31,5.39,1,NaN
20210402,21859.2,-6.25,2.45,0.21,4.67,0,NaN
20210403,19258.56,-3.65,10.05,0.33,3.02,0,NaN
20210404,21280.32,-1.95,16.55,0.59,2.8,0,NaN
20210405,17763.84,0.15,19.15,0.63,1.15,0.3,NaN
20210406,21314.88,5.05,23.75,0.84,1.29,0,NaN
20210407,19768.32,8.15,25.65,0.98,1.65,0,NaN
20210408,21513.6,9.35,25.75,1.01,4.6,0,NaN
20210409,16476.48,10.35,21.95,0.98,3.95,0,NaN
20210410,21911.04,11.55,25.85,1.04,4.24,14.9,NaN
20210411,18152.64,8.15,21.15,1.04,3.3,0.4,NaN
20210412,13608,5.55,12.85,0.77,2.08,6.1,NaN
20210413,17884.8,5.55,19.15,0.74,1.72,0,NaN
20210414,18567.36,5.25,17.35,0.62,2.44,0,NaN
20210415,6644.16,2.45,6.75,0.5,3.23,5.2,NaN
20210416,7776,3.45,6.05,0.58,3.81,1.1,NaN
20210417,11862.72,1.75,8.15,0.61,2.3,0,NaN
20210418,18377.28,1.95,13.65,0.61,1.51,0,NaN
20210419,20597.76,3.35,16.75,0.64,2.51,0,NaN
20210420,12277.44,-0.05,11.55,0.63,2.66,1.8,NaN
20210421,10661.76,-2.95,2.75,0.38,4.67,1.3,NaN
20210422,12000.96,-2.45,4.65,0.36,4.38,0,NaN
20210423,23950.08,-0.65,15.55,0.52,3.74,0,NaN
20210424,21971.52,2.05,16.35,0.63,2.01,0.8,NaN
20210425,15716.16,-2.25,13.55,0.65,3.38,0,NaN
20210426,21625.92,-0.45,16.15,0.48,1.72,0,NaN
20210427,23336.64,9.05,26.45,1.05,3.45,0,NaN
20210428,19293.12,16.35,24.75,1.34,3.38,1.9,NaN
20210429,9383.04,8.25,18.65,1.23,3.81,27.7,NaN
20210430,18645.12,-0.05,11.85,0.64,6.18,1.1,NaN
20210501,25341.12,1.35,16.85,0.59,3.74,0,NaN
20210502,23310.72,12.65,26.55,1.06,4.45,1.1,NaN
20210503,7845.12,13.15,17.05,1.27,2.87,4.6,NaN
20210504,17815.68,9.35,21.95,1.39,3.02,9.3,NaN
20210505,11819.52,2.55,10.65,0.82,3.59,0.5,NaN
20210506,21237.12,4.15,13.55,0.54,2.3,0,NaN
20210507,15120,1.85,7.75,0.58,1.87,6.7,NaN
20210508,16355.52,0.65,8.75,0.53,2.66,0.7,NaN
20210509,9028.8,0.85,6.85,0.66,2.73,39.5,NaN
20210510,23172.48,2.45,13.25,0.6,3.02,0,NaN
20210511,20433.6,1.15,11.45,0.53,3.45,0,NaN
20210512,25125.12,-0.25,15.75,0.6,3.09,0,NaN
20210513,24900.48,0.25,17.35,0.61,2.3,0,NaN
20210514,26136,1.95,19.95,0.63,1.08,0,NaN
20210515,25332.48,5.15,20.85,0.61,1.01,0,NaN
20210516,16899.84,3.65,19.95,0.75,0.93,0,NaN
20210517,25989.12,5.85,22.75,0.86,0.93,0,NaN
20210518,26870.4,6.75,25.95,0.97,0.93,0,NaN
20210519,26602.56,8.95,28.25,1.13,2.01,0,NaN
20210520,26447.04,11.55,29.85,1.28,2.15,0,NaN
20210521,26403.84,12.95,30.05,1.33,2.08,0,NaN
20210522,17677.44,14.65,27.55,1.33,2.3,0,NaN
20210523,24883.2,14.95,28.35,1.67,3.09,0,NaN
20210524,9028.8,15.65,23.55,1.5,1.22,0,NaN
20210525,22144.32,16.55,30.15,1.68,3.16,0,NaN
20210526,20234.88,10.75,27.95,1.6,4.02,6,NaN
20210527,27596.16,10.05,20.75,0.95,2.87,0,NaN
20210528,8130.24,6.65,11.45,0.86,4.09,16.4,NaN
20210529,11949.12,6.75,9.25,0.75,3.45,2,NaN
20210530,14351.04,3.95,15.05,0.75,1.8,0,NaN
20210531,25401.6,6.95,21.45,0.79,1.65,0,NaN
20210601,23880.96,9.65,22.15,0.97,1.58,0,NaN
20210602,16614.72,12.35,18.95,1.18,2.08,4.9,NaN
20210603,17582.4,16.15,19.85,1.49,2.66,28.9,NaN
20210604,25280.64,16.35,25.65,1.41,2.8,0,NaN
20210605,26490.24,14.65,29.25,1.58,3.3,0,NaN
20210606,26706.24,15.75,29.45,1.83,2.8,0,NaN
20210607,18057.6,17.55,29.55,1.91,2.3,0,NaN
20210608,18368.64,19.05,28.15,1.9,1.87,1.6,NaN
20210609,16269.12,18.15,27.45,1.88,1.01,26,NaN
20210610,22040.64,18.25,28.85,1.81,2.08,0,NaN
20210611,22714.56,16.45,25.45,1.75,2.51,0,NaN
20210612,24788.16,15.85,27.15,1.74,1.51,0.7,NaN
20210613,23664.96,12.85,28.15,1.78,1.22,0,NaN
20210614,18031.68,11.65,23.25,1.5,2.37,6.5,NaN
20210615,23457.6,6.75,21.25,1.16,3.38,0,NaN
20210616,27915.84,4.85,20.35,0.89,2.73,0,NaN
20210617,27406.08,7.25,23.55,0.98,1.94,0,NaN
20210618,22524.48,16.05,25.95,1.47,4.02,1.4,NaN
20210619,20139.84,16.15,24.25,1.71,2.73,6.8,NaN
20210620,18619.2,17.15,28.45,2.1,3.09,6.3,NaN
20210621,18480.96,12.55,27.05,1.8,4.53,9.5,NaN
20210622,24235.2,6.25,16.35,0.97,3.02,0,NaN
20210623,27449.28,8.25,22.45,0.93,1.65,0,NaN
20210624,27051.84,12.15,26.25,1.25,3.66,0,NaN
20210625,26386.56,17.55,27.35,1.54,4.02,0,NaN
20210626,24909.12,18.55,28.65,1.9,4.09,0,NaN
20210627,25868.16,18.55,30.75,1.98,4.02,0,NaN
20210628,23362.56,19.65,32.25,2.09,2.3,0.5,NaN
20210629,23155.2,18.75,33.05,2.27,1.87,24.1,NaN
20210630,15793.92,19.65,28.55,2.06,2.3,19.9,NaN
20210701,15189.12,14.45,24.05,1.72,1.36,4.1,NaN
20210702,22377.6,11.85,19.95,1.25,3.23,0.9,NaN
20210703,23172.48,11.05,22.85,1.33,2.44,0,NaN
20210704,27336.96,12.85,27.55,1.53,1.29,0,NaN
20210705,26809.92,18.15,30.15,1.93,2.37,0,NaN
20210706,25038.72,18.65,30.25,2.17,2.87,0.4,NaN
20210707,21669.12,18.45,30.25,2.19,2.3,13.6,NaN
20210708,15370.56,16.75,22.85,1.99,2.95,17.8,NaN
20210709,17677.44,14.05,22.45,1.7,2.3,1.5,NaN
20210710,27311.04,14.65,24.65,1.34,1.15,0,NaN
20210711,10264.32,18.35,23.45,1.85,1.87,12.6,NaN
20210712,17539.2,19.45,27.25,2.03,1.65,18.7,NaN
20210713,20926.08,19.35,28.85,2.05,3.38,6.1,NaN
20210714,21142.08,17.45,27.25,1.8,2.66,0,NaN
20210715,25047.36,18.15,28.25,1.92,3.38,0,NaN
20210716,15802.56,19.05,26.25,2.05,2.01,23.3,NaN
20210717,13633.92,15.95,24.65,1.94,2.8,25.3,NaN
20210718,19543.68,14.45,26.05,1.61,3.02,0,NaN
20210719,25315.2,15.25,27.25,1.75,2.08,0,NaN
20210720,25401.6,15.75,27.85,1.93,1.94,18.9,NaN
20210721,23189.76,10.55,23.05,1.48,2.8,0,NaN
20210722,22248,11.85,23.75,1.24,1.87,0,NaN
20210723,24857.28,13.35,25.95,1.36,0.79,0,NaN
20210724,14947.2,15.95,25.15,1.63,2.51,8.5,NaN
20210725,22066.56,14.45,29.25,1.98,2.23,0,NaN
20210726,26040.96,13.55,29.35,1.8,1.72,0,NaN
20210727,25911.36,14.15,29.15,1.68,1.72,0,NaN
20210728,22049.28,16.25,27.25,1.65,1.15,0,NaN
20210729,16260.48,16.95,25.25,1.76,3.09,17,NaN
20210730,23077.44,10.55,23.35,1.45,2.87,0,NaN
20210731,24770.88,10.65,23.55,1.23,1.29,0,NaN
20210801,19189.44,10.95,23.65,1.44,2.66,6.2,NaN
20210802,25678.08,8.35,23.45,1.18,1.94,0,NaN
20210803,25272,10.75,25.65,1.21,1.44,0,NaN
20210804,23880.96,12.35,26.75,1.44,1.01,1.2,NaN
20210805,24200.64,12.95,27.65,1.59,1.15,0,NaN
20210806,23466.24,15.95,28.85,1.71,2.66,0,NaN
20210807,20269.44,14.05,28.55,1.82,2.08,2.4,NaN
20210808,20874.24,16.45,28.75,1.86,2.23,0,NaN
20210809,20615.04,18.65,31.15,1.99,2.8,0.4,NaN
20210810,16848,19.65,26.05,2.13,4.38,4.8,NaN
20210811,18999.36,18.55,29.15,2.27,4.02,4.7,NaN
20210812,18800.64,18.05,29.15,2.33,3.3,15.2,NaN
20210813,20416.32,18.05,28.95,2.29,2.8,39.2,NaN
20210814,21168,11.25,25.65,1.6,2.37,0.5,NaN
20210815,21280.32,12.55,24.95,1.37,1.94,0,NaN
20210816,14091.84,16.45,23.15,1.83,2.3,3.1,NaN
20210817,14005.44,19.25,26.75,1.98,1.72,7.8,NaN
20210818,9927.36,19.65,22.95,2,1.87,25.3,NaN
20210819,17936.64,17.55,27.15,1.96,2.23,2.7,NaN
20210820,22852.8,16.95,28.35,1.78,1.29,0,NaN
20210821,20995.2,16.15,28.75,1.72,0.65,0,NaN
20210822,21211.2,16.85,28.05,1.86,1.51,1.8,NaN
20210823,21176.64,16.25,29.35,2.03,2.8,0,NaN
20210824,22308.48,17.35,30.15,1.84,1.58,0,NaN
20210825,21193.92,18.05,31.55,2.1,1.65,0.8,NaN
20210826,20234.88,18.25,30.65,2.18,1.15,1.3,NaN
20210827,16001.28,18.75,30.65,2.12,0.65,0.6,NaN
20210828,16113.6,19.15,29.65,2.14,1.72,28.1,NaN
20210829,12562.56,18.95,29.35,2.26,2.23,40.1,NaN
20210830,17832.96,16.35,27.05,2.04,2.66,5.7,NaN
20210831,18619.2,16.05,26.25,1.73,1.8,7.1,NaN
20210901,10368,9.05,19.35,1.33,3.74,7.1,NaN
20210902,21919.68,7.55,21.65,1.11,3.02,0,NaN
20210903,20459.52,8.55,21.15,1.17,1.8,0,NaN
20210904,18282.24,12.35,23.95,1.39,1.94,15.4,NaN
20210905,14592.96,11.25,22.15,1.52,2.73,2.6,NaN
20210906,19863.36,8.85,22.15,1.31,3.23,0,NaN
20210907,15171.84,10.65,26.15,1.52,3.45,0,NaN
20210908,14325.12,11.45,22.45,1.5,3.02,2.3,NaN
20210909,17997.12,9.85,20.75,1.25,2.51,0.3,NaN
20210910,19915.2,7.95,20.45,1.1,2.3,0,NaN
20210911,19837.44,9.65,23.15,1.26,3.88,0,NaN
20210912,16407.36,17.45,26.15,1.68,4.67,0,NaN
20210913,18057.6,16.65,26.15,1.78,2.15,5.9,NaN
20210914,18740.16,17.15,27.15,1.97,3.74,0,NaN
20210915,13271.04,11.55,23.15,1.58,2.44,1.2,NaN
20210916,18921.6,12.25,23.05,1.57,2.01,0,NaN
20210917,17582.4,15.25,26.95,1.88,2.66,4.8,NaN
20210918,16087.68,12.25,26.35,1.69,2.08,0,NaN
20210919,18480.96,9.95,24.75,1.32,1.87,0,NaN
20210920,17902.08,11.55,25.55,1.59,3.52,0,NaN
20210921,9806.4,16.95,23.05,1.63,3.95,8.7,NaN
20210922,11136.96,13.25,23.95,1.72,5.03,32.2,NaN
20210923,12121.92,8.45,16.95,1.15,4.74,0,NaN
20210924,17884.8,7.35,20.65,0.89,3.66,0,NaN
20210925,15189.12,6.05,19.95,1.04,3.09,0.4,NaN
20210926,16364.16,6.75,21.95,0.96,3.3,0,NaN
20210927,16752.96,11.85,24.35,1.32,4.38,0.5,NaN
20210928,15819.84,8.05,21.35,1.29,2.73,0,NaN
20210929,17038.08,5.85,19.55,0.97,1.94,0,NaN
20210930,16243.2,6.15,18.65,0.92,2.23,0,NaN
20211001,17513.28,6.35,21.05,0.9,1.29,0,NaN
20211002,17089.92,6.95,23.65,1,2.37,5.8,NaN
20211003,10791.36,14.85,22.45,1.43,2.51,8,NaN
20211004,11206.08,14.15,23.35,1.53,2.01,4.2,NaN
20211005,12087.36,14.55,24.95,1.49,1.8,0,NaN
20211006,10609.92,15.25,26.35,1.58,2.44,0,NaN
20211007,13331.52,15.85,26.65,1.6,1.87,1.4,NaN
20211008,14333.76,16.95,25.45,1.59,1.8,31.7,NaN
20211009,11016,14.35,19.55,1.48,3.3,6.5,NaN
20211010,14230.08,14.15,23.15,1.43,3.74,0,NaN
20211011,15102.72,14.25,24.75,1.47,3.23,0,NaN
20211012,14938.56,14.35,25.05,1.49,3.3,0,NaN
20211013,10782.72,10.85,23.35,1.4,1.8,0,NaN
20211014,12752.64,11.35,25.65,1.44,2.01,0,NaN
20211015,12096,16.25,25.95,1.75,2.01,10.8,NaN
20211016,7413.12,8.45,15.95,1.12,3.66,24.2,NaN
20211017,10359.36,6.05,13.75,0.74,4.09,2,NaN
20211018,14040,3.25,15.05,0.72,3.38,0,NaN
20211019,14325.12,5.85,20.55,0.8,3.16,0,NaN
20211020,13953.6,8.35,20.95,0.9,2.87,0,NaN
20211021,12147.84,8.25,21.45,1.16,4.09,11,NaN
20211022,6514.56,6.75,11.35,0.96,1.65,1.4,NaN
20211023,5002.56,4.95,9.95,0.76,1.72,1.7,NaN
20211024,5883.84,5.85,14.25,0.91,2.51,21,NaN
20211025,8916.48,9.05,19.05,1.14,3.23,2.1,NaN
20211026,5400,6.65,9.65,0.82,5.24,4.4,NaN
20211027,9987.84,3.65,13.65,0.87,2.73,0,NaN
20211028,12372.48,0.85,1.25,0.66,4.02,0,NaN
20211029,3533.76,0.85,1.25,0.66,4.45,0,NaN
20211030,4665.6,0.95,1.25,0.66,1.15,0,NaN
20211031,7482.24,3.55,12.75,0.89,3.38,1.9,NaN
20211101,11059.2,1.25,10.35,0.6,3.52,0,NaN
20211102,7663.68,0.15,7.35,0.48,2.95,0,NaN
20211103,6618.24,-2.25,5.55,0.47,2.37,0,NaN
20211104,6963.84,-4.55,6.85,0.44,1.22,0,NaN
20211105,7335.36,-4.55,6.95,0.48,1.01,0,NaN
20211106,10791.36,-3.65,11.35,0.43,2.59,0,NaN
20211107,10376.64,-2.05,14.05,0.55,1.94,0,NaN
20211108,10177.92,-0.95,18.45,0.72,2.37,0,NaN
20211109,9538.56,3.15,17.35,0.8,2.15,0,NaN
20211110,10221.12,2.65,14.85,0.68,1.65,0,NaN
20211111,9037.44,3.65,17.45,0.82,5.46,7.8,NaN
20211112,9702.72,1.25,11.55,0.68,4.09,2.1,NaN
20211113,2764.8,0.35,2.95,0.51,4.96,0.4,NaN
20211114,3663.36,0.05,1.85,0.5,4.31,6.9,NaN
20211115,5304.96,-1.25,3.05,0.49,4.88,3.5,NaN
20211116,8337.6,-1.75,5.95,0.45,2.08,0,NaN
20211117,8294.4,1.85,17.25,0.83,4.38,0.3,NaN
20211118,3291.84,-1.45,9.85,0.66,4.74,5.3,NaN
20211119,5451.84,-5.15,1.05,0.4,3.52,0,NaN
20211120,8484.48,-3.65,6.35,0.39,3.52,0,NaN
20211121,4803.84,-1.25,5.25,0.57,3.59,2.4,NaN
20211122,6799.68,-5.05,0.55,0.4,3.95,0,NaN
20211123,6713.28,-7.65,1.35,0.35,2.73,0,NaN
20211124,8657.28,-7.25,6.25,0.38,2.95,0,NaN
20211125,2384.64,-1.55,7.45,0.58,3.81,6.1,NaN
20211126,2911.68,-3.85,-0.75,0.43,5.6,1.6,NaN
20211127,7110.72,-3.65,0.65,0.38,2.95,2.5,NaN
20211128,4423.68,-2.25,0.65,0.46,3.3,5.4,NaN
20211129,3741.12,-3.15,1.25,0.44,2.87,1.5,NaN
20211130,3628.8,-2.15,3.75,0.43,3.52,1,NaN
20211201,8026.56,-1.45,7.65,0.46,2.59,5.2,NaN
20211202,5512.32,0.45,11.65,0.63,4.88,0,NaN
20211203,3792.96,-1.95,3.35,0.52,1.8,0,NaN
20211204,8268.48,-2.35,6.95,0.46,2.8,0,NaN
20211205,7430.4,-1.95,9.45,0.45,4.09,6.6,NaN
20211206,2522.88,-3.35,11.25,0.59,6.46,10,NaN
20211207,6670.08,-5.45,-1.75,0.25,2.87,0.4,NaN
20211208,2574.72,-6.05,-1.35,0.33,2.44,0,NaN
20211209,7499.52,-3.75,3.45,0.37,3.09,0,NaN
20211210,7179.84,2.55,13.95,0.67,3.23,8.8,NaN
20211211,3758.4,-0.75,16.65,0.77,7.18,3.5,NaN
20211212,8164.8,-2.05,6.65,0.4,4.38,0,NaN
20211213,7992,-3.65,9.55,0.43,3.59,0,NaN
20211214,8017.92,-3.95,10.85,0.49,2.01,0,NaN
20211215,2324.16,4.75,13.25,0.49,4.67,0.9,NaN
20211216,5158.08,0.25,17.25,0.79,5.96,0,NaN
20211217,8121.6,-0.75,6.45,0.45,2.59,1.8,NaN
20211218,2134.08,-1.95,6.95,0.56,2.51,9.3,NaN
20211219,6678.72,-5.45,-0.85,0.37,2.87,0,NaN
20211220,7655.04,-4.35,3.75,0.35,2.44,0,NaN
20211221,7974.72,-2.65,5.55,0.36,2.66,0,NaN
20211222,5659.2,-5.05,1.05,0.29,4.81,0,NaN
20211223,6825.6,-4.75,1.85,0.29,3.23,0,NaN
20211224,7430.4,1.45,11.65,0.57,3.74,8.1,NaN
20211225,1874.88,1.75,13.15,0.83,4.02,6.8,NaN
20211226,7966.08,-2.55,4.15,0.5,2.3,0.3,NaN
20211227,3689.28,-1.35,6.45,0.52,3.88,4.6,NaN
20211228,5970.24,-0.35,3.75,0.49,2.15,7.4,NaN
20211229,7689.6,2.25,5.35,0.58,1.29,0.3,NaN
20211230,2980.8,2.95,7.35,0.62,1.36,0.3,NaN
20211231,5149.44,4.75,11.55,0.73,1.58,0,NaN
20220101,3412.8,2.75,12.65,0.83,1.94,9.5,NaN
20220102,2263.68006591797,-6.95,3.25,0.42,3.38,0,NaN
20220103,8432.63986816406,-9.05,-3.65,0.22,2.73,0,NaN
20220104,8294.4,-8.15,3.25,0.28,3.38,0,NaN
20220105,6022.07973632813,-7.85,6.65,0.4,6.11,0,NaN
20220106,7456.32026367187,-8.55,-4.25,0.21,3.23,2,NaN
20220107,3473.28006591797,-12.05,-6.95,0.23,5.1,0.6,NaN
20220108,7819.2,-12.15,2.55,0.21,3.74,10.2,NaN
20220109,3542.4,-8.45,4.75,0.39,5.6,4,NaN
20220110,6851.52026367187,-11.55,-5.85,0.19,5.89,1.2,NaN
20220111,7024.32026367187,-11.95,-2.95,0.17,3.66,0,NaN
20220112,8648.63986816405,-3.75,5.05,0.34,3.95,0,NaN
20220113,4743.36013183594,-0.55,4.55,0.45,1.72,2.3,NaN
20220114,6108.47973632813,-13.25,1.15,0.3,3.95,0,NaN
20220115,7076.16013183594,-14.35,-6.75,0.13,3.02,0,NaN
20220116,8259.83986816406,-13.95,-0.45,0.21,4.17,20.3,NaN
20220117,6575.03986816406,-3.65,-2.35,0.35,5.75,4.1,NaN
20220118,5590.07973632813,-5.35,0.05,0.33,3.66,0.4,NaN
20220119,6229.43986816406,-6.15,6.55,0.43,4.31,0,NaN
20220120,7594.56013183594,-15.45,-6.45,0.21,3.95,0,NaN
20220121,10221.1202636719,-21.05,-6.35,0.15,2.08,0,NaN
20220122,9668.16013183595,-21.25,-4.35,0.16,3.02,0,NaN
20220123,3222.71993408203,-14.75,-3.35,0.25,2.8,4,NaN
20220124,8112.96013183594,-14.55,-2.95,0.26,3.02,3.1,NaN
20220125,5961.6,-13.45,-4.85,0.25,2.95,0,NaN
20220126,7352.63986816406,-20.35,-6.95,0.16,2.08,0,NaN
20220127,9599.03986816405,-19.85,-2.25,0.19,3.38,1.1,NaN
20220128,8017.92026367187,-16.75,-3.65,0.22,2.87,0.3,NaN
20220129,11361.6,-19.05,-7.15,0.14,3.52,0,NaN
20220130,3568.31993408203,-17.75,-6.05,0.18,1.51,0,NaN
20220131,7966.07973632813,-16.75,1.65,0.23,1.94,0,NaN
20220201,10825.92,-10.85,5.25,0.33,4.09,0,NaN
20220202,7646.4,-3.35,7.15,0.43,3.59,9.8,NaN
20220203,3654.72,-7.75,0.35,0.39,3.3,27.8,NaN
20220204,3144.96,-13.95,-4.25,0.23,3.74,3.2,NaN
20220205,9607.68,-16.65,-4.95,0.18,2.15,0,NaN
20220206,11577.6,-14.15,0.75,0.25,3.16,0,NaN
20220207,10117.44,-8.75,5.65,0.37,2.51,0,NaN
20220208,8544.96,-9.55,-1.65,0.28,2.66,0,NaN
20220209,10523.52,-4.95,8.85,0.41,3.81,0.6,NaN
20220210,6514.56,-4.75,3.85,0.44,3.66,2.1,NaN
20220211,10964.16,-4.35,11.05,0.49,4.67,3.1,NaN
20220212,7378.56,-8.95,2.05,0.36,3.74,0,NaN
20220213,6350.4,-14.95,-5.05,0.22,2.3,0,NaN
20220214,9849.6,-17.45,-6.95,0.18,2.87,0,NaN
20220215,9642.24,-16.85,0.05,0.23,2.15,0,NaN
20220216,11966.4,-3.95,12.25,0.48,5.6,0,NaN
20220217,3896.64,-5.95,11.55,0.52,4.45,32.8,NaN
20220218,9400.32,-8.75,-1.95,0.3,4.53,0,NaN
20220219,9236.16,-13.75,-2.75,0.24,6.32,0.9,NaN
20220220,13366.08,-11.85,6.75,0.32,4.53,0,NaN
20220221,13322.88,-1.05,14.85,0.47,3.23,1.4,NaN
20220222,4769.28,0.65,14.15,0.67,4.67,16.2,NaN
20220223,13642.56,-6.65,1.35,0.41,4.38,0,NaN
20220224,4432.32,-5.95,1.75,0.24,3.3,23.7,NaN
20220225,7369.92,-7.95,0.85,0.32,4.24,0.8,NaN
20220226,9149.76,-8.25,-2.95,0.23,3.52,0,NaN
20220227,14169.6,-7.45,2.65,0.32,4.81,0,NaN
20220228,10895.04,-7.55,2.55,0.27,2.08,0,NaN
20220301,6462.72,-4.35,9.35,0.48,3.59,2.1,NaN
20220302,15094.08,-5.45,7.45,0.47,2.51,7.1,NaN
20220303,16182.72,-11.85,-2.45,0.28,3.16,0,NaN
20220304,16061.76,-10.65,2.35,0.22,1.01,0,NaN
20220305,11283.84,-2.15,15.65,0.49,3.45,1.4,NaN
20220306,15171.84,3.45,20.85,0.96,5.82,16,NaN
20220307,7283.52,-1.65,14.25,0.7,5.1,16.7,NaN
20220308,13815.36,-1.95,2.25,0.35,2.51,0,NaN
20220309,7577.28,-4.05,2.85,0.4,2.08,4.9,NaN
20220310,16139.52,-3.85,6.45,0.42,1.36,0,NaN
20220311,10506.24,-6.25,11.55,0.49,2.66,7.5,NaN
20220312,11206.08,-10.85,-5.85,0.22,7.11,2.2,NaN
20220313,8856,-10.65,0.65,0.28,4.74,0.7,NaN
20220314,14653.44,-4.35,11.75,0.45,3.45,0,NaN
20220315,9676.8,-1.15,13.65,0.52,2.37,0,NaN
20220316,18264.96,0.45,18.05,0.77,2.37,0,NaN
20220317,18144,2.25,20.05,0.87,2.08,0,NaN
20220318,18152.64,4.15,21.05,0.94,2.87,5.7,NaN
20220319,12951.36,2.15,16.75,0.86,5.17,2.3,NaN
20220320,11759.04,-1.65,8.65,0.59,4.67,0.4,NaN
20220321,17798.4,-0.45,15.15,0.61,2.15,0,NaN
20220322,14826.24,2.05,10.35,0.54,2.66,0,NaN
20220323,6825.6,3.65,8.55,0.7,6.54,10.8,NaN
20220324,16856.64,2.45,14.65,0.82,3.88,0,NaN
20220325,6117.12,1.55,5.55,0.6,4.31,3.7,NaN
20220326,16908.48,-4.55,4.15,0.47,5.46,9.4,NaN
20220327,9417.6,-8.85,-3.25,0.27,5.89,0.8,NaN
20220328,13357.44,-11.05,-5.45,0.17,5.53,0.5,NaN
20220329,21133.44,-9.65,2.65,0.26,2.44,0.5,NaN
20220330,15448.32,-1.55,15.05,0.59,4.74,0.5,NaN
20220331,12026.88,1.05,19.55,0.87,5.46,4.3,NaN
20220401,8536.32,-0.45,3.15,0.42,5.03,1.2,NaN
20220402,19949.76,-1.45,9.85,0.45,1.44,2.7,NaN
20220403,6203.52,-2.65,2.45,0.49,3.38,1.1,NaN
20220404,10869.12,-1.25,7.25,0.46,1.58,0,NaN
20220405,16476.48,2.75,16.85,0.71,2.44,5.5,NaN
20220406,12925.44,5.85,13.85,0.97,3.3,23.3,NaN
20220407,10445.76,0.45,11.15,0.73,2.15,7,NaN
20220408,14929.92,1.15,8.55,0.52,3.02,2.2,NaN
20220409,15240.96,-0.45,7.45,0.48,3.02,1.6,NaN
20220410,15275.52,-1.75,6.55,0.46,3.52,0,NaN
20220411,9910.08,1.45,16.75,0.81,4.02,19.1,NaN
20220412,21392.64,7.35,19.75,0.93,1.72,0,NaN
20220413,17141.76,11.65,23.75,1.23,4.6,0.4,NaN
20220414,16113.6,2.15,17.15,0.85,4.53,2,NaN
20220415,20986.56,3.85,18.65,0.61,5.32,1.1,NaN
20220416,6670.08,-0.95,10.95,0.66,3.95,8.5,NaN
20220417,16891.2,-0.65,7.25,0.37,2.87,0,NaN
20220418,10912.32,-0.15,4.35,0.44,5.24,8.2,NaN
20220419,14281.92,-1.35,3.55,0.43,5.75,1.1,NaN
20220420,23837.76,1.55,12.65,0.48,2.3,0.9,NaN
20220421,9953.28,2.95,15.35,0.76,4.31,4.9,NaN
20220422,23639.04,4.65,16.85,0.68,1.51,0.9,NaN
20220423,16122.24,9.05,26.45,1.06,2.73,0.6,NaN
20220424,23561.28,13.45,28.75,1.33,3.3,0,NaN
20220425,22282.56,9.25,27.85,1.44,3.23,6.5,NaN
20220426,16822.08,1.35,10.35,0.75,3.66,0,NaN
