## Site Characteristics
Country     = 'USA'
Station     = '312952'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8851; Latitude = 40.0265; Elevation = 713.13; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230701,17323.2,17.15,24.75,1.94,2.23,77.8,NaN
20230702,17159.04,16.55,24.15,1.99,3.45,6,NaN
20230703,19189.44,16.95,23.65,1.84,2.95,5,NaN
20230704,20304,16.25,23.95,1.8,2.37,3.2,NaN
20230705,22593.6,16.65,26.95,1.93,1.01,3,NaN
20230706,23448.96,17.55,27.55,1.92,1.29,0,NaN
20230707,19846.08,15.75,25.35,1.92,1.51,0.5,NaN
20230708,26136,16.95,25.85,1.73,1.08,0,NaN
20230709,16519.68,14.95,22.15,1.76,1.44,28.2,NaN
20230710,26066.88,12.15,22.45,1.57,2.66,0,NaN
20230711,27051.84,13.55,25.05,1.62,2.23,0,NaN
20230712,26360.64,15.15,25.75,1.76,2.3,0,NaN
20230713,23526.72,15.55,27.85,1.9,3.45,0,NaN
20230714,17971.2,16.35,25.25,1.89,1.8,9,NaN
20230715,22861.44,17.45,26.55,2.01,2.23,4.6,NaN
20230716,18360,16.15,24.55,1.78,2.66,0,NaN
20230717,18005.76,14.25,25.05,1.77,2.95,3.9,NaN
20230718,20355.84,15.15,26.35,1.76,2.51,0,NaN
20230719,20891.52,15.35,27.25,1.83,0.86,0,NaN
20230720,21928.32,14.55,25.95,1.87,1.8,16.6,NaN
20230721,21651.84,11.65,22.35,1.59,2.87,0.4,NaN
20230722,25030.08,11.85,23.15,1.53,2.01,0,NaN
20230723,24744.96,13.55,24.95,1.4,1.44,1.2,NaN
20230724,21997.44,15.15,25.75,1.65,1.87,0,NaN
20230725,22826.88,13.85,24.35,1.7,1.8,3.1,NaN
20230726,25997.76,16.25,27.75,1.88,2.87,0,NaN
20230727,20424.96,18.75,24.75,2.06,4.17,2.6,NaN
20230728,24485.76,17.45,29.15,2.21,3.16,0.5,NaN
20230729,18731.52,13.45,26.45,1.83,4.17,9.6,NaN
20230730,25729.92,13.05,23.35,1.46,2.23,4.8,NaN
20230731,26153.28,9.85,21.15,1.22,2.44,0,NaN
20230801,25349.76,8.65,20.95,1.27,2.3,0,NaN
20230802,25384.32,11.15,22.55,1.34,1.15,0,NaN
20230803,23328,13.95,25.35,1.65,2.37,1.1,NaN
20230804,24606.72,12.55,25.95,1.71,2.15,9.2,NaN
20230805,23760,14.15,24.45,1.72,1.58,0,NaN
20230806,18480.96,17.25,26.35,1.84,3.16,21.4,NaN
20230807,17219.52,13.45,25.65,1.8,3.59,8.2,NaN
20230808,24217.92,13.45,22.65,1.53,5.46,0,NaN
20230809,17591.04,15.35,23.65,1.59,3.16,2.9,NaN
20230810,14618.88,15.25,21.55,1.66,3.02,9.5,NaN
20230811,24330.24,15.15,22.95,1.51,3.3,0,NaN
20230812,18956.16,16.45,25.95,1.96,3.38,0.9,NaN
20230813,24157.44,15.75,24.45,1.79,3.16,0,NaN
20230814,11102.4,17.75,22.05,1.8,1.87,21.4,NaN
20230815,19768.32,14.35,23.65,1.72,2.87,0.6,NaN
20230816,21453.12,13.15,20.55,1.55,2.08,0.3,NaN
20230817,22870.08,13.65,25.05,1.72,2.95,0.8,NaN
20230818,20666.88,8.25,19.25,1.24,4.67,0,NaN
20230819,23829.12,9.35,21.25,1.16,2.73,0,NaN
20230820,22956.48,12.15,25.95,1.46,1.8,0,NaN
20230821,21798.72,14.55,26.35,1.87,2.15,0,NaN
20230822,22602.24,9.55,22.15,1.35,3.09,0,NaN
20230823,12726.72,13.75,21.15,1.28,1.44,0.7,NaN
20230824,19923.84,16.75,25.55,1.89,2.23,25.7,NaN
20230825,21228.48,17.65,25.05,2.16,2.44,0.3,NaN
20230826,22204.8,13.55,24.35,1.74,2.59,0,NaN
20230827,22256.64,14.75,23.75,1.6,2.37,0,NaN
20230828,18835.2,15.95,22.35,1.77,2.95,0,NaN
20230829,17686.08,14.55,22.85,1.81,2.23,6.8,NaN
20230830,21746.88,10.85,23.85,1.47,3.52,0,NaN
20230831,22446.72,7.05,20.65,1.15,3.3,0,NaN
20230901,22576.32,8.85,22.25,1.14,1.8,0,NaN
20230902,22014.72,11.75,24.55,1.49,2.01,0,NaN
20230903,21288.96,17.65,26.65,2.01,2.95,0,NaN
20230904,17608.32,16.15,26.35,2.03,3.38,0,NaN
20230905,21098.88,16.15,26.95,2.02,2.66,0,NaN
20230906,20813.76,16.55,30.85,2.12,2.23,0,NaN
20230907,16148.16,15.65,26.55,1.91,2.08,2,NaN
20230908,15819.84,16.45,28.25,1.84,1.15,17.7,NaN
20230909,14783.04,15.15,24.15,1.77,1.51,23.8,NaN
20230910,17141.76,14.85,23.05,1.66,1.01,5.4,NaN
20230911,19992.96,11.15,23.05,1.51,1.8,0,NaN
20230912,18118.08,12.15,22.85,1.54,1.87,1.2,NaN
20230913,19327.68,8.45,19.35,1.24,2.51,0,NaN
20230914,20390.4,5.45,17.05,0.97,3.02,0,NaN
20230915,20502.72,5.15,18.35,0.89,2.87,0,NaN
20230916,20338.56,5.75,19.95,0.95,2.08,0.6,NaN
20230917,5529.6,10.05,14.75,1.09,1.58,10.8,NaN
20230918,16899.84,8.05,17.05,1.17,3.09,0,NaN
20230919,18169.92,6.55,16.55,1.07,2.51,0,NaN
20230920,16951.68,5.95,18.95,1.06,1.29,0,NaN
20230921,18619.2,6.85,20.65,1.13,1.8,0,NaN
20230922,18852.48,7.25,17.35,1.1,3.74,0.4,NaN
20230923,4769.28,8.25,11.75,1.15,5.89,15.2,NaN
20230924,4518.72,10.75,14.65,1.34,3.02,4.8,NaN
20230925,8182.08,10.25,15.55,1.35,2.3,2.7,NaN
20230926,6505.92,8.85,12.15,1.2,3.45,1.9,NaN
20230927,10091.52,7.85,17.05,1.13,3.52,0,NaN
20230928,16562.88,9.75,17.25,1.15,3.52,0,NaN
20230929,16277.76,11.85,19.75,1.41,1.87,0,NaN
20230930,16873.92,10.05,20.85,1.36,2.08,0,NaN
20231001,17115.84,10.65,25.35,1.32,2.73,0,NaN
20231002,16804.8,10.55,23.55,1.37,1.65,0,NaN
20231003,16761.6,11.55,24.25,1.46,1.72,0,NaN
20231004,16943.04,10.55,25.35,1.4,2.37,0,NaN
20231005,16657.92,11.45,21.75,1.27,3.02,0,NaN
20231006,10082.88,7.15,17.05,1.2,2.01,9.8,NaN
20231007,15742.08,4.45,12.15,0.77,5.46,0,NaN
20231008,12044.16,2.85,8.75,0.6,5.89,0,NaN
20231009,7007.04,3.65,10.35,0.63,3.45,0,NaN
20231010,13625.28,3.25,15.25,0.62,3.3,0,NaN
20231011,16009.92,3.05,14.85,0.58,2.44,0,NaN
20231012,10134.72,3.65,19.05,0.83,1.65,0,NaN
20231013,11473.92,4.55,17.05,0.84,2.51,3.6,NaN
20231014,4587.84,4.55,8.75,0.93,2.51,24.5,NaN
20231015,8475.84,4.05,11.05,0.78,4.88,0.9,NaN
20231016,5184,4.35,7.05,0.81,3.52,2.1,NaN
20231017,14083.2,5.25,7.35,0.82,2.51,0,NaN
20231018,13296.96,1.35,10.75,0.73,1.87,0,NaN
20231019,10463.04,3.15,15.55,0.86,3.66,0,NaN
20231020,6575.04,7.95,10.65,0.93,3.59,11.9,NaN
20231021,8976.96,4.65,8.05,0.84,5.67,3.4,NaN
20231022,13348.8,-1.05,7.65,0.65,5.6,0.5,NaN
20231023,14290.56,-0.25,13.55,0.61,2.3,0,NaN
20231024,13651.2,3.85,20.75,0.7,2.8,0,NaN
20231025,7853.76,6.35,21.45,0.76,2.73,0,NaN
20231026,12769.92,7.95,23.25,0.98,2.8,0,NaN
20231027,7050.24,13.35,20.65,1.33,3.59,0.3,NaN
20231028,7145.28,13.35,17.85,1.46,2.87,1.3,NaN
20231029,3896.64,10.35,16.25,1.37,1.65,9.3,NaN
20231030,3386.88,-2.15,14.45,0.75,3.74,4.5,NaN
20231031,10998.72,-4.75,3.85,0.48,1.44,1.6,NaN
20231101,6557.76,-7.75,3.25,0.39,4.45,0,NaN
20231102,11396.16,-7.05,5.85,0.36,2.44,0,NaN
20231103,11283.84,-0.95,13.05,0.41,3.09,0,NaN
20231104,8294.4,4.75,14.55,0.47,2.15,0,NaN
20231105,10825.92,-0.35,11.95,0.63,2.51,0,NaN
20231106,10739.52,0.55,16.35,0.7,3.38,0,NaN
20231107,10134.72,-0.45,16.55,0.78,4.81,0,NaN
20231108,10463.04,-0.35,15.35,0.69,2.66,0.6,NaN
20231109,4821.12,2.05,15.25,0.87,3.81,3.6,NaN
20231110,7266.24,-2.15,7.25,0.54,2.87,0,NaN
20231111,9538.56,-3.05,6.75,0.53,2.08,0,NaN
20231112,6670.08,-3.65,7.45,0.52,1.87,0,NaN
20231113,9979.2,-3.15,10.55,0.51,3.45,0,NaN
20231114,9961.92,-2.05,8.05,0.48,2.3,0,NaN
20231115,8510.4,-1.45,16.25,0.48,3.09,0,NaN
20231116,9676.8,0.95,16.65,0.54,2.51,0,NaN
20231117,5607.36,-0.15,15.95,0.79,3.81,10.1,NaN
20231118,9633.6,-3.05,4.45,0.56,3.59,0,NaN
20231119,9452.16,-4.95,7.55,0.44,3.38,0,NaN
20231120,8760.96,-4.05,3.25,0.44,3.09,0,NaN
20231121,2764.8,-2.05,7.15,0.6,5.24,43.8,NaN
20231122,5209.92,-1.65,8.35,0.64,4.09,1,NaN
20231123,8959.68,-1.65,6.25,0.54,3.81,0,NaN
20231124,8726.4,-8.65,4.35,0.4,3.23,0,NaN
20231125,8432.64,-8.65,1.25,0.28,2.51,0,NaN
20231126,7957.44,-4.45,4.15,0.47,3.59,1.8,NaN
20231127,7058.88,-8.25,2.75,0.39,5.82,0,NaN
20231128,5330.88,-11.75,-6.55,0.18,6.68,0,NaN
20231129,5659.2,-11.45,-0.35,0.21,3.81,0,NaN
20231130,8493.12,-3.45,9.15,0.43,3.74,0,NaN
20231201,3697.92,1.45,10.35,0.52,2.87,7.1,NaN
20231202,7793.28,6.55,12.25,0.73,2.15,0.4,NaN
20231203,6834.24,0.85,12.35,0.73,3.81,3.8,NaN
20231204,6963.84,-1.65,3.85,0.53,4.02,0,NaN
20231205,4777.92,-3.95,1.05,0.45,1.72,1.4,NaN
20231206,5883.84,-4.55,-0.95,0.41,3.81,0,NaN
20231207,3862.08,-2.75,6.55,0.43,3.74,0,NaN
20231208,7974.72,2.35,14.25,0.47,2.95,0,NaN
20231209,5184,4.85,14.45,0.64,3.09,4.4,NaN
20231210,2963.52,-3.15,10.75,0.65,3.16,12.7,NaN
20231211,6065.28,-6.15,-1.25,0.4,5.03,0.6,NaN
20231212,8130.24,-6.35,3.95,0.36,4.17,0,NaN
20231213,8095.68,-6.35,0.85,0.31,3.88,0,NaN
20231214,8026.56,-6.65,3.45,0.27,3.02,0,NaN
20231215,8043.84,-2.85,8.25,0.36,3.16,0,NaN
20231216,7966.08,-1.55,8.95,0.45,2.8,0,NaN
20231217,5123.52,0.25,6.25,0.66,3.38,9.8,NaN
20231218,4821.12,-6.15,2.25,0.46,7.04,0.5,NaN
20231219,4881.6,-9.85,-4.15,0.31,5.75,0,NaN
20231220,7430.4,-9.35,2.25,0.27,2.23,0,NaN
20231221,5045.76,-2.95,2.65,0.32,1.15,0,NaN
20231222,5797.44,-1.45,5.85,0.43,1.87,0,NaN
20231223,4976.64,-0.35,6.55,0.49,2.8,0.9,NaN
20231224,3447.36,1.05,11.55,0.61,1.58,0,NaN
20231225,7672.32,1.85,9.15,0.63,3.38,2.7,NaN
20231226,2324.16,3.85,7.95,0.69,3.59,3,NaN
20231227,2566.08,4.95,8.25,0.72,2.73,11.5,NaN
20231228,6091.2,-0.65,8.95,0.63,2.23,0,NaN
20231229,5486.4,-1.55,2.45,0.46,3.09,0,NaN
20231230,2592,-1.25,1.05,0.46,4.31,0,NaN
20231231,0,-3.75,3.45,0.46,0,5.6,NaN
