## Site Characteristics
Country     = 'USA'
Station     = '251953'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5124; Latitude = 41.8637; Elevation = 470.81; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220425,20286.72,8.95,27.55,1.41,3.59,18.2,NaN
20220426,17340.48,-0.85,9.95,0.67,3.74,1.5,NaN
20220427,9011.52,-2.25,2.15,0.43,4.45,0.9,NaN
20220428,25781.76,-3.85,9.55,0.37,3.09,0,NaN
20220429,25928.64,-2.75,14.95,0.4,2.15,0,NaN
20220430,24727.68,-0.45,19.25,0.52,2.23,0,NaN
20220501,11413.44,7.25,14.15,0.9,4.31,25.6,NaN
20220502,9987.84,2.75,11.85,0.87,1.94,0,NaN
20220503,11655.36,4.95,17.15,1.03,3.59,9.3,NaN
20220504,8544.96,5.15,13.75,1,2.8,0.7,NaN
20220505,23448.96,6.65,18.45,0.86,1.58,2.1,NaN
20220506,6540.48,7.95,12.35,0.93,4.24,7.9,NaN
20220507,22930.56,0.55,16.25,0.74,4.24,0,NaN
20220508,25721.28,1.55,19.95,0.65,2.44,0,NaN
20220509,25928.64,3.65,23.65,0.76,2.51,0,NaN
20220510,25617.6,4.35,25.95,0.91,3.09,0,NaN
20220511,25358.4,6.05,27.75,1.08,2.01,0,NaN
20220512,25470.72,8.95,28.75,1.24,2.44,0,NaN
20220513,23690.88,12.65,25.95,1.47,3.52,0,NaN
20220514,20952,12.05,25.55,1.4,2.66,1.2,NaN
20220515,20787.84,10.25,26.45,1.47,2.01,0.7,NaN
20220516,15387.84,5.35,16.65,1.05,3.45,11.3,NaN
20220517,24960.96,1.95,15.95,0.81,3.59,0,NaN
20220518,15552,3.75,16.35,0.85,2.23,10,NaN
20220519,22455.36,10.15,21.75,1.13,3.09,0.6,NaN
20220520,21729.6,13.15,24.75,1.65,5.24,0.3,NaN
20220521,22896,13.15,30.15,1.87,3.52,26.6,NaN
20220522,16320.96,6.45,21.75,1.22,3.59,0.5,NaN
20220523,21444.48,3.85,17.15,0.83,2.23,0,NaN
20220524,18558.72,5.15,20.65,1.08,2.3,0,NaN
20220525,20502.72,13.05,23.65,1.21,4.45,0,NaN
20220526,17470.08,14.45,25.15,1.44,5.17,15.3,NaN
20220527,16917.12,13.45,22.75,1.42,3.09,16.8,NaN
20220528,18394.56,7.15,19.85,1.18,2.23,0,NaN
20220529,24736.32,8.55,25.15,1.34,1.8,0,NaN
20220530,25833.6,12.35,29.45,1.76,3.16,0,NaN
20220531,24468.48,14.25,29.55,1.88,3.09,0.3,NaN
20220601,20779.2,14.85,29.55,1.91,2.37,8.3,NaN
20220602,16614.72,7.75,23.65,1.32,1.94,1.4,NaN
20220603,26619.84,7.55,23.55,1.05,2.3,0,NaN
20220604,27198.72,6.65,20.65,0.86,2.15,0,NaN
20220605,16519.68,9.35,22.65,0.89,1.8,0,NaN
20220606,21081.6,12.15,27.15,1.41,4.17,3.8,NaN
20220607,13046.4,10.35,19.85,1.41,4.09,19,NaN
20220608,25652.16,10.95,22.85,1.28,1.8,6.5,NaN
20220609,13849.92,8.95,19.45,1.07,3.09,1.1,NaN
20220610,26784,9.75,21.95,1.07,2.51,0.8,NaN
20220611,20416.32,11.95,23.55,1.09,2.23,0.3,NaN
20220612,17184.96,13.55,23.95,1.43,2.66,2.2,NaN
20220613,25980.48,14.25,27.85,1.65,1.08,5.5,NaN
20220614,24027.84,14.05,28.85,1.65,1.36,0,NaN
20220615,24606.72,17.35,32.15,2.29,2.73,0,NaN
20220616,22740.48,19.05,31.85,2.27,3.81,16.1,NaN
20220617,26611.2,10.45,24.85,1.49,4.81,0,NaN
20220618,25669.44,5.65,19.65,0.92,5.17,0,NaN
20220619,23984.64,8.85,20.65,0.83,3.38,0,NaN
20220620,10419.84,12.45,22.75,1.05,2.01,0,NaN
20220621,26343.36,16.65,31.65,1.74,3.09,0,NaN
20220622,24183.36,14.15,32.75,2.05,2.8,3.4,NaN
20220623,26870.4,11.95,26.45,1.49,2.95,0,NaN
20220624,26887.68,10.35,28.05,1.44,1.44,0,NaN
20220625,26723.52,13.55,30.65,1.6,1.87,0,NaN
20220626,15672.96,13.45,29.05,1.86,3.3,23,NaN
20220627,26904.96,9.05,22.15,1.2,3.52,0,NaN
20220628,25168.32,8.35,23.65,1.09,1.8,0,NaN
20220629,21790.08,10.65,25.65,1.24,1.94,0.5,NaN
20220630,26274.24,12.05,29.55,1.6,3.02,0,NaN
20220701,22481.28,14.75,30.95,1.97,3.95,6,NaN
20220702,26023.68,10.05,26.45,1.53,2.51,0,NaN
20220703,27259.2,9.15,25.75,1.27,1.36,0,NaN
20220704,26663.04,11.65,28.45,1.54,1.58,0,NaN
20220705,15223.68,13.85,26.45,1.83,3.3,0.8,NaN
20220706,16536.96,13.45,25.25,1.79,1.94,0,NaN
20220707,21392.64,11.55,28.05,1.64,1.44,0,NaN
20220708,24606.72,12.55,28.15,1.69,2.15,0,NaN
20220709,25911.36,7.75,27.25,1.35,2.8,0,NaN
20220710,27077.76,9.25,27.65,1.29,1.94,0,NaN
20220711,21055.68,13.05,29.45,1.74,3.45,2.2,NaN
20220712,19535.04,12.45,28.25,1.74,3.66,0,NaN
20220713,18239.04,10.35,26.15,1.51,1.36,0,NaN
20220714,26049.6,9.45,25.75,1.41,2.01,0,NaN
20220715,26818.56,10.95,26.95,1.3,0.72,0,NaN
20220716,13340.16,14.25,27.85,1.4,1.87,0,NaN
20220717,17694.72,16.65,25.85,1.82,2.66,18.5,NaN
20220718,15249.6,15.35,24.75,1.83,3.81,2.6,NaN
20220719,25764.48,16.55,30.55,2.08,2.87,0,NaN
20220720,21720.96,18.85,31.15,2.19,4.45,2.8,NaN
20220721,25194.24,16.25,29.25,1.99,3.52,0.9,NaN
20220722,20839.68,14.65,30.05,1.92,3.16,0.8,NaN
20220723,21720.96,15.45,30.65,1.89,3.45,0.6,NaN
20220724,21124.8,18.75,30.55,2.08,4.74,67.9,NaN
20220725,20407.68,10.35,25.85,1.57,3.02,0,NaN
20220726,16355.52,10.35,26.05,1.41,1.15,0,NaN
20220727,17807.04,14.15,24.85,1.77,2.73,1.4,NaN
20220728,18161.28,14.55,28.05,1.82,3.23,0.6,NaN
20220729,25306.56,12.05,26.05,1.48,2.59,0,NaN
20220730,25375.68,11.45,25.65,1.51,2.01,0,NaN
20220731,22800.96,12.25,26.55,1.63,1.72,0,NaN
20220801,19275.84,17.05,26.05,1.74,3.81,0.5,NaN
20220802,20174.4,10.85,26.35,1.6,2.66,0,NaN
20220803,23941.44,12.85,31.55,1.87,3.02,0,NaN
20220804,17098.56,18.65,29.25,2.05,2.51,0,NaN
20220805,14480.64,18.35,29.65,1.99,1.44,15.2,NaN
20220806,17331.84,19.05,29.55,2.03,2.66,0,NaN
20220807,14290.56,20.65,30.85,2.1,3.16,1.2,NaN
20220808,15206.4,19.35,29.25,2.12,4.02,19.4,NaN
20220809,14731.2,12.35,24.25,1.71,1.87,0,NaN
20220810,19241.28,9.95,26.35,1.5,1.44,0,NaN
20220811,23492.16,9.35,24.65,1.37,2.8,0,NaN
20220812,23880.96,6.25,24.05,1.07,2.37,0,NaN
20220813,23215.68,8.15,25.05,1.1,1.08,0,NaN
20220814,18653.76,12.45,25.65,1.27,1.15,0,NaN
20220815,14394.24,13.55,22.85,1.34,1.72,5.7,NaN
20220816,16536.96,13.75,22.75,1.33,1.87,6.7,NaN
20220817,18921.6,9.75,25.15,1.42,1.44,12.6,NaN
20220818,21323.52,10.85,26.05,1.44,1.51,0,NaN
20220819,21772.8,11.95,27.95,1.45,2.01,0,NaN
20220820,20554.56,13.65,28.35,1.66,2.37,0.9,NaN
20220821,17668.8,16.15,25.85,1.76,2.73,13.3,NaN
20220822,15802.56,15.35,24.55,1.64,1.65,14.5,NaN
20220823,19941.12,11.95,25.35,1.58,2.3,0,NaN
20220824,21539.52,12.25,26.75,1.49,1.94,0,NaN
20220825,21418.56,13.25,28.15,1.69,2.15,0,NaN
20220826,13089.6,13.25,25.95,1.68,2.3,9.2,NaN
20220827,21470.4,11.75,26.45,1.43,2.01,0,NaN
20220828,21168,13.85,28.85,1.78,2.66,0,NaN
20220829,15560.64,17.65,30.45,2.01,3.95,10.4,NaN
20220830,13564.8,13.45,23.25,1.7,3.09,6.6,NaN
20220831,20787.84,12.55,24.05,1.44,3.66,0,NaN
20220901,20900.16,8.35,24.65,1.29,2.08,0,NaN
20220902,20027.52,9.75,27.35,1.43,2.73,0,NaN
20220903,16632,15.75,27.85,1.79,2.59,6.7,NaN
20220904,10661.76,18.55,23.95,1.76,1.22,6.2,NaN
20220905,9417.6,18.35,24.35,1.74,1.29,8.1,NaN
20220906,9391.68,15.55,22.15,1.56,1.8,0.3,NaN
20220907,12864.96,14.35,21.65,1.5,2.15,2.4,NaN
20220908,19448.64,11.45,24.45,1.39,1.94,0,NaN
20220909,19604.16,11.45,27.25,1.58,1.94,0,NaN
20220910,18506.88,12.55,25.85,1.52,3.38,3.6,NaN
20220911,8052.48,15.25,21.55,1.58,2.08,6.9,NaN
20220912,12648.96,12.85,24.95,1.65,2.51,3.7,NaN
20220913,13538.88,10.45,20.05,1.1,2.51,4.3,NaN
20220914,18662.4,9.55,23.75,1.36,2.73,0,NaN
20220915,17789.76,6.75,21.15,1.07,1.58,0,NaN
20220916,18264.96,7.25,25.05,1.25,1.36,0,NaN
20220917,18230.4,11.35,25.75,1.54,2.66,0,NaN
20220918,16174.08,13.65,26.55,1.64,3.02,0,NaN
20220919,11975.04,11.65,23.65,1.56,3.09,23.5,NaN
20220920,17712,11.35,23.55,1.32,2.73,0,NaN
20220921,14558.4,13.15,24.85,1.66,3.81,0.5,NaN
20220922,11499.84,4.55,16.35,1.01,4.67,3.2,NaN
20220923,17850.24,3.35,13.75,0.7,3.38,0,NaN
20220924,12294.72,4.85,17.55,0.83,2.15,6.6,NaN
20220925,8665.92,11.25,17.45,1.12,3.81,19.3,NaN
20220926,11301.12,9.55,14.85,0.95,4.88,42.5,NaN
20220927,9149.76,9.05,13.55,0.89,3.59,14.5,NaN
20220928,8424,7.65,15.55,0.93,2.51,2,NaN
20220929,16545.6,1.55,15.45,0.79,2.73,0,NaN
20220930,16243.2,1.75,16.55,0.71,2.51,0,NaN
20221001,12182.4,7.95,16.75,0.78,3.74,0,NaN
20221002,16485.12,-0.05,16.25,0.77,4.24,0,NaN
20221003,16787.52,-0.05,15.25,0.66,2.8,0,NaN
20221004,12899.52,1.45,16.25,0.71,2.95,0,NaN
20221005,16009.92,2.75,21.25,0.9,2.37,0,NaN
20221006,14515.2,4.15,20.05,0.95,2.01,0.6,NaN
20221007,10627.2,2.05,11.15,0.79,3.23,0,NaN
20221008,14195.52,1.05,10.85,0.61,2.95,0,NaN
20221009,15569.28,1.55,14.95,0.65,3.66,0,NaN
20221010,14921.28,2.35,17.35,0.71,2.95,0,NaN
20221011,14912.64,2.35,21.15,0.85,3.09,0,NaN
20221012,11655.36,4.85,20.25,1.01,4.96,16.3,NaN
20221013,6946.56,0.45,13.75,0.78,4.24,5.6,NaN
20221014,12450.24,0.35,14.15,0.61,3.74,0,NaN
20221015,12916.8,-1.45,14.35,0.62,4.67,0.4,NaN
20221016,8899.2,1.85,16.65,0.64,3.52,1.2,NaN
20221017,6791.04,0.75,9.35,0.58,5.1,6.4,NaN
20221018,5944.32,-0.05,4.55,0.55,5.32,4.6,NaN
20221019,4544.64,-2.65,4.75,0.55,4.6,12.1,NaN
20221020,10497.6,-2.55,6.85,0.43,4.74,0,NaN
20221021,12752.64,0.15,17.25,0.55,4.74,0,NaN
20221022,13288.32,0.75,21.45,0.82,3.88,0,NaN
20221023,13141.44,0.95,21.95,0.84,2.66,0,NaN
20221024,12761.28,2.95,23.35,0.96,2.01,0,NaN
20221025,12398.4,9.75,23.45,1.09,3.95,0,NaN
20221026,3533.76,4.85,13.15,0.94,4.38,12.3,NaN
20221027,12726.72,-2.35,11.35,0.59,3.02,0,NaN
20221028,11767.68,-2.65,14.35,0.54,2.44,0,NaN
20221029,12372.48,-2.95,18.25,0.65,2.37,0,NaN
20221030,11871.36,-2.25,17.75,0.67,2.66,0.8,NaN
20221031,5114.88,7.15,14.45,1.04,2.8,2.9,NaN
20221101,6229.44,7.95,15.35,1.08,2.23,1.1,NaN
20221102,11309.76,2.65,18.95,0.87,1.15,0,NaN
20221103,10877.76,2.35,19.95,0.88,2.59,0,NaN
20221104,10480.32,6.65,21.35,1.06,4.31,0,NaN
20221105,10316.16,11.95,24.15,1.28,6.11,5.6,NaN
20221106,8449.92,7.05,21.95,1.2,4.45,0,NaN
20221107,10765.44,-0.95,15.05,0.67,3.66,0,NaN
20221108,10644.48,-1.75,11.25,0.48,2.95,0,NaN
20221109,10437.12,-0.75,16.75,0.42,4.17,0,NaN
20221110,10160.64,3.45,19.65,0.69,3.52,0,NaN
20221111,4544.64,7.05,16.35,1.16,3.38,54.8,NaN
20221112,6894.72,0.95,7.65,0.71,3.52,2.2,NaN
20221113,5866.56,-0.65,2.05,0.46,4.24,2.5,NaN
20221114,6186.24,-0.95,1.55,0.44,1.58,0,NaN
20221115,5227.2,-0.75,1.45,0.41,3.95,2.8,NaN
20221116,4043.52,-2.05,1.65,0.48,4.31,4.6,NaN
20221117,3974.4,-2.65,0.35,0.4,4.96,1.9,NaN
20221118,3300.48,-6.65,-0.15,0.29,6.11,0.3,NaN
20221119,5840.64,-9.15,-2.65,0.2,6.25,3.5,NaN
20221120,6600.96,-10.75,-5.55,0.22,5.32,2.1,NaN
20221121,8570.88,-8.35,4.55,0.25,4.81,0,NaN
20221122,9046.08,-5.15,8.75,0.35,3.23,0,NaN
20221123,8994.24,-3.85,10.35,0.42,2.37,0,NaN
20221124,8648.64,-3.65,12.75,0.5,2.8,2.6,NaN
20221125,7646.4,-2.85,5.65,0.55,4.02,0,NaN
20221126,8674.56,-2.85,11.95,0.5,2.95,0,NaN
20221127,2669.76,2.05,10.05,0.7,4.53,9.9,NaN
20221128,6505.92,0.75,3.85,0.55,2.59,0,NaN
20221129,8190.72,1.55,7.15,0.55,4.02,9.2,NaN
20221130,2453.76,-4.35,8.65,0.52,7.18,18.6,NaN
20221201,6376.32,-7.25,-2.05,0.32,4.53,0,NaN
20221202,5279.04,-4.35,7.25,0.33,5.24,3.2,NaN
20221203,3585.6,-3.75,9.75,0.54,6.25,6.4,NaN
20221204,7248.96,-5.55,2.75,0.33,3.3,0,NaN
20221205,6989.76,-5.25,9.05,0.32,3.95,0,NaN
20221206,2384.64,2.45,8.25,0.58,3.23,2.1,NaN
20221207,3481.92,2.75,9.85,0.78,1.94,2.6,NaN
20221208,6860.16,-2.45,6.35,0.54,2.3,0,NaN
20221209,7680.96,-4.15,4.15,0.38,2.51,0,NaN
20221210,7240.32,-3.55,4.75,0.34,3.59,0.9,NaN
20221211,2574.72,-1.65,2.25,0.5,2.66,0.9,NaN
20221212,4950.72,-4.75,-0.55,0.39,2.51,0,NaN
20221213,7611.84,-8.65,3.75,0.3,1.87,0,NaN
20221214,7300.8,-7.65,3.05,0.24,3.16,3.2,NaN
20221215,2211.84,0.05,1.55,0.41,6.54,17,NaN
20221216,2695.68,-2.25,2.35,0.47,2.51,0.6,NaN
20221217,2237.76,-4.95,-1.15,0.32,4.02,0.8,NaN
20221218,2367.36,-5.45,-3.15,0.31,4.96,0,NaN
20221219,3058.56,-5.95,-4.05,0.33,3.95,0.6,NaN
20221220,4561.92,-8.25,2.15,0.34,1.29,0,NaN
20221221,7292.16,-9.45,2.85,0.34,1.58,0,NaN
20221222,2004.48,-2.05,3.45,0.41,4.96,11,NaN
20221223,1969.92,-20.65,1.85,0.2,8.76,2.9,NaN
20221224,2125.44,-19.55,-11.95,0.11,9.19,0.5,NaN
20221225,4164.48,-13.75,-11.15,0.15,6.82,0,NaN
20221226,5840.64,-11.95,-8.25,0.15,4.24,0,NaN
20221227,3430.08,-7.85,-2.15,0.28,3.74,0,NaN
20221228,7162.56,-3.85,5.05,0.37,5.03,0,NaN
20221229,5443.2,2.55,11.25,0.5,4.81,0,NaN
20221230,3948.48,6.35,15.45,0.75,4.09,1.2,NaN
20221231,1978.56,1.95,10.85,0.78,2.51,6.8,NaN
