## Site Characteristics
Country     = 'USA'
Station     = '251956'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4092; Latitude = 41.8385; Elevation = 529.47; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,17167.68,-0.25,10.05,0.68,3.74,0.7,NaN
20220427,8856,-1.75,2.45,0.43,4.45,0.9,NaN
20220428,25747.2,-3.65,9.35,0.37,3.16,0,NaN
20220429,25894.08,-2.65,14.85,0.4,2.23,0,NaN
20220430,24770.88,-0.75,19.25,0.52,2.23,0,NaN
20220501,11111.04,7.85,14.25,0.87,4.31,25.8,NaN
20220502,9771.84,3.05,11.95,0.88,2.01,0,NaN
20220503,11914.56,5.45,17.55,1.05,3.66,10.9,NaN
20220504,8501.76,5.35,14.55,1.02,2.87,0.7,NaN
20220505,23578.56,7.35,18.85,0.85,1.58,2.2,NaN
20220506,6557.76,8.25,12.55,0.92,4.17,7.8,NaN
20220507,22533.12,0.65,17.15,0.75,4.24,0,NaN
20220508,25842.24,1.35,20.35,0.65,2.44,0,NaN
20220509,26066.88,3.15,24.35,0.77,2.51,0,NaN
20220510,25747.2,4.35,26.55,0.92,3.09,0,NaN
20220511,25574.4,5.45,28.25,1.1,1.94,0,NaN
20220512,25591.68,8.85,29.35,1.25,2.44,0,NaN
20220513,23777.28,13.05,26.25,1.45,3.52,0,NaN
20220514,21003.84,12.85,25.55,1.37,2.66,1.6,NaN
20220515,20545.92,10.25,26.75,1.47,2.08,2.9,NaN
20220516,14964.48,5.55,16.45,1.06,3.45,11,NaN
20220517,24883.2,1.95,16.25,0.82,3.66,0,NaN
20220518,16018.56,3.95,17.15,0.85,2.23,10.3,NaN
20220519,22498.56,10.05,21.65,1.12,3.16,0.4,NaN
20220520,21504.96,13.65,24.95,1.62,5.17,0.7,NaN
20220521,22956.48,13.15,30.65,1.89,3.52,21.5,NaN
20220522,16528.32,6.95,22.55,1.26,3.59,0.6,NaN
20220523,21807.36,4.25,17.45,0.83,2.23,0,NaN
20220524,18956.16,5.25,21.25,1.09,2.3,0,NaN
20220525,20442.24,12.95,23.85,1.2,4.45,0,NaN
20220526,17193.6,15.05,25.55,1.42,5.17,19.1,NaN
20220527,17029.44,13.75,22.95,1.41,3.16,16.9,NaN
20220528,17850.24,7.65,20.05,1.21,2.23,0.7,NaN
20220529,24615.36,8.85,25.45,1.36,1.8,0,NaN
20220530,25963.2,12.55,29.85,1.78,3.16,0,NaN
20220531,24649.92,14.35,29.85,1.86,3.09,0,NaN
20220601,20615.04,15.05,30.05,1.92,2.37,9.5,NaN
20220602,17444.16,8.35,24.25,1.36,1.94,1.1,NaN
20220603,26766.72,8.15,23.85,1.06,2.37,0,NaN
20220604,27354.24,6.45,21.25,0.87,2.23,0,NaN
20220605,17210.88,9.65,23.35,0.9,1.8,0,NaN
20220606,21280.32,12.95,27.55,1.41,4.17,2.2,NaN
20220607,12813.12,10.95,19.35,1.42,4.17,19.2,NaN
20220608,25807.68,11.85,23.35,1.28,1.72,6.4,NaN
20220609,13340.16,9.05,19.65,1.07,3.09,1.2,NaN
20220610,26939.52,9.25,22.15,1.09,2.51,0.8,NaN
20220611,19716.48,12.05,24.25,1.09,2.15,0.4,NaN
20220612,16873.92,13.35,23.95,1.44,2.73,1.4,NaN
20220613,26153.28,14.35,27.85,1.66,1.08,5.4,NaN
20220614,24027.84,13.85,29.25,1.67,1.36,0,NaN
20220615,24986.88,17.25,32.15,2.29,2.73,0,NaN
20220616,22740.48,19.45,32.25,2.29,3.88,12,NaN
20220617,26749.44,10.55,25.15,1.51,4.88,0,NaN
20220618,25652.16,5.95,19.65,0.93,5.17,0,NaN
20220619,24226.56,9.15,20.65,0.84,3.45,0,NaN
20220620,10644.48,12.45,23.45,1.06,2.01,0,NaN
20220621,26455.68,16.85,31.65,1.75,3.09,0,NaN
20220622,24062.4,15.05,33.45,2.13,2.8,2.3,NaN
20220623,26991.36,12.65,27.05,1.52,2.87,0,NaN
20220624,27017.28,10.85,28.65,1.47,1.44,0,NaN
20220625,26861.76,14.15,31.05,1.62,1.87,0,NaN
20220626,16433.28,14.35,29.55,1.93,3.38,23.5,NaN
20220627,27008.64,9.35,22.55,1.23,3.52,0,NaN
20220628,24710.4,8.45,23.95,1.11,1.8,0,NaN
20220629,21902.4,10.75,25.75,1.26,2.01,2.2,NaN
20220630,26421.12,12.65,29.95,1.61,3.02,0,NaN
20220701,22152.96,15.75,31.05,1.98,3.95,8,NaN
20220702,25920,10.45,26.65,1.56,2.59,0,NaN
20220703,27371.52,8.95,26.05,1.3,1.44,0,NaN
20220704,26766.72,11.95,28.45,1.55,1.58,0,NaN
20220705,14791.68,14.45,26.55,1.88,3.3,0.8,NaN
20220706,16718.4,13.55,25.25,1.8,1.94,0,NaN
20220707,20779.2,11.55,28.55,1.66,1.36,0,NaN
20220708,24822.72,14.15,28.45,1.69,2.15,0,NaN
20220709,25591.68,7.45,27.45,1.34,2.73,0,NaN
20220710,27207.36,9.15,27.75,1.31,1.94,0,NaN
20220711,21021.12,13.85,29.85,1.74,3.45,2,NaN
20220712,18187.2,12.65,28.45,1.76,3.66,0,NaN
20220713,17262.72,10.75,26.65,1.54,1.36,0,NaN
20220714,25980.48,9.35,25.95,1.41,2.01,0,NaN
20220715,26922.24,10.95,27.55,1.34,0.72,0,NaN
20220716,13374.72,13.55,28.75,1.44,1.8,0,NaN
20220717,17936.64,17.15,26.35,1.83,2.66,23.5,NaN
20220718,15474.24,15.35,24.65,1.85,3.88,2.8,NaN
20220719,25876.8,16.95,30.75,2.08,2.87,0,NaN
20220720,21669.12,19.55,31.35,2.19,4.45,4,NaN
20220721,25125.12,16.05,29.55,2.03,3.52,1.4,NaN
20220722,20088,14.55,30.35,1.94,3.16,0.5,NaN
20220723,22006.08,15.75,31.25,1.93,3.38,2.1,NaN
20220724,20865.6,19.15,30.45,2.09,4.74,60.6,NaN
20220725,19725.12,10.15,26.15,1.57,3.09,0,NaN
20220726,16225.92,9.95,26.25,1.44,1.15,0,NaN
20220727,17642.88,14.55,25.15,1.78,2.73,1.5,NaN
20220728,17712,13.95,28.25,1.84,3.23,1.1,NaN
20220729,25358.4,12.05,26.15,1.5,2.66,0,NaN
20220730,25479.36,11.35,25.65,1.53,2.01,0,NaN
20220731,22887.36,12.15,26.65,1.64,1.72,0,NaN
20220801,19267.2,16.95,26.45,1.75,3.74,0,NaN
20220802,19431.36,10.75,26.65,1.6,2.66,0,NaN
20220803,24148.8,13.35,31.65,1.91,2.95,0,NaN
20220804,16770.24,18.85,29.75,2.07,2.51,0,NaN
20220805,14290.56,18.45,29.95,2.01,1.44,16.3,NaN
20220806,17539.2,19.25,29.85,2.05,2.66,0.6,NaN
20220807,14204.16,20.95,31.35,2.12,3.16,0,NaN
20220808,14964.48,19.85,29.35,2.13,4.02,14.8,NaN
20220809,14316.48,12.15,24.45,1.72,1.94,0,NaN
20220810,18904.32,10.15,26.65,1.53,1.44,0,NaN
20220811,23673.6,9.15,25.15,1.37,2.8,0,NaN
20220812,24071.04,6.05,24.25,1.08,2.44,0,NaN
20220813,23353.92,8.15,25.55,1.1,1.15,0,NaN
20220814,18930.24,12.85,26.25,1.27,1.22,0,NaN
20220815,14895.36,13.95,23.25,1.36,1.72,5.1,NaN
20220816,16390.08,14.05,23.15,1.34,1.87,8,NaN
20220817,18679.68,9.95,25.55,1.44,1.36,9.8,NaN
20220818,21263.04,10.75,26.45,1.45,1.51,0,NaN
20220819,21738.24,12.05,28.45,1.47,2.01,0,NaN
20220820,20753.28,13.95,28.65,1.67,2.37,0.5,NaN
20220821,18567.36,16.65,26.05,1.76,2.8,16.7,NaN
20220822,15863.04,15.65,24.85,1.66,1.65,10.7,NaN
20220823,19569.6,12.35,25.65,1.59,2.3,0.9,NaN
20220824,21686.4,12.35,26.95,1.5,2.01,0,NaN
20220825,21608.64,13.35,28.75,1.71,2.15,0,NaN
20220826,13020.48,13.45,26.05,1.68,2.37,8.2,NaN
20220827,21643.2,11.95,26.35,1.44,1.94,0,NaN
20220828,21332.16,13.95,29.25,1.82,2.73,0,NaN
20220829,16053.12,18.05,30.95,2.03,3.95,10.5,NaN
20220830,12977.28,13.95,23.35,1.73,3.09,5,NaN
20220831,20969.28,13.55,24.45,1.43,3.66,0,NaN
20220901,20986.56,8.35,24.45,1.29,2.15,0,NaN
20220902,20131.2,9.35,27.25,1.41,2.73,0,NaN
20220903,16692.48,15.95,27.95,1.81,2.59,3.4,NaN
20220904,11301.12,19.05,24.45,1.78,1.22,8.7,NaN
20220905,9391.68,19.15,24.65,1.76,1.29,5.6,NaN
20220906,9158.4,15.85,22.35,1.58,1.8,0,NaN
20220907,13305.6,14.95,21.65,1.51,2.08,1.2,NaN
20220908,19405.44,11.75,24.95,1.41,1.87,0,NaN
20220909,19664.64,11.55,27.65,1.6,1.94,0,NaN
20220910,18671.04,12.65,26.35,1.54,3.38,2.1,NaN
20220911,8268.48,15.55,21.65,1.6,2.15,4.2,NaN
20220912,12666.24,13.95,25.55,1.7,2.51,4.1,NaN
20220913,13893.12,11.05,20.15,1.11,2.51,2,NaN
20220914,18722.88,9.45,24.15,1.36,2.73,0,NaN
20220915,18118.08,6.85,21.25,1.08,1.58,0,NaN
20220916,18230.4,7.65,25.45,1.28,1.36,0,NaN
20220917,18290.88,11.75,26.05,1.57,2.66,0,NaN
20220918,16104.96,14.25,26.65,1.66,3.09,0,NaN
20220919,11914.56,11.35,23.75,1.55,3.16,21.3,NaN
20220920,17772.48,11.25,23.65,1.33,2.73,0,NaN
20220921,14705.28,13.35,25.15,1.67,3.81,0,NaN
20220922,11430.72,5.55,16.65,1.06,4.67,4.5,NaN
20220923,17919.36,3.85,13.85,0.7,3.38,0,NaN
20220924,13098.24,5.45,18.05,0.84,2.15,7.2,NaN
20220925,8475.84,11.85,17.85,1.13,3.81,14.4,NaN
20220926,11767.68,10.25,15.45,0.96,4.88,32.4,NaN
20220927,9262.08,9.65,13.35,0.9,3.59,11,NaN
20220928,7948.8,7.75,15.55,0.93,2.51,2.2,NaN
20220929,16614.72,1.35,15.65,0.79,2.73,0,NaN
20220930,16286.4,2.25,16.55,0.71,2.51,0,NaN
20221001,11966.4,8.25,17.05,0.78,3.74,0,NaN
20221002,16511.04,-0.15,15.95,0.76,4.24,0,NaN
20221003,16796.16,-0.25,14.85,0.66,2.8,0,NaN
20221004,12424.32,1.75,15.65,0.7,2.95,0,NaN
20221005,16096.32,2.85,21.55,0.91,2.44,0,NaN
20221006,14774.4,4.55,20.25,0.97,2.01,0,NaN
20221007,10177.92,2.05,11.35,0.79,3.16,0,NaN
20221008,14109.12,0.95,10.95,0.61,2.95,0,NaN
20221009,15629.76,1.95,14.85,0.65,3.66,0,NaN
20221010,14869.44,2.15,17.55,0.71,2.95,0,NaN
20221011,14981.76,2.65,21.35,0.85,3.09,0,NaN
20221012,11966.4,5.05,20.15,1.02,4.96,19.2,NaN
20221013,6445.44,-0.05,14.25,0.77,4.31,7.1,NaN
20221014,12320.64,0.35,14.55,0.63,3.66,0,NaN
20221015,13055.04,-1.35,15.05,0.64,4.67,0,NaN
20221016,8864.64,2.35,16.75,0.64,3.52,0.6,NaN
20221017,6929.28,0.65,9.95,0.58,5.1,4.4,NaN
20221018,5529.6,0.05,4.85,0.55,5.32,3.1,NaN
20221019,4466.88,-2.65,5.05,0.55,4.67,9.6,NaN
20221020,10679.04,-2.75,6.95,0.44,4.74,0,NaN
20221021,12726.72,0.55,17.25,0.55,4.74,0,NaN
20221022,13331.52,0.65,21.65,0.82,3.88,0,NaN
20221023,13201.92,1.45,22.05,0.86,2.66,0,NaN
20221024,12761.28,3.15,23.55,0.97,1.94,0,NaN
20221025,12562.56,10.85,23.95,1.1,3.95,0,NaN
20221026,3464.64,5.15,13.45,0.96,4.45,13.1,NaN
20221027,12769.92,-2.35,11.25,0.59,3.02,0,NaN
20221028,11836.8,-2.85,14.65,0.54,2.44,0,NaN
20221029,12415.68,-2.85,18.65,0.66,2.37,0,NaN
20221030,12018.24,-2.25,18.25,0.68,2.73,0,NaN
20221031,4985.28,6.95,14.55,1.03,2.87,1.8,NaN
20221101,5909.76,8.25,15.55,1.08,2.23,1,NaN
20221102,11197.44,2.25,19.15,0.86,1.15,0,NaN
20221103,10774.08,1.95,20.05,0.87,2.59,0,NaN
20221104,10428.48,8.15,21.55,1.04,4.31,0,NaN
20221105,10212.48,12.05,24.45,1.3,6.18,2.7,NaN
20221106,8424,7.95,21.95,1.24,4.53,0,NaN
20221107,10653.12,-0.95,15.65,0.67,3.66,0,NaN
20221108,10549.44,-2.25,11.75,0.48,2.95,0,NaN
20221109,10342.08,-1.15,16.95,0.43,4.17,0,NaN
20221110,10065.6,2.85,19.85,0.7,3.59,0,NaN
20221111,4691.52,8.15,16.65,1.21,3.45,54.6,NaN
20221112,6868.8,1.35,8.25,0.73,3.52,1.7,NaN
20221113,5529.6,-0.75,2.35,0.46,4.24,3.7,NaN
20221114,6220.8,-0.95,1.75,0.43,1.58,0,NaN
20221115,5313.6,-0.65,1.85,0.4,3.95,3.1,NaN
20221116,4129.92,-1.95,2.05,0.48,4.31,2.8,NaN
20221117,3499.2,-2.65,0.55,0.4,4.96,1.7,NaN
20221118,3179.52,-6.35,0.05,0.29,6.11,0.3,NaN
20221119,5745.6,-8.15,-2.35,0.19,6.25,2,NaN
20221120,6436.8,-10.25,-5.35,0.22,5.32,0.9,NaN
20221121,8493.12,-8.35,4.85,0.24,4.81,0,NaN
20221122,8976.96,-4.65,8.75,0.34,3.23,0,NaN
20221123,8899.2,-2.85,10.75,0.41,2.3,0,NaN
20221124,8588.16,-3.25,12.95,0.5,2.8,1.9,NaN
20221125,7551.36,-2.35,6.45,0.56,4.09,0,NaN
20221126,8588.16,-2.35,12.25,0.5,2.95,0,NaN
20221127,2574.72,2.15,10.25,0.7,4.6,9.3,NaN
20221128,6298.56,0.55,4.15,0.54,2.59,0,NaN
20221129,8130.24,1.35,7.45,0.55,4.02,6.4,NaN
20221130,2479.68,-4.25,8.75,0.52,7.26,19.9,NaN
20221201,6350.4,-7.15,-1.65,0.33,4.53,0,NaN
20221202,5443.2,-4.35,7.75,0.34,5.17,5,NaN
20221203,3525.12,-2.65,10.05,0.57,6.25,5.7,NaN
20221204,7439.04,-4.95,2.95,0.33,3.3,0,NaN
20221205,7162.56,-4.65,9.45,0.33,4.02,0,NaN
20221206,2427.84,2.45,8.15,0.58,3.38,2.1,NaN
20221207,3628.8,3.55,10.25,0.79,1.94,3.4,NaN
20221208,6842.88,-1.95,6.45,0.56,2.3,0,NaN
20221209,7836.48,-4.45,4.15,0.39,2.51,0,NaN
20221210,7482.24,-4.05,5.05,0.34,3.59,1.1,NaN
20221211,2514.24,-1.75,2.65,0.51,2.66,0.5,NaN
20221212,4993.92,-5.25,-0.45,0.4,2.51,0,NaN
20221213,7776,-8.75,3.45,0.3,1.8,0,NaN
20221214,7499.52,-7.45,3.05,0.24,3.09,3.2,NaN
20221215,2376,-0.05,1.75,0.41,6.46,14.8,NaN
20221216,2661.12,-2.25,2.55,0.48,2.44,0,NaN
20221217,2289.6,-4.85,-0.85,0.32,4.02,0.7,NaN
20221218,2401.92,-5.35,-2.85,0.31,4.96,0,NaN
20221219,2894.4,-5.85,-3.65,0.33,3.95,0.8,NaN
20221220,4726.08,-8.65,1.85,0.34,1.22,0,NaN
20221221,7447.68,-9.55,3.25,0.34,1.65,0,NaN
20221222,1944,-0.85,3.65,0.42,5.03,12.2,NaN
20221223,1944,-20.75,1.55,0.2,8.76,4.8,NaN
20221224,2185.92,-19.65,-11.95,0.11,9.19,0.7,NaN
20221225,4224.96,-13.15,-10.75,0.15,6.82,0.7,NaN
20221226,6091.2,-12.25,-7.85,0.15,4.24,0,NaN
20221227,3412.8,-7.85,-1.85,0.28,3.74,0,NaN
20221228,7300.8,-3.75,5.65,0.38,4.96,0,NaN
20221229,5633.28,2.45,11.35,0.5,4.81,0,NaN
20221230,4026.24,7.05,15.75,0.74,4.09,0.5,NaN
20221231,2030.4,1.95,10.95,0.78,2.51,6.7,NaN
