## Site Characteristics
Country     = 'USA'
Station     = '304657'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0276; Latitude = 40.2908; Elevation = 429.45; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230709,16545.6,17.75,23.45,2.02,1.29,9.1,NaN
20230710,25479.36,14.35,26.85,1.8,2.87,0,NaN
20230711,27768.96,15.25,29.05,1.69,2.15,0,NaN
20230712,25885.44,17.65,29.85,1.87,2.08,0,NaN
20230713,23673.6,20.05,30.45,1.92,3.09,0,NaN
20230714,18256.32,18.95,29.55,1.99,1.51,0,NaN
20230715,22204.8,19.55,29.85,2.29,2.44,14.8,NaN
20230716,21064.32,18.25,28.65,2.06,2.66,0,NaN
20230717,20442.24,16.75,28.75,1.87,2.51,22.2,NaN
20230718,22584.96,16.45,26.65,1.84,2.08,2.6,NaN
20230719,17884.8,17.15,28.35,1.98,1.08,1.7,NaN
20230720,22705.92,15.95,28.15,2.05,1.58,19.5,NaN
20230721,21772.8,15.45,26.95,1.91,2.87,0,NaN
20230722,25159.68,13.95,27.95,1.7,2.23,0,NaN
20230723,25539.84,15.15,28.75,1.61,1.51,0,NaN
20230724,20450.88,17.15,29.45,1.88,1.65,1.5,NaN
20230725,21513.6,16.35,26.65,1.87,1.44,10,NaN
20230726,26550.72,19.75,29.95,1.95,2.44,0,NaN
20230727,22541.76,20.25,30.25,2.21,3.59,0,NaN
20230728,23768.64,19.95,32.35,2.45,2.37,40.2,NaN
20230729,19828.8,14.75,30.05,2.02,3.81,3,NaN
20230730,26516.16,14.35,26.65,1.51,2.51,0.3,NaN
20230731,26663.04,13.05,25.75,1.3,2.59,0,NaN
20230801,25669.44,12.15,24.45,1.38,2.37,0,NaN
20230802,26412.48,13.05,25.35,1.4,1.29,0,NaN
20230803,22870.08,17.05,27.75,1.75,2.59,0.7,NaN
20230804,24917.76,15.85,29.55,1.99,2.23,13.4,NaN
20230805,24606.72,17.05,27.65,1.86,2.08,0,NaN
20230806,18817.92,19.15,29.45,2.09,3.09,29.2,NaN
20230807,18990.72,17.45,29.15,2.21,3.3,2.2,NaN
20230808,24321.6,16.45,26.25,1.68,5.32,0,NaN
20230809,21651.84,16.95,27.85,1.66,3.23,2.5,NaN
20230810,16191.36,17.25,25.05,1.79,2.73,5.1,NaN
20230811,25513.92,16.65,27.05,1.6,3.16,3.2,NaN
20230812,18264.96,17.35,29.95,2.02,2.95,9.1,NaN
20230813,24986.88,17.95,27.75,1.88,3.23,0,NaN
20230814,12631.68,18.85,25.95,1.98,1.58,23.3,NaN
20230815,19733.76,17.55,27.85,1.95,2.08,0,NaN
20230816,21798.72,15.85,25.55,1.73,2.15,0,NaN
20230817,21496.32,16.35,28.25,1.98,3.02,7.2,NaN
20230818,23388.48,11.85,24.85,1.46,4.45,0,NaN
20230819,24762.24,11.75,24.75,1.23,2.95,0,NaN
20230820,23405.76,14.45,28.55,1.5,1.8,0,NaN
20230821,22533.12,16.75,29.25,2.03,2.23,0,NaN
20230822,23371.2,11.75,24.45,1.45,3.16,0,NaN
20230823,9184.32,14.85,21.85,1.31,1.29,1.1,NaN
20230824,18593.28,18.05,26.25,1.84,2.3,13.2,NaN
20230825,20779.2,20.25,29.45,2.23,1.72,0,NaN
20230826,22844.16,15.95,27.45,1.99,2.66,0,NaN
20230827,23215.68,17.45,27.15,1.68,2.44,2.9,NaN
20230828,17202.24,17.35,25.25,1.93,3.23,15.4,NaN
20230829,16260.48,16.85,24.25,2.05,2.8,1,NaN
20230830,22127.04,12.45,24.25,1.61,3.66,0,NaN
20230831,23267.52,8.95,23.65,1.29,3.3,0,NaN
20230901,22481.28,10.25,24.25,1.16,1.65,0,NaN
20230902,21945.6,12.35,28.35,1.49,2.08,0,NaN
20230903,21349.44,18.95,30.35,1.87,2.8,0,NaN
20230904,18083.52,17.55,31.15,2.13,3.3,0,NaN
20230905,21107.52,17.35,31.45,2.16,3.02,0,NaN
20230906,20787.84,17.75,32.05,2.23,2.23,0,NaN
20230907,15491.52,17.85,28.95,2.03,1.94,22.4,NaN
20230908,15811.2,18.15,26.05,1.92,1.01,6,NaN
20230909,17668.8,16.95,27.95,2.01,1.29,26.7,NaN
20230910,17228.16,17.45,24.25,1.82,1.08,26.7,NaN
20230911,17867.52,13.15,26.05,1.72,1.94,0,NaN
20230912,18887.04,14.75,27.25,1.75,1.58,0.7,NaN
20230913,18377.28,9.95,23.65,1.39,2.8,0,NaN
20230914,20347.2,6.75,21.45,1.05,3.16,0,NaN
20230915,20347.2,7.15,21.65,0.98,3.23,0,NaN
20230916,20260.8,8.55,23.65,1.01,2.8,0,NaN
20230917,5659.2,11.15,14.95,1.14,1.65,10.1,NaN
20230918,15526.08,11.05,21.45,1.25,2.87,0.3,NaN
20230919,18817.92,8.45,20.95,1.11,2.8,0,NaN
20230920,14964.48,8.05,23.05,1.17,1.36,0,NaN
20230921,18731.52,7.55,23.25,1.17,1.8,0,NaN
20230922,18688.32,8.55,20.25,1.18,3.59,5,NaN
20230923,4311.36,10.45,13.05,1.26,5.6,20.5,NaN
20230924,4484.16,12.25,16.35,1.52,3.66,9.2,NaN
20230925,5762.88,10.85,18.25,1.43,2.59,4.7,NaN
20230926,4432.32,10.85,13.55,1.29,3.09,1.9,NaN
20230927,10255.68,7.25,18.55,1.12,2.8,0,NaN
20230928,17280,9.65,19.05,1.24,3.23,0,NaN
20230929,14169.6,13.25,18.45,1.43,2.23,0,NaN
20230930,15197.76,11.25,23.35,1.46,2.23,0,NaN
20231001,17487.36,11.85,25.85,1.41,2.8,0,NaN
20231002,17107.2,12.05,26.15,1.48,1.65,0,NaN
20231003,17159.04,12.65,27.45,1.58,1.36,0,NaN
20231004,17288.64,11.65,27.25,1.5,2.01,0,NaN
20231005,17064,12.25,24.25,1.38,3.3,0,NaN
20231006,11905.92,12.35,21.55,1.54,2.08,7.4,NaN
20231007,12631.68,8.75,16.05,0.91,4.96,1.7,NaN
20231008,14515.2,4.75,12.65,0.66,5.67,0,NaN
20231009,10411.2,5.35,15.15,0.67,3.45,0,NaN
20231010,12545.28,6.15,17.55,0.71,2.95,0,NaN
20231011,16320.96,4.85,20.05,0.68,2.3,0,NaN
20231012,9313.92,6.55,19.15,0.83,1.58,0,NaN
20231013,11646.72,6.85,18.05,0.82,2.08,6,NaN
20231014,4233.6,6.65,9.15,0.93,3.3,15.4,NaN
20231015,9521.28,6.35,12.85,0.83,4.74,0.4,NaN
20231016,5555.52,7.25,13.55,0.89,3.52,0,NaN
20231017,12545.28,7.35,12.15,0.89,2.44,0,NaN
20231018,11266.56,3.05,13.25,0.83,1.72,0,NaN
20231019,9564.48,3.65,16.85,0.92,3.95,0,NaN
20231020,7680.96,9.45,13.45,1.06,3.45,4.1,NaN
20231021,9728.64,6.25,13.75,0.91,5.67,0.9,NaN
20231022,13858.56,1.85,13.15,0.73,5.96,0,NaN
20231023,14618.88,1.55,16.25,0.61,2.51,0,NaN
20231024,13236.48,2.35,21.75,0.83,2.8,0,NaN
20231025,9288,6.45,24.55,1,2.44,0,NaN
20231026,13279.68,8.25,24.95,1.01,2.51,0,NaN
20231027,8657.28,12.65,24.35,1.38,3.16,0.5,NaN
20231028,7888.32,12.35,22.95,1.55,2.66,0.9,NaN
20231029,3732.48,9.95,12.65,1.34,2.08,8.1,NaN
20231030,3335.04,-0.35,13.55,0.83,3.81,1.8,NaN
20231031,11257.92,-0.75,7.95,0.51,1.29,0.5,NaN
20231101,8562.24,-3.15,5.05,0.45,4.09,0,NaN
20231102,11292.48,-3.45,7.95,0.39,2.51,0,NaN
20231103,11603.52,-2.45,13.75,0.48,3.09,0,NaN
20231104,7611.84,3.25,14.35,0.54,1.8,0,NaN
20231105,10117.44,-0.45,16.45,0.69,2.37,0,NaN
20231106,10972.8,3.25,15.15,0.72,3.66,0,NaN
20231107,10005.12,3.05,20.35,0.93,4.81,0,NaN
20231108,10635.84,3.45,12.65,0.61,2.73,0,NaN
20231109,5166.72,3.65,17.45,0.92,3.74,2.9,NaN
20231110,7067.52,0.15,10.05,0.63,2.59,1,NaN
20231111,7758.72,-1.85,10.45,0.6,2.15,0,NaN
20231112,5382.72,-3.65,8.95,0.55,1.51,0,NaN
20231113,10247.04,-3.15,12.65,0.57,2.95,0,NaN
20231114,10212.48,-1.75,12.05,0.53,2.44,0,NaN
20231115,8812.8,-1.75,14.25,0.57,3.02,0,NaN
20231116,9927.36,0.65,18.25,0.62,2.37,0,NaN
20231117,7179.84,3.25,15.75,0.88,3.52,5.2,NaN
20231118,9702.72,-0.85,10.45,0.66,3.74,0,NaN
20231119,9702.72,-2.45,11.45,0.48,3.45,0,NaN
20231120,9288,-2.45,5.95,0.42,2.59,0.4,NaN
20231121,2851.2,1.25,6.35,0.66,4.96,43.5,NaN
20231122,5434.56,2.75,8.15,0.79,3.59,0.3,NaN
20231123,9201.6,1.65,10.05,0.59,3.74,0,NaN
20231124,8674.56,-4.85,6.85,0.47,3.52,0,NaN
20231125,8683.2,-4.95,3.85,0.29,2.08,0,NaN
20231126,8519.04,-2.15,5.05,0.5,3.95,0,NaN
20231127,6626.88,-2.95,3.15,0.47,5.6,0,NaN
20231128,5918.4,-9.25,-2.05,0.2,6.54,0,NaN
20231129,4847.04,-9.25,0.35,0.2,3.45,0,NaN
20231130,8726.4,-4.05,10.65,0.42,3.3,0,NaN
20231201,4665.6,0.25,5.85,0.52,2.8,3.2,NaN
20231202,7344,3.85,13.55,0.86,1.94,0.7,NaN
20231203,6246.72,3.65,12.25,0.87,3.16,2.6,NaN
20231204,6747.84,0.55,5.75,0.58,4.02,0,NaN
20231205,5460.48,-1.25,3.45,0.5,1.72,2.7,NaN
20231206,4043.52,-1.05,3.65,0.44,3.66,0,NaN
20231207,4095.36,-2.45,6.15,0.45,2.8,0,NaN
20231208,8095.68,-1.85,12.45,0.52,2.87,0,NaN
20231209,6972.48,-1.45,11.65,0.63,2.87,3.3,NaN
20231210,2721.6,-0.45,10.45,0.75,3.52,26.7,NaN
20231211,5244.48,-3.15,3.05,0.45,5.17,0,NaN
20231212,8389.44,-3.15,7.75,0.4,3.74,0,NaN
20231213,8285.76,-5.25,5.05,0.36,4.02,0,NaN
20231214,8294.4,-5.35,7.05,0.31,2.59,0,NaN
20231215,8294.4,-2.75,12.85,0.42,3.74,0,NaN
20231216,8104.32,-1.95,12.05,0.54,2.51,0,NaN
20231217,4397.76,3.05,10.25,0.8,3.52,27.7,NaN
20231218,6065.28,-1.05,6.85,0.61,6.61,0.7,NaN
20231219,4432.32,-5.45,0.45,0.36,5.6,0,NaN
20231220,8017.92,-5.55,6.55,0.34,2.59,0,NaN
20231221,4536,-2.25,2.05,0.41,1.65,0,NaN
20231222,5054.4,-0.75,3.85,0.46,2.08,0,NaN
20231223,4855.68,0.35,5.75,0.59,3.3,1.1,NaN
20231224,2773.44,2.75,9.85,0.7,1.58,0,NaN
20231225,7274.88,4.05,11.85,0.72,2.73,0.5,NaN
20231226,1978.56,6.25,8.35,0.78,3.09,7.7,NaN
20231227,2496.96,6.95,9.35,0.88,2.95,11.2,NaN
20231228,5745.6,2.05,11.05,0.78,2.15,0.3,NaN
20231229,5304.96,-0.05,7.15,0.53,3.3,0,NaN
20231230,2695.68,1.45,5.05,0.54,4.02,0,NaN
20231231,0,-0.85,3.25,0.52,0,2.5,NaN
