## Site Characteristics
Country     = 'USA'
Station     = '267205'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2757; Latitude = 41.3855; Elevation = 496.73; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14558.4,-7.35,-1.95,0.32,3.23,0,NaN
20210227,8657.28,-7.95,3.95,0.42,3.23,0,NaN
20210228,5477.76,-8.95,2.45,0.42,3.45,0,NaN
20210301,13685.76,-3.95,9.85,0.41,5.82,1.8,NaN
20210302,16554.24,-8.65,1.65,0.23,3.59,0,NaN
20210303,14739.84,-5.75,10.25,0.42,3.16,0,NaN
20210304,9555.84,-10.95,0.15,0.31,4.24,0,NaN
20210305,15819.84,-8.55,-0.85,0.24,5.24,0,NaN
20210306,10713.6,-12.85,-1.85,0.26,4.09,0,NaN
20210307,15007.68,-13.05,1.65,0.27,1.8,0,NaN
20210308,17383.68,-12.05,10.15,0.36,3.16,0,NaN
20210309,17115.84,-2.05,14.75,0.55,2.37,0,NaN
20210310,17686.08,-1.85,19.05,0.65,3.81,0,NaN
20210311,12415.68,-0.65,16.65,0.77,5.32,1,NaN
20210312,18403.2,-5.45,13.55,0.53,4.96,0,NaN
20210313,18973.44,-5.05,9.85,0.3,3.16,0,NaN
20210314,16493.76,-8.75,10.05,0.35,4.81,0,NaN
20210315,19241.28,-8.35,4.75,0.15,3.16,0,NaN
20210316,9054.72,-1.95,7.95,0.48,3.81,0,NaN
20210317,18792,0.55,17.55,0.7,2.08,0,NaN
20210318,5140.8,-3.85,6.15,0.55,5.1,22.1,NaN
20210319,20148.48,-6.95,6.65,0.27,4.17,0,NaN
20210320,20252.16,-6.65,14.45,0.35,1.22,0,NaN
20210321,20390.4,-5.05,18.05,0.46,2.73,0,NaN
20210322,20528.64,-2.35,20.05,0.45,2.8,0,NaN
20210323,19301.76,-0.95,18.95,0.7,3.66,7.6,NaN
20210324,11473.92,5.65,20.55,1.05,3.81,0.8,NaN
20210325,18947.52,5.45,22.15,1.07,2.8,0.7,NaN
20210326,10402.56,4.15,16.05,0.88,5.89,0,NaN
20210327,19759.68,4.65,19.05,0.78,2.15,0.8,NaN
20210328,6384.96,-2.25,15.65,0.68,5.39,17.4,NaN
20210329,18040.32,-2.55,8.35,0.44,3.88,0,NaN
20210330,21375.36,0.95,21.35,0.65,4.24,7,NaN
20210331,7421.76,-0.35,11.35,0.7,3.59,7.8,NaN
20210401,11586.24,-7.15,-0.25,0.3,5.39,1.5,NaN
20210402,21876.48,-7.55,2.35,0.2,4.88,0,NaN
20210403,18472.32,-5.95,9.55,0.33,3.02,0,NaN
20210404,21479.04,-2.05,16.75,0.57,3.02,0,NaN
20210405,17867.52,-1.15,18.25,0.61,1.29,0,NaN
20210406,21479.04,3.75,23.35,0.79,1.22,0,NaN
20210407,19491.84,7.35,25.25,0.93,1.65,0,NaN
20210408,21677.76,7.85,25.85,0.98,4.81,0,NaN
20210409,15240.96,10.15,21.05,0.94,4.02,0.5,NaN
20210410,22083.84,11.05,25.65,1.01,4.02,15.6,NaN
20210411,17720.64,8.35,21.35,1.02,3.3,0.7,NaN
20210412,11525.76,5.75,13.05,0.73,2.01,10.9,NaN
20210413,16830.72,4.75,19.05,0.72,1.87,0,NaN
20210414,18610.56,4.45,17.15,0.61,2.59,0,NaN
20210415,6462.72,1.75,6.95,0.49,3.23,5.6,NaN
20210416,7344,2.85,6.05,0.55,4.02,1.4,NaN
20210417,10869.12,1.25,8.05,0.59,2.3,0,NaN
20210418,17712,1.55,13.65,0.59,1.51,0,NaN
20210419,19923.84,2.55,16.75,0.63,2.59,0,NaN
20210420,11871.36,-0.05,11.65,0.61,2.66,0.8,NaN
20210421,9296.64,-3.45,2.45,0.37,4.74,1.1,NaN
20210422,10843.2,-2.75,4.55,0.34,4.81,0,NaN
20210423,24252.48,-0.35,16.05,0.5,4.09,0,NaN
20210424,22567.68,0.05,16.25,0.62,2.08,1,NaN
20210425,14454.72,-2.45,13.35,0.63,3.38,0,NaN
20210426,23042.88,-1.45,16.05,0.46,1.87,0,NaN
20210427,23492.16,7.45,26.25,1.03,3.52,0,NaN
20210428,18601.92,15.95,25.45,1.29,3.52,9.6,NaN
20210429,9072,7.85,18.55,1.19,3.95,29.1,NaN
20210430,18083.52,-0.75,13.15,0.62,6.61,1.4,NaN
20210501,25436.16,0.35,16.95,0.57,3.88,0,NaN
20210502,22386.24,11.25,26.35,1.02,4.74,0,NaN
20210503,7128,12.85,16.95,1.16,2.87,7.4,NaN
20210504,17997.12,9.75,21.45,1.37,3.3,8,NaN
20210505,10990.08,1.35,11.15,0.78,3.59,1,NaN
20210506,20882.88,2.95,13.85,0.53,2.37,0,NaN
20210507,14826.24,0.15,7.55,0.56,2.23,6.1,NaN
20210508,16830.72,-0.95,9.25,0.51,2.66,1.1,NaN
20210509,9823.68,-0.15,7.65,0.62,2.59,33.6,NaN
20210510,22360.32,0.95,13.45,0.58,3.02,0,NaN
20210511,19794.24,0.55,11.65,0.5,3.52,0,NaN
20210512,23483.52,-1.35,16.25,0.58,3.02,0,NaN
20210513,24675.84,-1.45,17.55,0.61,2.23,0,NaN
20210514,25824.96,-0.25,20.05,0.66,1.29,0,NaN
20210515,25332.48,4.15,20.85,0.59,1.08,0,NaN
20210516,17815.68,1.45,20.15,0.75,1.08,0,NaN
20210517,26343.36,4.25,23.25,0.84,1.01,0,NaN
20210518,26809.92,5.45,26.25,0.94,1.01,0,NaN
20210519,26663.04,7.55,28.65,1.08,2.01,0,NaN
20210520,26438.4,10.35,30.25,1.24,2.23,0,NaN
20210521,26412.48,11.15,29.75,1.29,2.3,0,NaN
20210522,17271.36,12.65,28.65,1.3,2.44,0,NaN
20210523,24900.48,13.75,28.45,1.58,3.23,0,NaN
20210524,8890.56,14.55,23.55,1.38,1.44,0,NaN
20210525,21479.04,15.25,30.35,1.63,3.09,0,NaN
20210526,20234.88,9.65,28.05,1.52,4.24,4.2,NaN
20210527,27587.52,8.55,21.05,0.93,2.8,0,NaN
20210528,7741.44,5.95,11.05,0.78,4.24,19.3,NaN
20210529,12674.88,6.15,9.15,0.7,3.45,3,NaN
20210530,12502.08,2.75,15.25,0.72,1.8,0,NaN
20210531,26265.6,4.55,21.45,0.76,1.72,0,NaN
20210601,23535.36,8.85,22.25,0.93,1.51,0,NaN
20210602,17055.36,12.35,19.45,1.13,2.08,3.6,NaN
20210603,17478.72,16.05,19.95,1.44,2.73,20.4,NaN
20210604,26464.32,15.65,25.35,1.36,2.87,0,NaN
20210605,26507.52,13.65,29.25,1.55,3.52,0,NaN
20210606,26758.08,14.15,29.45,1.79,2.87,0,NaN
20210607,19526.4,17.15,29.95,1.82,2.3,0,NaN
20210608,18956.16,18.55,28.25,1.82,2.01,3.6,NaN
20210609,16295.04,17.45,27.35,1.8,1.08,18.1,NaN
20210610,24667.2,17.45,29.45,1.72,2.08,0,NaN
20210611,20571.84,15.75,25.15,1.66,2.51,0,NaN
20210612,24425.28,14.85,27.15,1.65,1.36,0.8,NaN
20210613,23336.64,12.15,28.25,1.71,1.36,1,NaN
20210614,18826.56,10.95,23.15,1.43,2.37,7.5,NaN
20210615,22394.88,5.35,21.25,1.1,3.23,0,NaN
20210616,27984.96,3.55,20.75,0.88,2.66,0,NaN
20210617,27423.36,5.95,23.45,0.95,2.01,0,NaN
20210618,22481.28,15.65,25.85,1.41,4.02,1,NaN
20210619,19586.88,15.65,24.05,1.63,3.09,10.3,NaN
20210620,19042.56,17.15,28.65,1.97,2.95,10.2,NaN
20210621,18627.84,12.35,27.25,1.78,4.53,5,NaN
20210622,22766.4,5.05,16.65,0.96,3.09,0,NaN
20210623,27492.48,6.55,22.75,0.93,1.65,0,NaN
20210624,27120.96,10.25,26.15,1.21,3.45,0,NaN
20210625,26516.16,17.25,27.55,1.49,3.66,0,NaN
20210626,25004.16,17.65,28.95,1.86,3.95,0,NaN
20210627,25920,18.15,30.85,1.93,3.95,0,NaN
20210628,22334.4,19.55,32.35,2.02,2.37,0,NaN
20210629,22524.48,18.25,33.35,2.2,2.01,34.9,NaN
20210630,15413.76,18.75,29.05,1.97,2.51,17.9,NaN
20210701,14808.96,13.55,25.75,1.68,1.08,2.1,NaN
20210702,21651.84,10.75,20.25,1.23,2.95,8,NaN
20210703,20183.04,9.35,23.35,1.32,2.23,0,NaN
20210704,27112.32,10.75,27.55,1.53,1.08,0,NaN
20210705,26714.88,17.35,29.75,1.89,2.37,0,NaN
20210706,24399.36,17.65,30.25,2.17,3.02,3.6,NaN
20210707,22109.76,17.65,30.45,2.16,2.37,13.6,NaN
20210708,15508.8,15.25,22.55,1.9,2.95,13.3,NaN
20210709,16899.84,14.05,23.25,1.65,2.23,6.6,NaN
20210710,27198.72,13.65,24.85,1.4,1.15,0,NaN
20210711,11257.92,16.65,23.65,1.82,2.08,15.9,NaN
20210712,17392.32,18.35,27.85,1.96,1.65,15.8,NaN
20210713,20977.92,18.75,29.15,2.02,3.3,6.8,NaN
20210714,21746.88,16.05,27.45,1.76,2.87,0,NaN
20210715,25600.32,17.25,28.25,1.89,3.3,0.7,NaN
20210716,15586.56,18.45,26.65,1.99,2.08,29.9,NaN
20210717,12312,15.05,24.55,1.89,2.8,21.6,NaN
20210718,18895.68,13.65,26.25,1.57,2.95,0,NaN
20210719,24900.48,14.15,27.85,1.74,1.94,0,NaN
20210720,25367.04,15.15,27.95,1.9,1.87,12.9,NaN
20210721,22628.16,9.05,23.45,1.4,2.59,0,NaN
20210722,22092.48,10.85,23.85,1.24,1.8,0,NaN
20210723,24779.52,11.65,25.85,1.35,0.86,0,NaN
20210724,16822.08,14.15,25.65,1.63,2.37,7.9,NaN
20210725,22265.28,13.05,29.55,1.89,2.3,0,NaN
20210726,25980.48,12.05,29.55,1.71,1.58,0,NaN
20210727,25790.4,13.05,29.25,1.69,1.72,0,NaN
20210728,21660.48,14.85,27.25,1.63,1.01,1.2,NaN
20210729,15163.2,16.15,24.85,1.67,3.09,25.5,NaN
20210730,22014.72,8.45,22.95,1.34,2.8,0,NaN
20210731,23716.8,8.95,23.15,1.22,1.22,0,NaN
20210801,19224,9.45,23.15,1.37,2.73,6.4,NaN
20210802,25574.4,6.75,23.25,1.17,1.87,0,NaN
20210803,25176.96,10.45,25.35,1.19,1.51,0,NaN
20210804,24192,11.55,26.35,1.43,0.86,0,NaN
20210805,24304.32,11.15,27.35,1.57,1.15,0,NaN
20210806,23924.16,15.05,28.25,1.71,2.73,0,NaN
20210807,20839.68,12.45,27.85,1.72,2.15,0,NaN
20210808,20278.08,15.15,28.25,1.86,2.08,0,NaN
20210809,20355.84,18.05,30.75,1.98,2.66,1.7,NaN
20210810,16968.96,18.95,24.75,2.07,4.24,2.9,NaN
20210811,19742.4,18.25,28.75,2.23,4.09,2.1,NaN
20210812,19206.72,17.25,28.85,2.25,3.38,19.5,NaN
20210813,20243.52,17.45,28.35,2.23,2.87,11.2,NaN
20210814,21816,10.25,25.35,1.54,2.3,0,NaN
20210815,20831.04,11.35,24.35,1.37,1.94,0,NaN
20210816,14938.56,15.85,23.15,1.79,2.73,2.9,NaN
20210817,12337.92,18.95,26.45,1.94,1.87,10.5,NaN
20210818,9979.2,18.95,22.25,1.95,2.37,30.8,NaN
20210819,17616.96,16.35,26.95,1.93,2.44,0,NaN
20210820,22654.08,16.35,28.05,1.78,1.44,0,NaN
20210821,19535.04,15.15,28.45,1.75,0.57,0.4,NaN
20210822,20761.92,16.15,27.95,1.87,1.51,0,NaN
20210823,21245.76,15.65,29.05,2.01,2.87,0,NaN
20210824,22230.72,16.15,29.75,1.84,1.72,0,NaN
20210825,21522.24,17.25,31.35,2.01,1.36,0,NaN
20210826,19707.84,17.05,30.75,2.14,1.22,12.1,NaN
20210827,18264.96,17.85,30.25,2.08,0.57,17.4,NaN
20210828,13590.72,17.65,29.65,2.12,1.65,5,NaN
20210829,11430.72,18.25,28.55,2.17,2.23,31,NaN
20210830,17280,15.35,26.55,1.96,2.73,3.5,NaN
20210831,18325.44,15.45,25.65,1.7,1.8,3.8,NaN
20210901,8683.2,7.75,18.05,1.25,3.95,7.2,NaN
20210902,21902.4,5.95,21.35,1.08,3.02,0,NaN
20210903,19949.76,6.85,20.95,1.14,1.72,0,NaN
20210904,18688.32,10.95,23.85,1.39,1.94,12.4,NaN
20210905,13884.48,10.35,21.55,1.46,2.8,3.8,NaN
20210906,19889.28,7.35,21.85,1.24,3.38,0,NaN
20210907,16459.2,8.15,25.45,1.38,3.23,0,NaN
20210908,14592.96,11.05,21.25,1.46,3.16,1.6,NaN
20210909,17867.52,9.55,20.75,1.23,2.3,0,NaN
20210910,19552.32,6.65,20.05,1.1,2.37,0,NaN
20210911,19751.04,8.15,22.75,1.25,3.66,0,NaN
20210912,16407.36,17.05,25.65,1.67,4.88,0,NaN
20210913,17997.12,15.75,25.75,1.74,2.51,20.8,NaN
20210914,18740.16,16.65,26.55,1.94,3.52,0,NaN
20210915,12890.88,11.15,23.35,1.55,2.44,2.8,NaN
20210916,18869.76,11.75,22.45,1.53,2.15,0,NaN
20210917,17582.4,13.45,26.25,1.76,2.59,2.3,NaN
20210918,15543.36,11.15,26.25,1.61,2.01,0,NaN
20210919,18480.96,7.55,25.05,1.26,1.87,0,NaN
20210920,17997.12,9.95,24.55,1.48,3.66,0,NaN
20210921,12769.92,16.25,22.25,1.56,4.02,12,NaN
20210922,9348.48,13.25,23.05,1.69,5.1,27,NaN
20210923,13824,7.65,17.95,1.16,4.45,0,NaN
20210924,17686.08,6.25,20.75,0.9,3.66,0,NaN
20210925,15050.88,5.25,19.75,1.02,3.02,1,NaN
20210926,16243.2,5.75,22.05,0.98,3.45,0,NaN
20210927,16666.56,10.35,23.85,1.32,4.6,0,NaN
20210928,13979.52,5.55,22.05,1.19,2.87,0,NaN
20210929,16934.4,4.45,19.25,0.96,1.94,0,NaN
20210930,15154.56,5.15,18.05,0.91,2.15,0,NaN
20211001,17651.52,5.25,20.85,0.89,1.44,0,NaN
20211002,17210.88,6.55,23.85,0.99,2.44,2.3,NaN
20211003,10506.24,14.05,22.65,1.39,2.44,14.1,NaN
20211004,11180.16,13.85,23.25,1.49,1.94,6.8,NaN
20211005,11413.44,14.45,24.95,1.45,1.8,0,NaN
20211006,12104.64,14.25,25.75,1.54,2.51,0,NaN
20211007,13841.28,15.35,26.45,1.55,1.8,1.7,NaN
20211008,15491.52,16.35,25.25,1.53,1.94,17.1,NaN
20211009,11119.68,14.15,19.45,1.39,3.59,7.5,NaN
20211010,14506.56,14.05,22.35,1.39,3.81,0,NaN
20211011,15223.68,14.05,24.15,1.43,3.16,0,NaN
20211012,15076.8,14.35,24.85,1.45,3.23,0,NaN
20211013,10886.4,9.85,23.35,1.36,1.8,0,NaN
20211014,13728.96,10.15,25.75,1.4,1.8,0,NaN
20211015,11707.2,16.85,25.55,1.69,2.08,7.2,NaN
20211016,8951.04,7.95,16.75,1.12,3.88,31.8,NaN
20211017,9875.52,5.65,13.45,0.74,4.38,4,NaN
20211018,13037.76,2.15,14.65,0.74,3.45,0.5,NaN
20211019,14446.08,4.35,20.15,0.81,3.38,0,NaN
20211020,14048.64,7.35,20.85,0.91,3.02,0,NaN
20211021,12536.64,7.85,21.65,1.14,4.17,14.1,NaN
20211022,6333.12,6.25,11.15,0.93,1.94,1.1,NaN
20211023,4933.44,4.75,9.95,0.73,1.8,2.5,NaN
20211024,6022.08,5.45,14.05,0.87,2.66,23.1,NaN
20211025,9789.12,9.05,19.45,1.1,3.09,1.8,NaN
20211026,4717.44,6.15,9.85,0.78,5.1,11.8,NaN
20211027,10938.24,2.15,14.35,0.82,2.73,0,NaN
20211028,12553.92,0.65,1.15,0.65,4.17,0,NaN
20211029,3576.96,0.65,1.15,0.65,4.96,0,NaN
20211030,4138.56,0.65,1.05,0.65,1.51,0,NaN
20211031,6747.84,3.15,12.15,0.86,3.59,1.7,NaN
20211101,10653.12,0.55,10.25,0.6,3.66,0,NaN
20211102,7352.64,0.05,7.25,0.47,3.09,0,NaN
20211103,6082.56,-2.65,5.45,0.46,2.51,0,NaN
20211104,6696,-4.75,6.85,0.43,1.22,0,NaN
20211105,7179.84,-5.35,7.25,0.46,0.86,0,NaN
20211106,10869.12,-4.45,11.45,0.43,2.51,0,NaN
20211107,10454.4,-3.15,14.15,0.55,1.87,0,NaN
20211108,10255.68,-1.15,18.25,0.71,2.37,0,NaN
20211109,9659.52,3.35,17.15,0.78,2.37,0,NaN
20211110,10333.44,2.15,15.05,0.65,1.72,0,NaN
20211111,9158.4,4.35,16.95,0.8,5.82,9,NaN
20211112,9754.56,1.55,11.75,0.67,4.17,2.3,NaN
20211113,2609.28,0.15,2.75,0.5,5.17,0.9,NaN
20211114,3784.32,-0.45,1.95,0.48,4.31,5.7,NaN
20211115,4000.32,-2.25,3.35,0.49,5.24,2.8,NaN
20211116,6981.12,-2.35,5.75,0.44,2.23,0,NaN
20211117,8000.64,1.45,17.05,0.76,3.81,0,NaN
20211118,2825.28,-1.65,11.15,0.66,4.96,6.3,NaN
20211119,5218.56,-6.05,0.95,0.4,3.88,0,NaN
20211120,8544.96,-4.25,6.15,0.39,3.38,0,NaN
20211121,5088.96,-1.95,5.25,0.55,3.59,2.7,NaN
20211122,6436.8,-5.35,0.65,0.4,4.17,0,NaN
20211123,5736.96,-8.55,1.05,0.35,2.87,0,NaN
20211124,8640,-8.05,6.05,0.38,2.66,0,NaN
20211125,2453.76,-1.65,7.55,0.56,3.81,5.7,NaN
20211126,2998.08,-4.15,-0.85,0.43,5.96,1.2,NaN
20211127,6575.04,-3.95,0.75,0.37,3.16,3.7,NaN
20211128,4233.6,-2.65,0.65,0.45,3.38,5.1,NaN
20211129,3991.68,-3.55,1.55,0.43,3.02,1.3,NaN
20211130,3291.84,-2.25,3.05,0.43,3.74,1.3,NaN
20211201,7914.24,-1.25,7.35,0.46,2.44,4.9,NaN
20211202,5400,0.35,11.15,0.6,5.24,0,NaN
20211203,3991.68,-1.75,3.15,0.49,2.08,0,NaN
20211204,7715.52,-2.25,6.85,0.45,2.95,0,NaN
20211205,7257.6,-2.05,8.35,0.42,4.17,4.7,NaN
20211206,2332.8,-3.35,10.95,0.58,6.54,11.7,NaN
20211207,6220.8,-5.75,-1.95,0.26,3.09,0,NaN
20211208,2928.96,-6.35,-1.35,0.34,2.73,0.4,NaN
20211209,7344,-3.75,2.75,0.36,3.02,0,NaN
20211210,6816.96,1.75,12.75,0.63,3.3,9.8,NaN
20211211,3464.64,-0.65,16.25,0.77,7.04,4,NaN
20211212,8035.2,-1.75,6.25,0.39,4.81,0,NaN
20211213,7853.76,-3.85,9.35,0.42,3.81,0,NaN
20211214,7914.24,-4.05,10.65,0.48,1.94,0,NaN
20211215,2574.72,4.05,12.85,0.48,4.74,0.3,NaN
20211216,5253.12,0.55,16.75,0.79,5.89,0,NaN
20211217,7992,-0.65,6.65,0.45,2.87,1.4,NaN
20211218,2168.64,-2.25,6.75,0.54,2.73,10.9,NaN
20211219,6860.16,-7.75,-1.05,0.35,2.95,0,NaN
20211220,7283.52,-5.25,3.55,0.35,2.37,0,NaN
20211221,7853.76,-2.65,5.15,0.36,2.51,0,NaN
20211222,4916.16,-5.85,0.85,0.29,5.17,0,NaN
20211223,6600.96,-5.35,1.25,0.29,3.23,0,NaN
20211224,7413.12,0.85,10.95,0.55,3.59,7.4,NaN
20211225,1814.4,1.15,12.75,0.8,4.17,6.6,NaN
20211226,7819.2,-3.05,3.65,0.49,2.37,0,NaN
20211227,3153.6,-1.85,5.45,0.49,4.09,6,NaN
20211228,6117.12,-0.45,3.55,0.47,2.44,7.1,NaN
20211229,7620.48,1.95,4.95,0.55,1.44,0.3,NaN
20211230,2963.52,2.55,7.35,0.58,1.36,0,NaN
20211231,5495.04,4.25,11.25,0.72,1.58,0,NaN
20220101,3697.91993408203,3.15,12.35,0.84,1.72,9,NaN
20220102,2263.68006591797,-7.05,3.45,0.41,3.02,0,NaN
20220103,8631.36013183594,-9.85,-3.35,0.2,2.87,0,NaN
20220104,8467.2,-8.75,2.65,0.27,3.3,0,NaN
20220105,5883.83986816406,-7.95,6.35,0.39,6.11,0,NaN
20220106,6626.87973632813,-8.55,-4.05,0.21,3.38,2.5,NaN
20220107,3499.2,-12.85,-7.15,0.23,5.32,0.6,NaN
20220108,8043.83986816406,-13.05,1.95,0.18,3.66,10.8,NaN
20220109,3404.16013183594,-8.95,4.35,0.38,5.67,6,NaN
20220110,6773.76013183594,-12.35,-5.95,0.19,6.18,1.3,NaN
20220111,7119.36013183594,-12.75,-3.55,0.15,3.74,0,NaN
20220112,8864.63986816405,-4.25,4.85,0.32,4.17,0.4,NaN
20220113,5330.88006591797,-0.75,4.65,0.44,1.58,2,NaN
20220114,5728.32026367187,-14.35,0.75,0.28,3.88,0,NaN
20220115,7525.43986816406,-15.85,-7.25,0.14,3.02,0,NaN
20220116,8544.96013183594,-15.55,-1.05,0.22,4.45,23.8,NaN
20220117,6557.76013183594,-4.25,-2.65,0.34,5.67,5.1,NaN
20220118,5952.96013183594,-5.75,-0.55,0.32,3.81,0.6,NaN
20220119,6497.27973632813,-6.55,6.65,0.42,4.31,0,NaN
20220120,8199.36013183594,-16.25,-6.55,0.2,3.66,0,NaN
20220121,10471.6797363281,-22.05,-5.85,0.14,2.23,0,NaN
20220122,10056.9601318359,-22.55,-4.45,0.15,3.09,0,NaN
20220123,3369.6,-15.15,-3.45,0.25,2.87,3.7,NaN
20220124,8233.92026367187,-15.85,-3.35,0.24,3.09,3.6,NaN
20220125,6082.56013183594,-13.55,-5.05,0.24,3.16,0,NaN
20220126,7352.63986816406,-19.95,-6.85,0.16,2.3,0,NaN
20220127,10143.3601318359,-19.95,-2.05,0.19,3.3,0.9,NaN
20220128,8147.52026367187,-17.05,-3.75,0.22,2.66,0.5,NaN
20220129,11577.6,-19.95,-7.25,0.13,3.81,0,NaN
20220130,3680.63986816406,-17.95,-6.15,0.18,1.51,0,NaN
20220131,8095.67973632813,-16.75,1.95,0.23,2.01,0,NaN
20220201,10843.2,-11.15,4.55,0.32,4.17,0,NaN
20220202,7983.36,-3.55,6.95,0.42,3.66,10.6,NaN
20220203,3551.04,-7.85,0.75,0.39,3.09,34.9,NaN
20220204,3006.72,-14.05,-4.55,0.23,3.74,2.8,NaN
20220205,9400.32,-17.15,-5.15,0.17,2.3,0,NaN
20220206,11586.24,-14.25,1.05,0.25,3.09,0,NaN
20220207,9642.24,-8.95,5.95,0.35,2.37,0,NaN
20220208,7646.4,-9.55,-1.75,0.27,2.8,0,NaN
20220209,10618.56,-3.65,9.45,0.4,3.59,2.5,NaN
20220210,6151.68,-4.75,3.75,0.43,4.02,2.3,NaN
20220211,11145.6,-4.55,11.15,0.49,4.67,3.7,NaN
20220212,7248.96,-9.05,2.05,0.36,3.88,0,NaN
20220213,6505.92,-15.75,-4.95,0.2,2.3,0,NaN
20220214,9720,-18.45,-7.15,0.17,3.16,0,NaN
20220215,10082.88,-18.05,0.05,0.21,2.37,0,NaN
20220216,12009.6,-4.05,12.25,0.46,5.46,0,NaN
20220217,3905.28,-5.65,11.45,0.52,4.74,38.1,NaN
20220218,8873.28,-9.05,-2.25,0.29,4.67,0,NaN
20220219,9097.92,-14.75,-3.05,0.23,6.68,1.4,NaN
20220220,13357.44,-12.95,6.65,0.3,4.31,0,NaN
20220221,13357.44,-0.15,14.85,0.43,3.09,1,NaN
20220222,4864.32,1.75,13.75,0.61,4.74,19.7,NaN
20220223,13746.24,-6.95,2.05,0.4,4.6,0,NaN
20220224,4440.96,-6.45,1.45,0.22,3.52,24.8,NaN
20220225,7266.24,-8.75,0.95,0.31,4.74,0.7,NaN
20220226,9581.76,-8.85,-3.45,0.23,3.81,0,NaN
20220227,13962.24,-8.85,2.25,0.31,5.39,0,NaN
20220228,11318.4,-9.25,2.15,0.26,2.01,0,NaN
20220301,6782.4,-4.75,9.25,0.46,3.59,1.5,NaN
20220302,15128.64,-5.85,7.15,0.45,2.66,4.1,NaN
20220303,15396.48,-13.15,-2.65,0.26,3.23,0,NaN
20220304,16528.32,-12.65,2.35,0.23,1.22,0,NaN
20220305,11404.8,-3.45,14.55,0.47,3.45,1.1,NaN
20220306,15068.16,3.15,20.65,0.94,5.96,12.5,NaN
20220307,7326.72,-2.25,13.95,0.67,5.32,21.3,NaN
20220308,13158.72,-2.75,2.05,0.32,2.73,0,NaN
20220309,7344,-5.15,2.65,0.4,2.08,6.3,NaN
20220310,16225.92,-4.65,6.25,0.41,1.36,0,NaN
20220311,10687.68,-6.05,10.75,0.49,2.44,7.4,NaN
20220312,10938.24,-11.25,-5.15,0.22,7.26,1.9,NaN
20220313,9460.8,-10.95,0.25,0.28,5.17,0.6,NaN
20220314,13694.4,-5.65,11.75,0.45,3.38,0,NaN
20220315,10134.72,-1.35,13.85,0.51,2.51,0,NaN
20220316,18290.88,0.15,18.15,0.76,2.37,0,NaN
20220317,18213.12,1.55,20.65,0.85,2.08,0,NaN
20220318,18299.52,2.75,21.15,0.91,3.02,6.7,NaN
20220319,13037.76,2.25,16.75,0.86,5.24,2.6,NaN
20220320,10756.8,-2.45,8.55,0.57,4.88,0.4,NaN
20220321,17884.8,-1.45,15.25,0.59,2.51,0,NaN
20220322,15534.72,0.95,10.55,0.49,2.66,0,NaN
20220323,6255.36,3.25,7.75,0.62,6.75,9.8,NaN
20220324,16657.92,1.95,15.45,0.8,3.88,0,NaN
20220325,6238.08,1.15,5.15,0.57,4.53,3,NaN
20220326,17297.28,-4.85,4.35,0.45,5.75,8.9,NaN
20220327,8726.4,-9.75,-2.95,0.26,6.25,0.9,NaN
20220328,13150.08,-11.75,-5.85,0.15,5.89,1,NaN
20220329,20131.2,-10.25,2.65,0.24,2.8,0,NaN
20220330,14757.12,-2.55,13.85,0.53,4.88,0.8,NaN
20220331,10791.36,0.75,19.95,0.86,5.32,6,NaN
20220401,8242.56,-1.15,3.35,0.4,5.46,1.1,NaN
20220402,19949.76,-2.05,10.45,0.43,1.65,1.6,NaN
20220403,5590.08,-3.35,2.65,0.46,3.45,2,NaN
20220404,12683.52,-2.05,8.15,0.44,1.58,0,NaN
20220405,16104.96,1.05,17.55,0.7,2.51,4.9,NaN
20220406,14359.68,5.65,13.75,0.94,3.52,27.6,NaN
20220407,7905.6,-0.25,10.55,0.71,2.08,9.1,NaN
20220408,13141.44,0.55,9.15,0.51,3.16,1.6,NaN
20220409,14031.36,-1.35,8.55,0.47,3.02,3.2,NaN
20220410,13746.24,-3.05,6.15,0.44,3.66,0,NaN
20220411,11128.32,-0.35,17.25,0.75,3.88,18.5,NaN
20220412,22023.36,6.55,20.35,0.88,1.94,0,NaN
20220413,17521.92,10.35,24.05,1.22,4.38,0.7,NaN
20220414,15845.76,0.95,17.85,0.82,4.6,2.4,NaN
20220415,21150.72,3.05,18.75,0.6,5.46,1,NaN
20220416,5857.92,-1.25,11.05,0.65,4.09,9.1,NaN
20220417,16467.84,-1.15,8.15,0.36,2.95,0,NaN
20220418,11681.28,-0.75,4.25,0.42,5.24,10.9,NaN
20220419,12614.4,-2.35,3.65,0.41,6.18,1.2,NaN
20220420,22930.56,0.45,12.95,0.45,2.37,0,NaN
20220421,9227.52,2.15,15.05,0.64,4.09,6.7,NaN
20220422,24071.04,4.25,17.35,0.64,1.58,0.6,NaN
20220423,13919.04,8.15,26.35,0.99,2.59,3.7,NaN
20220424,23647.68,12.45,29.55,1.31,3.23,0,NaN
20220425,22671.36,9.85,28.35,1.45,3.16,6.1,NaN
20220426,16346.88,0.95,11.05,0.74,3.66,0,NaN
20220427,8104.32,-2.35,2.95,0.44,4.74,1.1,NaN
