## Site Characteristics
Country     = 'USA'
Station     = '249179'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5871; Latitude = 41.9304; Elevation = 433.03; AngstromA = 0.21; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220424,23595.84,11.05,29.25,1.43,3.38,0,NaN
20220425,19595.52,7.75,27.85,1.38,3.59,18.1,NaN
20220426,17737.92,-0.85,9.85,0.67,3.74,2,NaN
20220427,9305.28,-2.55,2.15,0.45,4.53,1.3,NaN
20220428,25755.84,-3.85,9.55,0.38,3.02,0,NaN
20220429,25911.36,-2.25,15.05,0.42,2.08,0,NaN
20220430,24675.84,1.45,19.35,0.53,2.23,0,NaN
20220501,11759.04,6.95,14.25,0.94,4.24,24.9,NaN
20220502,9538.56,3.15,11.65,0.89,1.94,0,NaN
20220503,11171.52,5.35,17.05,1.05,3.52,9,NaN
20220504,8562.24,4.35,13.15,0.98,2.73,0.3,NaN
20220505,23423.04,5.65,18.35,0.9,1.58,2.5,NaN
20220506,6566.4,7.25,12.45,0.94,4.31,4.3,NaN
20220507,23630.4,-0.35,15.95,0.74,4.24,0,NaN
20220508,25531.2,1.95,19.95,0.67,2.44,0,NaN
20220509,25712.64,4.35,23.65,0.78,2.51,0,NaN
20220510,25392.96,4.65,26.15,0.95,3.09,0,NaN
20220511,25012.8,6.85,27.95,1.13,2.01,0,NaN
20220512,25280.64,9.85,29.05,1.27,2.37,0,NaN
20220513,23578.56,12.85,26.45,1.53,3.45,0,NaN
20220514,20692.8,11.55,26.05,1.48,2.59,0.8,NaN
20220515,21720.96,10.25,26.95,1.5,2.08,0.3,NaN
20220516,15638.4,5.55,17.15,1.08,3.45,8.4,NaN
20220517,24883.2,1.45,16.05,0.82,3.59,0,NaN
20220518,15560.64,4.15,16.35,0.87,2.15,9.6,NaN
20220519,22118.4,10.05,21.85,1.18,3.09,0.7,NaN
20220520,22127.04,13.65,24.95,1.71,5.17,0,NaN
20220521,22861.44,13.15,30.55,1.9,3.52,47.5,NaN
20220522,15949.44,5.55,21.65,1.2,3.52,0,NaN
20220523,21263.04,3.65,17.15,0.85,2.15,0,NaN
20220524,17763.84,6.35,20.95,1.13,2.23,0,NaN
20220525,20157.12,12.65,23.75,1.27,4.31,0,NaN
20220526,18152.64,14.15,25.35,1.5,5.03,13.8,NaN
20220527,16796.16,12.25,23.25,1.5,3.09,14,NaN
20220528,18809.28,6.75,19.85,1.18,2.23,0,NaN
20220529,24675.84,9.45,25.35,1.4,1.72,0,NaN
20220530,25626.24,12.85,29.75,1.82,3.16,0,NaN
20220531,24157.44,14.15,29.85,1.91,3.09,1.9,NaN
20220601,21358.08,14.05,29.55,1.91,2.44,1.1,NaN
20220602,15664.32,6.75,23.55,1.28,1.94,1.4,NaN
20220603,26429.76,6.85,23.95,1.11,2.3,0,NaN
20220604,27000,6.15,20.65,0.89,2.15,0,NaN
20220605,15845.76,8.95,22.85,0.93,1.72,0,NaN
20220606,20943.36,12.35,27.45,1.46,4.02,3.3,NaN
20220607,13348.8,9.35,20.35,1.38,4.09,19.9,NaN
20220608,25436.16,10.65,22.85,1.32,1.72,8.3,NaN
20220609,14351.04,8.35,19.65,1.12,3.09,1.5,NaN
20220610,26568,9.95,22.45,1.11,2.51,0.6,NaN
20220611,21392.64,11.75,23.95,1.14,2.23,0.5,NaN
20220612,17798.4,13.05,24.25,1.5,2.66,2.9,NaN
20220613,25790.4,13.45,27.65,1.68,1.01,3,NaN
20220614,24088.32,13.45,28.75,1.68,1.36,0,NaN
20220615,24166.08,17.15,32.55,2.3,2.66,0,NaN
20220616,22783.68,18.35,31.95,2.35,3.81,7.9,NaN
20220617,26421.12,9.85,24.95,1.47,4.88,0,NaN
20220618,25669.44,5.25,20.35,0.96,5.17,0,NaN
20220619,23595.84,8.55,20.85,0.87,3.38,0,NaN
20220620,10281.6,12.25,22.45,1.08,2.01,0,NaN
20220621,26161.92,16.35,31.65,1.81,3.09,0,NaN
20220622,24477.12,13.05,32.75,2,2.8,0,NaN
20220623,26688.96,10.95,26.15,1.53,2.87,0,NaN
20220624,26697.6,9.55,27.75,1.47,1.36,0,NaN
20220625,26498.88,13.25,30.75,1.64,1.8,0,NaN
20220626,14610.24,12.75,29.15,1.83,3.3,9.3,NaN
20220627,26740.8,8.55,22.15,1.23,3.59,0,NaN
20220628,25842.24,7.85,23.65,1.13,1.8,0,NaN
20220629,20874.24,10.25,25.85,1.29,1.87,0,NaN
20220630,26032.32,12.65,29.75,1.65,2.95,0,NaN
20220701,22982.4,14.45,31.25,1.97,3.88,9.3,NaN
20220702,26015.04,9.65,26.75,1.52,2.51,0,NaN
20220703,26965.44,9.25,25.65,1.31,1.36,0,NaN
20220704,26369.28,11.75,28.75,1.58,1.58,0,NaN
20220705,15863.04,13.15,26.35,1.81,3.3,0.9,NaN
20220706,16009.92,12.45,25.25,1.74,1.94,0,NaN
20220707,22239.36,10.85,28.05,1.61,1.36,0,NaN
20220708,24338.88,11.85,28.45,1.67,2.08,0,NaN
20220709,26040.96,7.35,27.15,1.33,2.87,0,NaN
20220710,26740.8,9.45,27.65,1.31,1.94,0,NaN
20220711,20839.68,13.45,29.35,1.76,3.38,8,NaN
20220712,21746.88,12.15,28.45,1.74,3.74,0,NaN
20220713,19180.8,10.35,26.15,1.52,1.36,0,NaN
20220714,25920,9.05,26.25,1.41,1.94,0,NaN
20220715,26498.88,11.45,26.95,1.31,0.72,0,NaN
20220716,13772.16,14.35,27.85,1.42,1.8,0,NaN
20220717,17219.52,16.45,25.85,1.88,2.51,23.7,NaN
20220718,14627.52,14.95,24.85,1.87,3.88,2.5,NaN
20220719,25444.8,16.35,30.65,2.13,2.95,0,NaN
20220720,21470.4,18.55,31.45,2.27,4.38,1.6,NaN
20220721,25030.08,16.05,29.55,2.04,3.59,4.9,NaN
20220722,21824.64,14.45,30.15,1.93,3.23,0,NaN
20220723,21081.6,15.45,30.75,1.93,3.38,14.9,NaN
20220724,21245.76,18.55,30.75,2.13,4.67,53.1,NaN
20220725,21876.48,10.35,25.65,1.57,3.09,0.4,NaN
20220726,16104.96,10.75,26.25,1.44,1.15,0,NaN
20220727,18619.2,13.95,25.05,1.78,2.66,0.6,NaN
20220728,18826.56,14.15,28.15,1.85,3.38,0.6,NaN
20220729,25107.84,11.65,26.25,1.55,2.73,0,NaN
20220730,25073.28,11.05,25.65,1.53,1.94,0,NaN
20220731,22559.04,12.85,26.75,1.65,1.65,0,NaN
20220801,19474.56,17.05,26.45,1.79,3.81,2.1,NaN
20220802,21496.32,11.05,26.35,1.61,2.66,0,NaN
20220803,23716.8,13.35,31.95,1.91,2.95,0,NaN
20220804,17677.44,18.65,29.25,2.1,2.51,0,NaN
20220805,14359.68,18.05,29.75,2.04,1.44,20.6,NaN
20220806,16908.48,19.15,30.15,2.09,2.59,4.5,NaN
20220807,14618.88,20.25,31.15,2.16,3.16,2.4,NaN
20220808,15707.52,18.25,29.65,2.21,4.02,9.6,NaN
20220809,14964.48,12.55,24.05,1.72,1.87,0,NaN
20220810,20018.88,10.35,26.35,1.51,1.44,0,NaN
20220811,23284.8,9.55,24.85,1.38,2.87,0,NaN
20220812,23664.96,7.05,24.25,1.08,2.37,0,NaN
20220813,23112,9.35,25.25,1.14,1.15,0,NaN
20220814,18869.76,12.55,26.15,1.31,1.22,0,NaN
20220815,13737.6,13.05,23.55,1.38,1.72,3.6,NaN
20220816,16502.4,13.35,23.25,1.38,1.87,3.4,NaN
20220817,19232.64,9.75,25.45,1.43,1.36,7.6,NaN
20220818,21643.2,11.05,26.35,1.49,1.51,0,NaN
20220819,21936.96,12.75,28.35,1.48,2.01,0,NaN
20220820,20321.28,14.35,28.85,1.67,2.3,1.1,NaN
20220821,16433.28,15.95,25.85,1.82,2.66,16.7,NaN
20220822,15439.68,15.25,24.75,1.69,1.65,23.2,NaN
20220823,20157.12,12.15,25.55,1.6,2.3,0,NaN
20220824,21427.2,12.55,27.05,1.56,2.01,0,NaN
20220825,21193.92,14.05,28.35,1.73,2.15,0,NaN
20220826,13461.12,13.45,26.15,1.72,2.37,4.4,NaN
20220827,21271.68,12.25,26.95,1.44,2.01,0,NaN
20220828,20995.2,15.05,28.95,1.78,2.59,0,NaN
20220829,14653.44,18.05,30.65,2.05,3.95,16.8,NaN
20220830,14091.84,13.55,23.45,1.72,3.23,4.7,NaN
20220831,20571.84,12.15,24.35,1.51,3.74,0,NaN
20220901,20545.92,9.25,25.15,1.35,2.08,0,NaN
20220902,19664.64,11.25,28.05,1.45,2.66,0,NaN
20220903,16467.84,16.45,28.45,1.82,2.59,1.3,NaN
20220904,9296.64,18.05,24.15,1.81,1.22,2.2,NaN
20220905,8683.2,17.55,24.45,1.8,1.44,10.9,NaN
20220906,9460.8,14.85,22.35,1.62,1.87,0,NaN
20220907,12208.32,13.65,21.95,1.56,2.08,0.7,NaN
20220908,19241.28,11.55,24.55,1.42,1.87,0,NaN
20220909,19293.12,12.15,27.45,1.62,1.87,0,NaN
20220910,18230.4,13.35,26.25,1.56,3.3,0.9,NaN
20220911,7456.32,15.35,21.75,1.62,2.01,7.6,NaN
20220912,12484.8,12.05,24.95,1.62,2.51,5.8,NaN
20220913,12648.96,10.25,20.55,1.15,2.59,5.1,NaN
20220914,18342.72,9.55,23.95,1.38,2.8,0,NaN
20220915,17547.84,7.05,20.95,1.09,1.58,0,NaN
20220916,18040.32,7.85,25.35,1.29,1.36,0,NaN
20220917,17919.36,11.95,26.05,1.58,2.59,0,NaN
20220918,16156.8,13.85,26.85,1.68,3.09,0,NaN
20220919,11983.68,11.95,24.05,1.59,3.16,27.6,NaN
20220920,17400.96,11.85,23.75,1.36,2.73,0,NaN
20220921,14117.76,13.25,25.05,1.68,3.81,0.4,NaN
20220922,11430.72,4.55,16.85,1.02,4.74,3.8,NaN
20220923,17513.28,3.65,13.65,0.72,3.38,0,NaN
20220924,11612.16,5.15,17.75,0.86,2.23,5.9,NaN
20220925,9028.8,10.65,17.65,1.16,3.81,25,NaN
20220926,10126.08,9.15,14.95,0.96,5.03,52.3,NaN
20220927,8683.2,8.65,13.95,0.93,3.66,25.4,NaN
20220928,8890.56,7.75,15.95,0.97,2.51,2.2,NaN
20220929,16295.04,1.55,15.25,0.8,2.8,0,NaN
20220930,16018.56,2.35,16.75,0.74,2.59,0,NaN
20221001,12700.8,7.65,16.95,0.81,3.81,0,NaN
20221002,16295.04,-0.05,16.45,0.78,4.31,0,NaN
20221003,16580.16,-0.05,15.45,0.69,2.8,0,NaN
20221004,13443.84,1.25,16.65,0.74,2.87,0,NaN
20221005,15724.8,3.05,21.35,0.92,2.3,0,NaN
20221006,13875.84,5.05,20.55,0.99,2.08,0.8,NaN
20221007,11283.84,2.15,11.45,0.8,3.3,0,NaN
20221008,14385.6,1.15,10.75,0.64,3.09,0.3,NaN
20221009,15292.8,2.25,15.55,0.68,3.81,0,NaN
20221010,14834.88,2.95,17.65,0.74,2.95,0,NaN
20221011,14662.08,3.65,21.75,0.86,3.09,0,NaN
20221012,11093.76,6.25,20.55,1.07,4.81,14.7,NaN
20221013,7447.68,0.75,14.35,0.8,4.31,6.5,NaN
20221014,12312,1.05,14.85,0.61,3.74,0,NaN
20221015,12476.16,-1.25,14.55,0.64,4.74,0,NaN
20221016,9046.08,1.65,17.25,0.67,3.52,1.3,NaN
20221017,6765.12,-0.15,9.85,0.61,5.17,6.8,NaN
20221018,6160.32,-0.75,5.15,0.58,5.39,4,NaN
20221019,4570.56,-2.35,5.25,0.56,4.67,16.2,NaN
20221020,10134.72,-2.25,7.05,0.45,4.88,0,NaN
20221021,12692.16,0.85,17.65,0.56,4.81,0,NaN
20221022,13072.32,2.15,21.95,0.85,3.88,0,NaN
20221023,12908.16,2.05,22.55,0.89,2.59,0,NaN
20221024,12579.84,4.05,23.55,1,1.94,0,NaN
20221025,12052.8,8.95,23.65,1.13,3.88,0,NaN
20221026,3689.28,4.05,13.45,0.93,4.38,13.7,NaN
20221027,12519.36,-2.45,11.05,0.59,3.02,0,NaN
20221028,11534.4,-2.65,14.45,0.56,2.44,0,NaN
20221029,12173.76,-2.25,18.35,0.67,2.3,0,NaN
20221030,11629.44,-1.45,17.75,0.7,2.59,2,NaN
20221031,5192.64,6.65,14.65,1.05,2.73,3.6,NaN
20221101,6618.24,7.55,15.15,1.09,2.23,1.3,NaN
20221102,11275.2,2.65,18.15,0.87,1.15,0,NaN
20221103,10860.48,2.55,19.55,0.89,2.51,0,NaN
20221104,10437.12,5.75,21.45,1.06,4.17,0,NaN
20221105,10324.8,12.05,24.45,1.31,5.89,13.7,NaN
20221106,8346.24,6.55,21.65,1.18,4.31,0,NaN
20221107,10765.44,-0.85,15.15,0.67,3.81,0,NaN
20221108,10618.56,-1.55,11.65,0.5,3.09,0,NaN
20221109,10411.2,0.15,17.15,0.43,4.09,0,NaN
20221110,10126.08,4.15,19.95,0.71,3.52,0.6,NaN
20221111,4181.76,6.25,16.25,1.14,3.3,54.8,NaN
20221112,7076.16,0.45,7.15,0.7,3.59,2.7,NaN
20221113,6315.84,-0.95,2.35,0.48,4.38,4,NaN
20221114,5909.76,-1.15,1.75,0.45,1.58,0,NaN
20221115,5192.64,-0.95,1.65,0.42,3.95,2.5,NaN
20221116,3715.2,-2.35,1.85,0.5,4.38,10.8,NaN
20221117,4760.64,-2.95,0.75,0.41,5.03,2.3,NaN
20221118,3628.8,-7.05,0.05,0.31,6.25,0,NaN
20221119,5771.52,-9.85,-2.15,0.21,6.39,6.1,NaN
20221120,6739.2,-11.05,-5.25,0.25,5.39,4.3,NaN
20221121,8449.92,-8.55,4.95,0.27,4.96,0,NaN
20221122,9002.88,-5.25,8.65,0.37,3.3,0,NaN
20221123,8968.32,-4.05,10.75,0.45,2.37,0,NaN
20221124,8614.08,-3.35,12.65,0.52,2.73,3.2,NaN
20221125,7585.92,-3.25,6.25,0.55,4.17,0,NaN
20221126,8648.64,-3.35,12.05,0.53,3.02,0,NaN
20221127,2695.68,1.75,10.75,0.72,4.45,10.2,NaN
20221128,6566.4,0.55,4.05,0.56,2.59,0,NaN
20221129,8121.6,1.35,8.15,0.57,3.95,12.4,NaN
20221130,2272.32,-4.25,9.05,0.53,7.33,20.1,NaN
20221201,6384.96,-7.15,-1.65,0.34,4.67,0.6,NaN
20221202,5132.16,-4.05,7.85,0.35,5.17,2.9,NaN
20221203,3576.96,-3.65,9.95,0.55,6.32,7.8,NaN
20221204,7119.36,-5.25,2.45,0.34,3.45,0,NaN
20221205,6825.6,-4.95,8.95,0.33,4.02,0,NaN
20221206,2358.72,2.15,7.65,0.6,3.16,1.2,NaN
20221207,3326.4,2.45,9.35,0.77,1.87,1.8,NaN
20221208,6868.8,-3.45,6.25,0.53,2.3,0,NaN
20221209,7560,-4.35,4.05,0.4,2.66,0,NaN
20221210,7188.48,-3.85,4.25,0.36,3.59,0.5,NaN
20221211,2557.44,-1.95,3.05,0.52,2.66,1.5,NaN
20221212,4976.64,-5.25,-0.25,0.41,2.59,0,NaN
20221213,7499.52,-8.85,3.25,0.32,1.94,0,NaN
20221214,7197.12,-7.55,3.05,0.26,3.23,3.1,NaN
20221215,2134.08,-0.35,2.05,0.42,6.39,15.5,NaN
20221216,2747.52,-2.45,2.55,0.48,2.51,0.8,NaN
20221217,2177.28,-4.95,-0.85,0.33,4.17,0.8,NaN
20221218,2358.72,-5.65,-2.65,0.34,5.1,0,NaN
20221219,3153.6,-6.35,-3.65,0.35,4.09,0.4,NaN
20221220,4423.68,-8.05,1.75,0.35,1.29,0,NaN
20221221,7197.12,-8.75,2.85,0.35,1.65,0,NaN
20221222,2142.72,-3.95,3.55,0.43,4.88,10.9,NaN
20221223,2229.12,-20.65,0.15,0.2,8.91,1.9,NaN
20221224,2056.32,-19.75,-11.65,0.13,9.41,0,NaN
20221225,4078.08,-14.35,-10.65,0.17,6.97,0,NaN
20221226,5512.32,-12.35,-7.55,0.17,4.38,0,NaN
20221227,3369.6,-7.95,-1.85,0.29,3.81,0,NaN
20221228,7015.68,-4.15,5.65,0.39,5.03,0,NaN
20221229,5244.48,2.65,11.75,0.53,4.74,0,NaN
20221230,3784.32,5.45,16.15,0.8,4.02,0.9,NaN
20221231,1952.64,1.35,10.95,0.77,2.51,10,NaN
