## Site Characteristics
Country     = 'USA'
Station     = '269975'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3482; Latitude = 41.315; Elevation = 466.77; AngstromA = 0.2; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14523.84,-7.15,-1.85,0.34,3.23,0,NaN
20210227,8579.52,-7.35,4.25,0.44,3.16,0,NaN
20210228,5477.76,-8.25,2.55,0.44,3.38,0,NaN
20210301,14230.08,-3.85,9.85,0.42,5.82,2.9,NaN
20210302,16606.08,-8.65,1.85,0.23,3.52,0,NaN
20210303,15482.88,-5.45,10.75,0.43,3.16,0,NaN
20210304,9763.2,-10.75,0.25,0.31,4.24,0,NaN
20210305,15966.72,-7.05,-1.05,0.24,5.17,0,NaN
20210306,11923.2,-12.35,-1.85,0.27,4.02,0,NaN
20210307,14610.24,-12.45,1.75,0.26,1.8,0,NaN
20210308,17426.88,-11.25,10.55,0.37,3.09,0,NaN
20210309,17133.12,-2.65,15.25,0.6,2.37,0,NaN
20210310,17694.72,-1.75,19.35,0.69,3.81,0,NaN
20210311,11499.84,-0.85,16.55,0.77,5.32,0.5,NaN
20210312,18437.76,-5.25,13.75,0.54,4.88,0,NaN
20210313,19008,-4.55,10.15,0.3,3.09,0,NaN
20210314,17029.44,-8.75,10.75,0.36,4.74,0,NaN
20210315,19284.48,-8.25,4.95,0.17,3.16,0,NaN
20210316,9443.52,-2.15,8.45,0.51,3.66,0,NaN
20210317,18817.92,-0.15,17.55,0.73,2.01,1.2,NaN
20210318,5106.24,-3.45,6.35,0.57,5.03,20.2,NaN
20210319,20174.4,-6.45,6.75,0.28,4.09,0,NaN
20210320,20286.72,-5.95,14.25,0.35,1.22,0,NaN
20210321,20407.68,-4.95,17.85,0.46,2.73,0,NaN
20210322,20563.2,-2.55,19.75,0.45,2.8,0,NaN
20210323,19189.44,-0.45,19.15,0.7,3.59,7.8,NaN
20210324,11283.84,5.45,20.85,1.05,3.88,0,NaN
20210325,18887.04,5.85,22.15,1.09,2.8,0.6,NaN
20210326,10774.08,4.25,15.95,0.89,5.82,0,NaN
20210327,19802.88,4.65,19.15,0.8,2.15,1.9,NaN
20210328,6756.48,-1.95,16.15,0.7,5.32,16.4,NaN
20210329,18204.48,-2.25,8.55,0.44,3.81,0,NaN
20210330,21392.64,0.95,21.45,0.66,4.24,8.4,NaN
20210331,7516.8,-0.55,11.45,0.69,3.59,8,NaN
20210401,11689.92,-6.95,0.05,0.31,5.39,1.2,NaN
20210402,21686.4,-6.95,2.65,0.21,4.88,0,NaN
20210403,19016.64,-4.45,9.95,0.32,3.02,0,NaN
20210404,21288.96,-2.15,17.05,0.58,2.95,0,NaN
20210405,17936.64,-0.35,19.05,0.61,1.22,0,NaN
20210406,21314.88,4.55,23.85,0.81,1.22,0,NaN
20210407,19872,7.75,25.75,0.95,1.65,0.5,NaN
20210408,21513.6,8.85,25.95,0.98,4.74,0,NaN
20210409,15387.84,10.05,21.55,0.96,4.02,0.8,NaN
20210410,21919.68,11.25,26.05,1.02,4.09,15.1,NaN
20210411,17928,7.65,21.75,1.04,3.3,0.5,NaN
20210412,13106.88,5.65,13.25,0.74,2.01,7.3,NaN
20210413,16822.08,5.05,19.45,0.73,1.8,0,NaN
20210414,18178.56,4.75,17.75,0.62,2.51,0,NaN
20210415,6756.48,1.85,7.05,0.5,3.23,5.7,NaN
20210416,7611.84,2.95,6.45,0.56,4.02,1.2,NaN
20210417,11430.72,1.15,8.45,0.61,2.3,0,NaN
20210418,18411.84,1.55,13.95,0.6,1.51,0,NaN
20210419,20416.32,2.65,17.05,0.64,2.59,0,NaN
20210420,12536.64,-0.05,12.45,0.64,2.66,1,NaN
20210421,9789.12,-3.35,3.05,0.38,4.74,1.7,NaN
20210422,11880,-2.75,4.95,0.35,4.74,0,NaN
20210423,23993.28,-0.55,16.05,0.51,4.02,0,NaN
20210424,22057.92,1.25,16.55,0.62,2.08,0.8,NaN
20210425,15240.96,-2.45,13.95,0.64,3.38,0,NaN
20210426,22265.28,-0.75,16.35,0.47,1.87,0,NaN
20210427,23353.92,8.65,26.75,1.03,3.52,0,NaN
20210428,19189.44,16.15,25.45,1.3,3.52,2.5,NaN
20210429,9253.44,7.95,18.85,1.21,3.95,28.5,NaN
20210430,18092.16,-0.55,13.45,0.63,6.54,1,NaN
20210501,25574.4,1.05,17.15,0.58,3.88,0,NaN
20210502,23353.92,11.85,26.75,1.03,4.67,0,NaN
20210503,7732.8,12.65,17.25,1.21,2.87,6.6,NaN
20210504,17634.24,9.25,21.85,1.37,3.23,11,NaN
20210505,11327.04,1.95,11.35,0.8,3.59,1.2,NaN
20210506,21228.48,3.55,14.05,0.53,2.37,0,NaN
20210507,14921.28,1.15,7.85,0.57,2.15,6.1,NaN
20210508,16519.68,-0.35,9.45,0.51,2.66,0.9,NaN
20210509,9400.32,0.15,8.05,0.64,2.59,39.3,NaN
20210510,22723.2,1.85,13.75,0.59,2.95,0,NaN
20210511,19336.32,0.75,12.05,0.52,3.45,0,NaN
20210512,23958.72,-0.95,16.55,0.58,3.09,0,NaN
20210513,24727.68,-0.85,17.85,0.61,2.23,0,NaN
20210514,25980.48,0.95,20.45,0.65,1.22,0,NaN
20210515,25522.56,4.85,21.35,0.6,1.01,0,NaN
20210516,17807.04,1.85,20.65,0.77,1.01,0,NaN
20210517,26326.08,5.15,23.55,0.85,1.01,0,NaN
20210518,27008.64,5.65,26.45,0.97,0.93,0,NaN
20210519,26835.84,7.95,28.75,1.11,2.01,0,NaN
20210520,26637.12,10.75,30.45,1.25,2.23,0,NaN
20210521,26611.2,12.05,30.15,1.29,2.23,0,NaN
20210522,17573.76,13.35,28.95,1.32,2.44,0.3,NaN
20210523,24848.64,14.25,28.95,1.61,3.23,0,NaN
20210524,8976.96,14.95,23.85,1.43,1.44,0,NaN
20210525,21565.44,15.85,30.75,1.65,3.09,0,NaN
20210526,20563.2,10.35,28.35,1.57,4.17,6.1,NaN
20210527,27751.68,9.35,21.25,0.94,2.8,0,NaN
20210528,8078.4,6.35,11.55,0.83,4.17,18.5,NaN
20210529,11767.68,6.35,9.35,0.73,3.45,2,NaN
20210530,12640.32,3.45,15.35,0.74,1.8,0,NaN
20210531,26023.68,5.65,21.75,0.78,1.65,0,NaN
20210601,23880.96,9.15,22.35,0.95,1.51,0,NaN
20210602,16493.76,12.15,19.45,1.17,2.08,3.8,NaN
20210603,17444.16,15.95,19.85,1.46,2.73,27.9,NaN
20210604,26101.44,15.85,25.45,1.39,2.87,0,NaN
20210605,26429.76,14.05,29.25,1.56,3.45,0,NaN
20210606,26714.88,14.85,29.55,1.8,2.8,0,NaN
20210607,18887.04,16.95,29.85,1.85,2.3,0,NaN
20210608,18956.16,18.75,28.25,1.84,1.94,4.6,NaN
20210609,15681.6,17.75,27.45,1.83,1.08,6.8,NaN
20210610,22628.16,17.75,29.15,1.76,2.08,0,NaN
20210611,20761.92,16.05,25.35,1.68,2.51,0,NaN
20210612,24477.12,15.45,27.15,1.68,1.44,0.7,NaN
20210613,23137.92,12.35,28.35,1.74,1.36,0,NaN
20210614,18567.36,11.25,23.35,1.49,2.37,9.4,NaN
20210615,22826.88,6.05,21.35,1.13,3.23,0,NaN
20210616,27933.12,4.15,20.75,0.89,2.66,0,NaN
20210617,27388.8,5.95,23.55,0.97,1.94,0,NaN
20210618,22740.48,15.75,26.05,1.43,3.95,1.8,NaN
20210619,20010.24,15.95,24.15,1.67,3.02,8.5,NaN
20210620,18515.52,16.95,28.55,2.03,2.95,7.9,NaN
20210621,18299.52,12.35,27.15,1.78,4.53,4.8,NaN
20210622,22913.28,5.45,16.55,0.97,3.09,0,NaN
20210623,27466.56,6.95,22.55,0.93,1.65,0,NaN
20210624,27077.76,10.95,26.15,1.21,3.52,0,NaN
20210625,26481.6,16.95,27.45,1.5,3.74,0,NaN
20210626,25047.36,17.85,28.75,1.87,3.95,0,NaN
20210627,25824.96,17.75,30.75,1.95,3.95,0,NaN
20210628,22455.36,19.65,32.15,2.02,2.37,3,NaN
20210629,23008.32,18.45,33.25,2.22,1.94,23.9,NaN
20210630,15249.6,18.45,28.85,2.02,2.44,21.9,NaN
20210701,14178.24,13.45,25.45,1.69,1.08,4.9,NaN
20210702,21980.16,10.35,19.95,1.22,3.02,0.9,NaN
20210703,21288.96,9.25,23.15,1.31,2.3,0,NaN
20210704,27103.68,10.35,27.35,1.5,1.15,0,NaN
20210705,26706.24,17.05,29.85,1.89,2.37,0,NaN
20210706,24572.16,17.45,30.25,2.14,3.02,5.6,NaN
20210707,22049.28,17.45,30.25,2.15,2.37,12.7,NaN
20210708,15094.08,14.75,22.55,1.87,2.95,25.9,NaN
20210709,17184.96,13.75,22.95,1.65,2.23,3.3,NaN
20210710,27233.28,13.45,24.45,1.35,1.15,0,NaN
20210711,11629.44,16.15,23.75,1.82,2.08,19,NaN
20210712,17936.64,18.15,27.75,1.98,1.65,17.6,NaN
20210713,21047.04,18.35,28.95,2.02,3.3,9.9,NaN
20210714,21496.32,15.65,27.35,1.77,2.8,0,NaN
20210715,25107.84,16.55,28.05,1.89,3.23,0,NaN
20210716,15517.44,18.05,26.55,1.99,2.08,20.7,NaN
20210717,13037.76,14.65,24.45,1.86,2.8,18.5,NaN
20210718,18956.16,13.25,26.05,1.56,2.95,0.6,NaN
20210719,24831.36,13.75,27.45,1.72,1.94,0,NaN
20210720,25367.04,14.95,27.65,1.89,1.87,10,NaN
20210721,22559.04,8.75,23.35,1.39,2.59,0,NaN
20210722,21962.88,10.55,23.65,1.22,1.8,0,NaN
20210723,24589.44,11.35,25.65,1.34,0.79,0,NaN
20210724,15966.72,13.35,25.35,1.62,2.37,8,NaN
20210725,21816,12.45,29.45,1.85,2.3,0,NaN
20210726,25937.28,11.75,29.25,1.69,1.65,0,NaN
20210727,25824.96,12.65,29.05,1.67,1.72,0,NaN
20210728,21729.6,15.35,27.35,1.61,1.08,0,NaN
20210729,15534.72,16.35,25.15,1.68,3.09,17.2,NaN
20210730,22472.64,9.45,23.15,1.38,2.8,0,NaN
20210731,24520.32,8.35,23.15,1.23,1.22,0,NaN
20210801,18956.16,8.85,23.35,1.35,2.73,3.8,NaN
20210802,25600.32,6.45,23.45,1.16,1.87,0,NaN
20210803,25202.88,10.05,25.45,1.2,1.51,0,NaN
20210804,23846.4,10.95,26.35,1.44,0.86,0.5,NaN
20210805,24088.32,10.85,27.35,1.55,1.15,0,NaN
20210806,23734.08,14.75,28.45,1.7,2.73,0,NaN
20210807,20554.56,11.75,27.95,1.68,2.15,0,NaN
20210808,20312.64,14.65,28.35,1.86,2.08,0,NaN
20210809,20312.64,17.55,30.85,1.97,2.66,2.4,NaN
20210810,16104.96,18.45,24.95,2.09,4.24,4.1,NaN
20210811,19172.16,17.75,28.85,2.23,4.02,3.1,NaN
20210812,19042.56,16.85,28.75,2.23,3.38,22,NaN
20210813,20321.28,16.95,28.45,2.2,2.87,12.2,NaN
20210814,21384,10.15,25.45,1.54,2.3,0,NaN
20210815,20831.04,10.95,24.45,1.39,1.94,0,NaN
20210816,14618.88,15.25,23.05,1.8,2.66,3.8,NaN
20210817,12216.96,18.55,26.35,1.94,1.87,8.4,NaN
20210818,9737.28,18.45,22.45,1.96,2.3,23.1,NaN
20210819,17046.72,16.15,26.95,1.95,2.37,0.8,NaN
20210820,22749.12,15.85,28.05,1.77,1.44,0,NaN
20210821,20597.76,15.05,28.45,1.72,0.65,0,NaN
20210822,21012.48,15.55,27.85,1.85,1.51,0,NaN
20210823,21047.04,15.35,29.05,1.99,2.87,0,NaN
20210824,22248,15.85,29.85,1.84,1.65,0,NaN
20210825,21444.48,16.65,31.25,2.05,1.36,0,NaN
20210826,19967.04,16.55,30.65,2.14,1.15,6.3,NaN
20210827,17807.04,17.45,30.25,2.07,0.57,1.9,NaN
20210828,13919.04,17.95,29.75,2.12,1.65,9.1,NaN
20210829,12147.84,18.35,28.95,2.2,2.23,48.1,NaN
20210830,17539.2,15.85,26.65,1.99,2.73,3.6,NaN
20210831,18480.96,15.35,25.75,1.71,1.8,5.7,NaN
20210901,8346.24,7.45,18.25,1.25,3.95,7.1,NaN
20210902,21902.4,5.65,21.35,1.07,3.02,0,NaN
20210903,20295.36,6.35,21.05,1.12,1.72,0,NaN
20210904,18368.64,10.55,23.75,1.4,1.94,13.1,NaN
20210905,14307.84,10.05,21.75,1.45,2.8,2.8,NaN
20210906,19820.16,7.15,22.05,1.24,3.3,0,NaN
20210907,15603.84,7.75,25.55,1.37,3.23,0,NaN
20210908,14567.04,10.85,21.55,1.45,3.09,1.1,NaN
20210909,17910.72,9.35,20.65,1.24,2.3,0,NaN
20210910,19776.96,6.55,20.15,1.1,2.37,0,NaN
20210911,19759.68,7.55,22.85,1.22,3.66,0,NaN
20210912,16545.6,16.85,25.85,1.66,4.88,0,NaN
20210913,18040.32,15.45,25.75,1.77,2.44,9.4,NaN
20210914,18766.08,16.15,26.65,1.95,3.52,0.4,NaN
20210915,12873.6,10.75,23.15,1.53,2.44,1.7,NaN
20210916,18861.12,11.55,22.85,1.53,2.08,0,NaN
20210917,17547.84,12.85,26.45,1.74,2.59,9.4,NaN
20210918,15405.12,10.95,26.25,1.61,2.01,0,NaN
20210919,18524.16,7.05,25.25,1.26,1.87,0,NaN
20210920,17971.2,9.65,24.65,1.47,3.66,0,NaN
20210921,11983.68,16.15,22.25,1.57,3.95,11.3,NaN
20210922,9780.48,13.05,23.45,1.69,5.1,33.4,NaN
20210923,13340.16,7.45,18.05,1.15,4.53,0,NaN
20210924,17807.04,6.15,20.85,0.9,3.66,0,NaN
20210925,15085.44,5.15,19.65,1.02,3.02,1.6,NaN
20210926,16467.84,5.45,22.25,0.98,3.45,0,NaN
20210927,16701.12,9.65,23.95,1.33,4.53,0,NaN
20210928,14860.8,6.25,22.25,1.22,2.87,0,NaN
20210929,16994.88,5.05,19.65,0.96,1.94,0,NaN
20210930,15716.16,4.85,18.45,0.92,2.15,0,NaN
20211001,17616.96,5.15,20.95,0.9,1.36,0,NaN
20211002,17193.6,6.05,23.85,1,2.44,7.9,NaN
20211003,10722.24,14.05,22.65,1.41,2.44,14.9,NaN
20211004,11162.88,13.75,23.55,1.52,1.94,7.1,NaN
20211005,11819.52,14.15,25.25,1.48,1.8,0,NaN
20211006,10955.52,14.55,26.05,1.56,2.51,0,NaN
20211007,13625.28,15.55,26.45,1.57,1.87,1.4,NaN
20211008,15249.6,16.25,25.55,1.55,1.87,22.1,NaN
20211009,11387.52,13.85,19.55,1.43,3.52,4.9,NaN
20211010,14541.12,13.85,22.65,1.4,3.74,0,NaN
20211011,15197.76,13.95,24.35,1.44,3.16,0,NaN
20211012,15050.88,14.05,24.85,1.46,3.23,0,NaN
20211013,10895.04,9.95,23.45,1.37,1.72,0,NaN
20211014,13374.72,10.35,25.65,1.41,1.8,0,NaN
20211015,11672.64,16.45,25.85,1.72,2.08,7.7,NaN
20211016,8830.08,7.95,16.75,1.13,3.81,26.9,NaN
20211017,10203.84,5.45,13.75,0.74,4.31,1.5,NaN
20211018,13461.12,2.35,14.95,0.72,3.45,0,NaN
20211019,14428.8,4.45,20.55,0.81,3.3,0,NaN
20211020,14048.64,7.55,20.95,0.91,2.95,0,NaN
20211021,12605.76,7.55,21.75,1.16,4.09,17.1,NaN
20211022,6324.48,6.45,11.45,0.95,1.87,0.8,NaN
20211023,4942.08,4.45,10.05,0.76,1.72,2.2,NaN
20211024,5814.72,5.25,14.35,0.89,2.66,21.9,NaN
20211025,9737.28,9.15,19.65,1.12,3.09,1.9,NaN
20211026,5166.72,6.15,9.85,0.8,5.1,5.9,NaN
20211027,10730.88,2.35,14.25,0.83,2.73,0,NaN
20211028,12476.16,0.65,1.35,0.66,4.17,0,NaN
20211029,3585.6,0.65,1.25,0.65,4.81,0,NaN
20211030,4622.4,0.55,1.25,0.65,1.44,0,NaN
20211031,6998.4,2.95,12.25,0.86,3.52,1.8,NaN
20211101,11102.4,0.15,10.35,0.6,3.59,0,NaN
20211102,8017.92,-0.05,7.25,0.47,3.09,0,NaN
20211103,6687.36,-2.75,5.35,0.46,2.44,0,NaN
20211104,7076.16,-5.05,6.85,0.44,1.22,0,NaN
20211105,7378.56,-5.35,7.15,0.47,0.93,0,NaN
20211106,11024.64,-4.45,11.45,0.43,2.51,0,NaN
20211107,10609.92,-3.15,14.15,0.55,1.87,0,NaN
20211108,10393.92,-1.45,18.15,0.71,2.37,0,NaN
20211109,9780.48,3.05,17.25,0.79,2.37,0,NaN
20211110,10445.76,2.35,14.95,0.67,1.72,0,NaN
20211111,9279.36,4.25,17.05,0.81,5.75,9.1,NaN
20211112,9918.72,1.35,11.55,0.69,4.09,2.5,NaN
20211113,2738.88,-0.15,2.85,0.5,5.17,0.6,NaN
20211114,3818.88,-0.55,1.75,0.49,4.31,6.3,NaN
20211115,4579.2,-2.25,3.05,0.49,5.17,2.1,NaN
20211116,8009.28,-2.25,5.75,0.44,2.23,0,NaN
20211117,8441.28,0.95,17.25,0.79,3.88,0,NaN
20211118,2972.16,-1.75,11.05,0.67,4.96,6,NaN
20211119,5382.72,-6.05,1.05,0.4,3.81,0,NaN
20211120,8683.2,-4.25,6.05,0.39,3.38,0,NaN
20211121,5071.68,-1.95,4.95,0.56,3.52,2.4,NaN
20211122,6730.56,-5.45,0.55,0.4,4.17,0,NaN
20211123,6531.84,-8.65,1.05,0.35,2.8,0,NaN
20211124,8821.44,-8.25,6.05,0.38,2.66,0,NaN
20211125,2522.88,-1.85,7.55,0.57,3.81,6,NaN
20211126,3101.76,-4.45,-0.85,0.43,5.89,1.4,NaN
20211127,6903.36,-4.25,0.65,0.38,3.09,2.9,NaN
20211128,4536,-2.45,0.95,0.46,3.3,4.7,NaN
20211129,3974.4,-3.35,1.55,0.44,3.02,1.3,NaN
20211130,3464.64,-2.35,3.45,0.43,3.74,1.1,NaN
20211201,7922.88,-1.45,7.55,0.46,2.44,5.3,NaN
20211202,5244.48,0.45,11.45,0.61,5.17,0,NaN
20211203,3948.48,-2.05,3.25,0.51,2.01,0,NaN
20211204,7940.16,-2.45,6.95,0.46,2.87,0,NaN
20211205,7395.84,-2.15,8.85,0.43,4.17,5.5,NaN
20211206,2514.24,-3.45,11.15,0.59,6.54,11.1,NaN
20211207,6462.72,-5.65,-1.75,0.25,3.09,0,NaN
20211208,2859.84,-6.15,-1.15,0.33,2.66,0.3,NaN
20211209,7387.2,-3.95,3.15,0.37,3.02,0,NaN
20211210,6834.24,2.05,13.35,0.66,3.3,8.9,NaN
20211211,3559.68,-0.85,16.45,0.77,7.04,3.9,NaN
20211212,8035.2,-2.05,6.55,0.4,4.74,0,NaN
20211213,7862.4,-3.85,9.35,0.43,3.74,0,NaN
20211214,7905.6,-4.05,10.85,0.49,1.94,0,NaN
20211215,2462.4,4.15,13.15,0.49,4.67,0.6,NaN
20211216,5218.56,0.25,17.05,0.79,5.89,0,NaN
20211217,7992,-0.75,6.75,0.46,2.8,1.8,NaN
20211218,2108.16,-2.05,6.95,0.56,2.66,10.6,NaN
20211219,6799.68,-6.75,-0.85,0.36,2.95,0,NaN
20211220,7508.16,-4.95,3.55,0.35,2.3,0,NaN
20211221,7853.76,-2.75,5.35,0.36,2.59,0,NaN
20211222,5460.48,-5.45,1.15,0.29,5.1,0,NaN
20211223,6687.36,-5.15,1.45,0.29,3.23,0,NaN
20211224,7335.36,0.85,11.25,0.56,3.59,8.2,NaN
20211225,1814.4,1.45,12.85,0.82,4.17,6.4,NaN
20211226,7827.84,-2.95,3.95,0.5,2.37,0,NaN
20211227,3369.6,-1.65,5.85,0.51,4.02,5.6,NaN
20211228,5814.72,-0.45,3.55,0.49,2.37,7.4,NaN
20211229,7568.64,2.25,5.15,0.57,1.44,0.3,NaN
20211230,2911.68,2.75,7.45,0.59,1.36,0,NaN
20211231,5287.68,4.35,11.45,0.73,1.58,0,NaN
20220101,3481.91993408203,2.85,12.45,0.84,1.8,9.4,NaN
20220102,2315.51993408203,-6.95,3.35,0.42,3.09,0,NaN
20220103,8579.52026367187,-9.65,-3.55,0.21,2.87,0,NaN
20220104,8449.92026367187,-8.65,2.85,0.28,3.3,0,NaN
20220105,6048,-7.95,6.55,0.4,6.11,0,NaN
20220106,7404.47973632813,-8.65,-4.05,0.21,3.3,2.7,NaN
20220107,3525.11993408203,-12.45,-7.05,0.23,5.32,0.6,NaN
20220108,8052.47973632813,-12.65,2.15,0.19,3.66,10.6,NaN
20220109,3386.88006591797,-8.85,4.55,0.38,5.6,4.6,NaN
20220110,6860.16013183594,-12.25,-6.05,0.19,6.18,1.6,NaN
20220111,7153.92026367187,-12.65,-3.25,0.16,3.66,0,NaN
20220112,8804.16013183595,-4.25,4.85,0.33,4.09,0,NaN
20220113,5270.4,-0.85,4.65,0.45,1.65,3,NaN
20220114,6073.92026367187,-14.05,0.65,0.29,3.88,0,NaN
20220115,7292.16013183594,-15.45,-7.25,0.13,3.02,0,NaN
20220116,8432.63986816406,-14.95,-0.75,0.22,4.38,20.4,NaN
20220117,6540.47973632813,-4.05,-2.65,0.35,5.67,4.2,NaN
20220118,5685.12026367187,-5.85,-0.35,0.33,3.74,0.7,NaN
20220119,6488.63986816406,-6.45,6.45,0.43,4.31,0,NaN
20220120,7940.16013183594,-16.35,-6.55,0.2,3.74,0,NaN
20220121,10385.2797363281,-21.95,-6.25,0.14,2.23,0,NaN
20220122,9936,-22.25,-4.55,0.16,3.09,0,NaN
20220123,3265.91993408203,-15.05,-3.45,0.25,2.87,4.1,NaN
20220124,8216.63986816406,-15.45,-3.25,0.24,3.02,3,NaN
20220125,5857.92026367187,-13.85,-4.95,0.24,3.09,0,NaN
20220126,7344,-20.45,-6.95,0.16,2.23,0,NaN
20220127,10031.0398681641,-20.35,-2.15,0.18,3.3,0.7,NaN
20220128,8000.63986816406,-17.05,-3.65,0.22,2.66,0.4,NaN
20220129,11508.4797363281,-19.55,-7.25,0.13,3.74,0,NaN
20220130,3576.96013183594,-18.25,-6.25,0.18,1.51,0,NaN
20220131,7750.07973632813,-16.95,1.65,0.23,2.01,0,NaN
20220201,10886.4,-11.35,4.55,0.32,4.09,0,NaN
20220202,7940.16,-3.65,6.85,0.42,3.66,9.9,NaN
20220203,3568.32,-7.95,0.85,0.4,3.09,29.4,NaN
20220204,3075.84,-14.15,-4.55,0.23,3.74,2.7,NaN
20220205,9659.52,-17.35,-5.25,0.18,2.23,0,NaN
20220206,11646.72,-14.55,0.75,0.25,3.09,0,NaN
20220207,9910.08,-9.25,5.65,0.36,2.37,0,NaN
20220208,8104.32,-9.85,-1.85,0.27,2.73,0.3,NaN
20220209,10653.12,-4.95,9.15,0.41,3.59,1.2,NaN
20220210,6436.8,-5.15,3.65,0.44,3.95,1.6,NaN
20220211,11232,-4.95,11.15,0.49,4.67,3.3,NaN
20220212,7482.24,-9.15,2.05,0.36,3.88,0,NaN
20220213,6618.24,-15.55,-4.95,0.21,2.3,0.5,NaN
20220214,9884.16,-18.25,-7.05,0.17,3.09,0,NaN
20220215,9815.04,-17.65,-0.25,0.22,2.37,0,NaN
20220216,12070.08,-4.55,11.95,0.46,5.46,0,NaN
20220217,3965.76,-5.95,11.65,0.52,4.67,33.5,NaN
20220218,9192.96,-9.05,-2.25,0.3,4.6,0,NaN
20220219,9478.08,-14.45,-2.95,0.24,6.61,1.3,NaN
20220220,13461.12,-12.75,6.55,0.31,4.31,0,NaN
20220221,13392,-1.05,14.85,0.45,3.09,1.6,NaN
20220222,5132.16,1.25,13.95,0.65,4.67,16.4,NaN
20220223,13789.44,-6.85,2.15,0.41,4.53,0,NaN
20220224,4466.88,-6.35,1.65,0.24,3.45,26.1,NaN
20220225,7421.76,-8.45,1.15,0.33,4.67,0.8,NaN
20220226,9408.96,-8.75,-3.35,0.23,3.74,0,NaN
20220227,14238.72,-8.35,2.45,0.32,5.24,0,NaN
20220228,11154.24,-8.65,2.15,0.26,2.01,0,NaN
20220301,6454.08,-4.75,9.15,0.47,3.59,2.3,NaN
20220302,15249.6,-5.75,7.25,0.46,2.66,6.4,NaN
20220303,15776.64,-12.75,-2.65,0.27,3.23,0,NaN
20220304,16320.96,-12.05,2.25,0.22,1.15,0,NaN
20220305,11404.8,-3.25,14.95,0.48,3.45,0.7,NaN
20220306,15111.36,3.25,20.55,0.94,5.89,13.7,NaN
20220307,7318.08,-2.25,13.95,0.68,5.32,17.9,NaN
20220308,13409.28,-2.55,2.15,0.34,2.66,0,NaN
20220309,7162.56,-4.85,2.55,0.4,2.08,6.4,NaN
20220310,16398.72,-4.55,6.05,0.41,1.36,0,NaN
20220311,10851.84,-6.35,11.05,0.49,2.51,7.8,NaN
20220312,10964.16,-11.35,-5.55,0.22,7.26,2.1,NaN
20220313,9339.84,-11.05,0.35,0.28,5.1,0.6,NaN
20220314,14955.84,-5.45,11.55,0.45,3.38,0,NaN
20220315,10272.96,-1.75,13.65,0.51,2.51,0,NaN
20220316,18368.64,-0.15,17.95,0.75,2.37,0,NaN
20220317,18126.72,1.35,20.25,0.84,2.08,0,NaN
20220318,18316.8,2.85,21.05,0.92,2.95,7.2,NaN
20220319,13089.6,1.95,16.75,0.85,5.17,3.5,NaN
20220320,10981.44,-2.45,8.35,0.57,4.88,0.4,NaN
20220321,18066.24,-1.25,15.15,0.6,2.44,0,NaN
20220322,15206.4,1.05,10.45,0.52,2.66,0,NaN
20220323,6799.68,3.15,7.95,0.65,6.68,9.5,NaN
20220324,17046.72,1.85,15.35,0.8,3.88,0,NaN
20220325,6238.08,1.25,5.35,0.59,4.53,3.5,NaN
20220326,17409.6,-4.85,4.25,0.46,5.75,8.8,NaN
20220327,8994.24,-9.55,-3.15,0.27,6.18,0.8,NaN
20220328,13538.88,-11.65,-5.75,0.16,5.82,0.6,NaN
20220329,20796.48,-10.35,2.65,0.25,2.73,0.4,NaN
20220330,15197.76,-2.25,14.25,0.56,4.81,0.6,NaN
20220331,11059.2,0.75,19.95,0.86,5.32,5.3,NaN
20220401,8406.72,-1.05,3.45,0.41,5.39,1.1,NaN
20220402,20001.6,-2.05,10.45,0.44,1.58,2.3,NaN
20220403,6168.96,-3.15,2.65,0.47,3.45,1.3,NaN
20220404,12087.36,-1.85,8.05,0.45,1.58,0,NaN
20220405,16787.52,1.45,17.55,0.71,2.51,5.7,NaN
20220406,13815.36,5.65,13.95,0.95,3.45,23.5,NaN
20220407,8605.44,-0.05,10.75,0.72,2.08,7.5,NaN
20220408,14135.04,0.55,9.15,0.52,3.16,1.9,NaN
20220409,14653.44,-1.15,8.45,0.48,3.02,2,NaN
20220410,14376.96,-2.95,6.15,0.45,3.66,0,NaN
20220411,10549.44,-0.15,17.25,0.76,3.95,18.8,NaN
20220412,21418.56,6.65,20.15,0.91,1.94,0,NaN
20220413,17565.12,10.25,24.15,1.23,4.38,0.9,NaN
20220414,15621.12,1.05,17.85,0.82,4.53,2.4,NaN
20220415,21366.72,2.95,18.95,0.61,5.46,0.9,NaN
20220416,6168.96,-1.35,11.25,0.65,4.09,9.5,NaN
20220417,16683.84,-1.05,7.95,0.37,2.87,0,NaN
20220418,11223.36,-0.75,4.35,0.43,5.24,8.3,NaN
20220419,14186.88,-2.25,3.65,0.42,6.11,0.9,NaN
20220420,23371.2,0.45,12.95,0.47,2.37,0,NaN
20220421,9391.68,2.25,15.25,0.71,4.09,5.9,NaN
20220422,23734.08,3.95,17.25,0.67,1.58,0.7,NaN
20220423,14679.36,8.05,26.25,1.02,2.66,4.1,NaN
20220424,23483.52,12.25,29.45,1.33,3.23,0,NaN
20220425,22584.96,9.65,28.45,1.47,3.16,6.1,NaN
20220426,16433.28,0.95,10.95,0.75,3.66,0,NaN
